server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T10:05:14.284,93404.5,93511.5,93489.81,93509.36
2024-11-26T10:05:14.304,93404.5,93511.5,93489.81,93509.36
2024-11-26T10:05:14.324,93404.5,93511.5,93492.75,93509.414
2024-11-26T10:05:14.344,93404.5,93511.5,93492.17,93509.414
2024-11-26T10:05:14.364,93404.5,93511.5,93491.19,93509.44
2024-11-26T10:05:14.384,93404.5,93511.5,93491.3,93509.484
2024-11-26T10:05:14.404,93404.5,93512.0,93491.87,93509.57
2024-11-26T10:05:14.424,93404.5,93512.0,93491.33,93509.61
2024-11-26T10:05:14.444,93404.5,93512.0,93491.29,93509.6
2024-11-26T10:05:14.464,93404.5,93512.0,93491.31,93509.6
2024-11-26T10:05:14.484,93404.5,93512.0,93491.31,93509.54
2024-11-26T10:05:14.504,93404.5,93512.0,93490.87,93509.54
2024-11-26T10:05:14.524,93404.5,93512.0,93490.875,93509.54
2024-11-26T10:05:14.544,93404.5,93512.0,93490.945,93509.54
2024-11-26T10:05:14.564,93404.5,93512.0,93490.914,93509.55
2024-11-26T10:05:14.604,93404.5,93512.0,93490.94,93509.87
2024-11-26T10:05:14.624,93404.5,93512.2,93490.86,93509.875
2024-11-26T10:05:14.644,93404.5,93512.2,93490.84,93509.875
2024-11-26T10:05:14.684,93404.5,93512.2,93490.664,93509.83
2024-11-26T10:05:14.704,93404.5,93512.2,93490.46,93509.85
2024-11-26T10:05:14.724,93404.5,93512.2,93490.43,93509.836
2024-11-26T10:05:14.764,93404.5,93512.2,93490.42,93509.836
2024-11-26T10:05:14.784,93404.5,93512.2,93490.414,93509.85
2024-11-26T10:05:14.824,93404.5,93512.2,93490.45,93509.85
2024-11-26T10:05:14.844,93404.5,93512.2,93490.63,93509.85
2024-11-26T10:05:14.864,93404.5,93512.2,93490.63,93509.86
2024-11-26T10:05:14.884,93404.5,93512.2,93490.82,93509.89
2024-11-26T10:05:14.904,93404.5,93512.4,93494.06,93509.99
2024-11-26T10:05:14.924,93404.5,93513.1,93497.01,93510.055
2024-11-26T10:05:14.944,93404.5,93513.5,93493.59,93510.05
2024-11-26T10:05:14.964,93404.5,93513.5,93493.4,93510.05
2024-11-26T10:05:14.984,93404.5,93513.5,93493.21,93510.03
2024-11-26T10:05:15.004,93404.5,93514.0,93493.8,93510.2
2024-11-26T10:05:15.024,93404.5,93514.0,93493.61,93510.164
2024-11-26T10:05:15.044,93404.5,93514.0,93493.65,93510.234
2024-11-26T10:05:15.064,93404.5,93514.0,93493.58,93510.234
2024-11-26T10:05:15.084,93404.5,93514.2,93493.96,93510.195
2024-11-26T10:05:15.104,93404.5,93514.2,93493.98,93510.16
2024-11-26T10:05:15.124,93404.5,93514.3,93493.94,93510.164
2024-11-26T10:05:15.144,93404.5,93514.3,93493.98,93510.086
2024-11-26T10:05:15.164,93404.5,93514.8,93493.9,93510.09
2024-11-26T10:05:15.184,93404.5,93514.8,93493.9,93510.086
2024-11-26T10:05:15.204,93404.5,93515.4,93498.4,93510.125
2024-11-26T10:05:15.224,93404.5,93516.0,93498.82,93510.21
2024-11-26T10:05:15.244,93404.5,93516.0,93497.71,93510.23
2024-11-26T10:05:15.264,93404.5,93516.0,93497.69,93510.23
2024-11-26T10:05:15.284,93404.5,93516.4,93500.14,93510.59
2024-11-26T10:05:15.304,93404.5,93518.3,93502.836,93511.59
2024-11-26T10:05:15.324,93404.5,93518.8,93501.26,93512.055
2024-11-26T10:05:15.344,93404.5,93518.8,93500.84,93512.11
2024-11-26T10:05:15.365,93404.5,93519.9,93500.68,93512.15
2024-11-26T10:05:15.384,93404.5,93520.7,93500.64,93512.87
2024-11-26T10:05:15.404,93404.5,93520.7,93504.68,93512.91
2024-11-26T10:05:15.425,93404.5,93520.9,93502.51,93513.01
2024-11-26T10:05:15.444,93404.5,93521.0,93502.63,93513.05
2024-11-26T10:05:15.465,93404.5,93521.0,93502.375,93512.81
2024-11-26T10:05:15.485,93404.5,93521.0,93502.375,93512.875
2024-11-26T10:05:15.504,93404.5,93521.0,93502.1,93512.875
2024-11-26T10:05:15.524,93404.5,93521.0,93498.234,93512.79
2024-11-26T10:05:15.544,93404.5,93521.0,93497.3,93512.695
2024-11-26T10:05:15.564,93404.5,93521.0,93497.336,93512.695
2024-11-26T10:05:15.584,93404.5,93521.0,93497.4,93512.695
2024-11-26T10:05:15.604,93404.5,93521.0,93497.38,93512.695
2024-11-26T10:05:15.624,93404.5,93521.0,93497.37,93512.69
2024-11-26T10:05:15.664,93404.5,93521.0,93497.39,93512.67
2024-11-26T10:05:15.684,93404.5,93521.0,93497.37,93512.67
2024-11-26T10:05:15.704,93404.5,93521.0,93496.57,93510.82
2024-11-26T10:05:15.724,93404.5,93521.0,93495.46,93509.75
2024-11-26T10:05:15.744,93404.5,93521.0,93495.46,93509.64
2024-11-26T10:05:15.764,93404.5,93521.0,93495.44,93509.96
2024-11-26T10:05:15.784,93404.5,93521.0,93495.445,93509.96
2024-11-26T10:05:15.804,93404.5,93521.0,93496.59,93509.97
2024-11-26T10:05:15.824,93404.5,93521.0,93497.95,93510.15
2024-11-26T10:05:15.844,93404.5,93521.0,93498.09,93511.88
2024-11-26T10:05:15.864,93404.5,93521.0,93498.664,93511.91
2024-11-26T10:05:15.884,93404.5,93521.0,93498.664,93511.94
2024-11-26T10:05:15.904,93404.5,93521.0,93498.64,93512.11
2024-11-26T10:05:15.924,93404.5,93521.0,93498.64,93512.08
2024-11-26T10:05:15.944,93404.5,93521.0,93498.63,93511.836
2024-11-26T10:05:15.964,93404.5,93521.0,93498.63,93511.96
2024-11-26T10:05:15.984,93404.5,93521.0,93498.64,93511.96
2024-11-26T10:05:16.004,93404.5,93521.0,93498.61,93511.96
2024-11-26T10:05:16.024,93404.5,93530.9,93505.95,93526.11
2024-11-26T10:05:16.044,93404.5,93531.5,93512.06,93525.664
2024-11-26T10:05:16.064,93404.5,93531.5,93506.766,93524.86
2024-11-26T10:05:16.084,93404.5,93531.5,93502.805,93525.77
2024-11-26T10:05:16.104,93404.5,93532.6,93502.56,93526.36
2024-11-26T10:05:16.124,93404.5,93532.6,93502.43,93525.945
2024-11-26T10:05:16.144,93404.5,93532.6,93502.55,93526.01
2024-11-26T10:05:16.164,93404.5,93532.6,93502.195,93523.9
2024-11-26T10:05:16.184,93404.5,93532.6,93502.266,93524.2
2024-11-26T10:05:16.204,93404.5,93532.6,93507.63,93525.44
2024-11-26T10:05:16.224,93404.5,93532.6,93507.625,93526.414
2024-11-26T10:05:16.244,93404.5,93532.6,93507.305,93526.62
2024-11-26T10:05:16.264,93404.5,93532.6,93507.305,93526.734
2024-11-26T10:05:16.284,93404.5,93532.6,93507.3,93526.75
2024-11-26T10:05:16.304,93404.5,93532.6,93509.37,93526.6
2024-11-26T10:05:16.324,93404.5,93533.1,93509.68,93529.81
2024-11-26T10:05:16.344,93404.5,93533.3,93514.984,93529.87
2024-11-26T10:05:16.364,93404.5,93533.4,93515.234,93529.89
2024-11-26T10:05:16.384,93404.5,93533.4,93516.02,93529.78
2024-11-26T10:05:16.404,93404.5,93533.4,93516.06,93528.78
2024-11-26T10:05:16.425,93404.5,93533.5,93515.12,93528.71
2024-11-26T10:05:16.444,93404.5,93534.3,93512.97,93528.88
2024-11-26T10:05:16.464,93404.5,93534.3,93509.78,93528.61
2024-11-26T10:05:16.484,93404.5,93534.3,93508.63,93528.62
2024-11-26T10:05:16.504,93404.5,93534.3,93508.72,93528.62
2024-11-26T10:05:16.524,93404.5,93534.3,93507.64,93526.58
2024-11-26T10:05:16.544,93404.5,93534.3,93507.32,93526.12
2024-11-26T10:05:16.564,93404.5,93534.3,93507.32,93526.54
2024-11-26T10:05:16.584,93404.5,93534.3,93507.33,93527.016
2024-11-26T10:05:16.604,93404.5,93534.3,93507.86,93526.695
2024-11-26T10:05:16.624,93404.5,93534.3,93508.22,93526.55
2024-11-26T10:05:16.644,93404.5,93534.3,93509.07,93526.664
2024-11-26T10:05:16.664,93404.5,93534.3,93510.69,93526.84
2024-11-26T10:05:16.684,93404.5,93534.3,93510.65,93527.03
2024-11-26T10:05:16.704,93404.5,93534.3,93510.59,93527.16
2024-11-26T10:05:16.724,93404.5,93537.4,93516.47,93533.445
2024-11-26T10:05:16.744,93404.5,93537.5,93512.3,93532.195
2024-11-26T10:05:16.764,93404.5,93537.5,93510.44,93528.76
2024-11-26T10:05:16.784,93404.5,93537.5,93510.305,93528.57
2024-11-26T10:05:16.804,93404.5,93537.5,93514.31,93529.89
2024-11-26T10:05:16.824,93404.5,93537.5,93514.23,93531.64
2024-11-26T10:05:16.844,93404.5,93537.5,93514.234,93531.984
2024-11-26T10:05:16.864,93404.5,93537.5,93514.39,93531.305
2024-11-26T10:05:16.905,93404.5,93537.5,93514.055,93531.27
2024-11-26T10:05:16.924,93404.5,93537.5,93514.06,93531.31
2024-11-26T10:05:16.944,93404.5,93537.5,93514.086,93531.21
2024-11-26T10:05:16.964,93404.5,93537.5,93514.0,93531.164
2024-11-26T10:05:16.984,93404.5,93537.5,93513.984,93531.21
2024-11-26T10:05:17.004,93404.5,93537.5,93514.03,93531.21
2024-11-26T10:05:17.024,93404.5,93537.5,93514.38,93531.32
2024-11-26T10:05:17.044,93404.5,93537.5,93514.49,93531.336
2024-11-26T10:05:17.064,93404.5,93537.5,93509.734,93529.625
2024-11-26T10:05:17.084,93404.5,93538.9,93515.18,93528.766
2024-11-26T10:05:17.104,93404.5,93539.0,93523.484,93533.87
2024-11-26T10:05:17.124,93404.5,93541.4,93524.695,93533.12
2024-11-26T10:05:17.144,93404.5,93541.4,93519.21,93531.336
2024-11-26T10:05:17.164,93404.5,93541.4,93515.23,93530.836
2024-11-26T10:05:17.184,93404.5,93541.4,93515.945,93529.96
2024-11-26T10:05:17.204,93404.5,93541.4,93515.5,93530.13
2024-11-26T10:05:17.224,93404.5,93541.4,93513.72,93530.94
2024-11-26T10:05:17.244,93404.5,93541.4,93515.74,93530.69
2024-11-26T10:05:17.264,93404.5,93541.4,93516.3,93531.086
2024-11-26T10:05:17.284,93404.5,93541.4,93515.43,93530.5
2024-11-26T10:05:17.304,93404.5,93541.4,93515.73,93530.984
2024-11-26T10:05:17.324,93404.5,93541.4,93517.195,93530.62
2024-11-26T10:05:17.344,93404.5,93541.4,93517.61,93530.625
2024-11-26T10:05:17.364,93404.5,93541.4,93517.72,93530.53
2024-11-26T10:05:17.384,93404.5,93541.4,93517.15,93530.695
2024-11-26T10:05:17.404,93404.5,93541.4,93517.15,93530.49
2024-11-26T10:05:17.424,93404.5,93541.4,93517.15,93530.71
2024-11-26T10:05:17.444,93404.5,93541.4,93516.65,93530.375
2024-11-26T10:05:17.465,93404.5,93541.4,93516.73,93530.266
2024-11-26T10:05:17.484,93404.5,93541.4,93515.44,93530.266
2024-11-26T10:05:17.524,93404.5,93541.4,93513.414,93530.26
2024-11-26T10:05:17.544,93404.5,93541.4,93513.73,93526.586
2024-11-26T10:05:17.564,93404.5,93541.4,93513.39,93526.625
2024-11-26T10:05:17.584,93404.5,93541.4,93512.914,93526.734
2024-11-26T10:05:17.604,93404.5,93541.4,93512.805,93527.21
2024-11-26T10:05:17.624,93404.5,93541.4,93512.34,93527.24
2024-11-26T10:05:17.644,93404.5,93541.4,93510.99,93527.43
2024-11-26T10:05:17.664,93404.5,93541.4,93511.01,93527.48
2024-11-26T10:05:17.684,93404.5,93541.4,93511.0,93527.336
2024-11-26T10:05:17.704,93404.5,93541.4,93511.0,93527.305
2024-11-26T10:05:17.724,93404.5,93541.4,93511.0,93527.29
2024-11-26T10:05:17.744,93404.5,93541.4,93510.72,93527.29
2024-11-26T10:05:17.764,93404.5,93541.4,93510.664,93527.305
2024-11-26T10:05:17.784,93404.5,93541.4,93504.36,93524.06
2024-11-26T10:05:17.804,93404.5,93541.4,93500.1,93519.94
2024-11-26T10:05:17.824,93404.5,93541.4,93499.96,93519.55
2024-11-26T10:05:17.844,93404.5,93541.4,93502.445,93522.15
2024-11-26T10:05:17.864,93404.5,93541.4,93502.95,93518.586
2024-11-26T10:05:17.884,93404.5,93541.4,93496.55,93510.86
2024-11-26T10:05:17.904,93404.5,93541.4,93493.77,93509.305
2024-11-26T10:05:17.924,93404.5,93541.4,93497.23,93506.984
2024-11-26T10:05:17.944,93404.5,93541.4,93495.375,93507.28
2024-11-26T10:05:17.964,93404.5,93541.4,93490.9,93507.45
2024-11-26T10:05:17.984,93404.5,93541.4,93490.43,93507.484
2024-11-26T10:05:18.004,93404.5,93541.4,93489.516,93507.516
2024-11-26T10:05:18.024,93404.5,93541.4,93489.52,93507.336
2024-11-26T10:05:18.044,93404.5,93541.4,93489.445,93507.66
2024-11-26T10:05:18.064,93404.5,93541.4,93489.0,93507.9
2024-11-26T10:05:18.084,93404.5,93541.4,93491.375,93507.734
2024-11-26T10:05:18.104,93404.5,93541.4,93493.2,93508.305
2024-11-26T10:05:18.124,93404.5,93541.4,93493.33,93509.05
2024-11-26T10:05:18.144,93404.5,93541.4,93493.2,93508.52
2024-11-26T10:05:18.164,93404.5,93541.4,93493.445,93508.84
2024-11-26T10:05:18.185,93404.5,93541.4,93493.14,93509.08
2024-11-26T10:05:18.204,93404.5,93541.4,93494.64,93509.76
2024-11-26T10:05:18.224,93404.5,93541.4,93494.56,93510.95
2024-11-26T10:05:18.244,93404.5,93541.4,93492.97,93511.56
2024-11-26T10:05:18.264,93404.5,93541.4,93500.57,93514.414
2024-11-26T10:05:18.284,93404.5,93541.4,93503.15,93516.17
2024-11-26T10:05:18.304,93404.5,93541.4,93502.72,93517.54
2024-11-26T10:05:18.324,93404.5,93541.4,93502.79,93520.05
2024-11-26T10:05:18.344,93404.5,93541.4,93503.66,93519.66
2024-11-26T10:05:18.364,93404.5,93541.4,93504.39,93519.664
2024-11-26T10:05:18.384,93404.5,93541.4,93504.59,93519.79
2024-11-26T10:05:18.404,93404.5,93541.4,93503.84,93518.66
2024-11-26T10:05:18.425,93404.5,93541.4,93512.44,93533.305
2024-11-26T10:05:18.444,93404.5,93541.4,93510.06,93532.11
2024-11-26T10:05:18.464,93404.5,93541.4,93508.01,93528.97
2024-11-26T10:05:18.484,93404.5,93541.4,93507.734,93528.68
2024-11-26T10:05:18.504,93404.5,93541.4,93504.516,93528.95
2024-11-26T10:05:18.524,93404.5,93541.4,93504.59,93529.14
2024-11-26T10:05:18.544,93404.5,93541.4,93504.72,93529.19
2024-11-26T10:05:18.564,93404.5,93541.4,93505.77,93528.77
2024-11-26T10:05:18.584,93404.5,93541.4,93504.99,93528.71
2024-11-26T10:05:18.604,93404.5,93541.4,93505.055,93528.7
2024-11-26T10:05:18.624,93404.5,93541.4,93505.21,93528.586
2024-11-26T10:05:18.645,93404.5,93541.4,93506.63,93528.766
2024-11-26T10:05:18.664,93404.5,93541.4,93507.78,93528.46
2024-11-26T10:05:18.684,93404.5,93541.4,93507.81,93529.59
2024-11-26T10:05:18.704,93404.5,93541.4,93505.7,93529.69
2024-11-26T10:05:18.724,93404.5,93541.4,93505.36,93529.81
2024-11-26T10:05:18.744,93404.5,93541.4,93507.73,93530.24
2024-11-26T10:05:18.764,93404.5,93541.4,93507.695,93530.2
2024-11-26T10:05:18.784,93404.5,93541.4,93507.734,93529.875
2024-11-26T10:05:18.804,93404.5,93541.4,93507.16,93529.09
2024-11-26T10:05:18.824,93404.5,93541.4,93506.89,93529.17
2024-11-26T10:05:18.845,93404.5,93541.4,93507.05,93529.23
2024-11-26T10:05:18.864,93404.5,93541.4,93507.05,93529.586
2024-11-26T10:05:18.884,93404.5,93541.4,93507.01,93529.28
2024-11-26T10:05:18.904,93404.5,93541.4,93506.82,93529.28
2024-11-26T10:05:18.924,93404.5,93541.4,93507.11,93529.27
2024-11-26T10:05:18.944,93404.5,93541.4,93507.45,93529.24
2024-11-26T10:05:18.964,93404.5,93541.4,93507.6,93529.24
2024-11-26T10:05:18.985,93404.5,93541.4,93507.086,93528.734
2024-11-26T10:05:19.004,93404.5,93541.4,93506.95,93528.52
2024-11-26T10:05:19.024,93404.5,93541.4,93506.875,93528.54
2024-11-26T10:05:19.044,93404.5,93541.4,93506.74,93528.38
2024-11-26T10:05:19.064,93404.5,93541.4,93506.74,93528.83
2024-11-26T10:05:19.084,93404.5,93541.4,93506.74,93528.94
2024-11-26T10:05:19.104,93404.5,93541.4,93506.625,93528.94
2024-11-26T10:05:19.124,93404.5,93541.4,93506.82,93528.94
2024-11-26T10:05:19.144,93404.5,93541.4,93506.82,93528.9
2024-11-26T10:05:19.164,93404.5,93541.4,93507.37,93528.88
2024-11-26T10:05:19.184,93404.5,93541.4,93507.37,93528.34
2024-11-26T10:05:19.204,93404.5,93541.4,93507.76,93528.2
2024-11-26T10:05:19.224,93404.5,93541.4,93507.87,93528.21
2024-11-26T10:05:19.264,93404.5,93541.4,93508.44,93529.086
2024-11-26T10:05:19.285,93404.5,93541.4,93508.65,93529.3
2024-11-26T10:05:19.304,93404.5,93541.4,93508.66,93529.28
2024-11-26T10:05:19.344,93404.5,93541.4,93508.13,93529.04
2024-11-26T10:05:19.364,93404.5,93541.4,93509.58,93529.19
2024-11-26T10:05:19.384,93404.5,93541.4,93509.46,93529.32
2024-11-26T10:05:19.405,93404.5,93541.4,93508.95,93529.24
2024-11-26T10:05:19.424,93404.5,93541.4,93509.34,93529.11
2024-11-26T10:05:19.444,93404.5,93541.4,93509.53,93528.96
2024-11-26T10:05:19.464,93404.5,93541.4,93509.266,93528.88
2024-11-26T10:05:19.485,93404.5,93541.4,93509.266,93529.13
2024-11-26T10:05:19.504,93404.5,93541.4,93510.18,93529.26
2024-11-26T10:05:19.524,93404.5,93541.4,93510.17,93529.15
2024-11-26T10:05:19.544,93404.5,93541.4,93510.17,93529.01
2024-11-26T10:05:19.564,93404.5,93541.4,93510.3,93529.01
2024-11-26T10:05:19.585,93404.5,93541.4,93510.49,93528.95
2024-11-26T10:05:19.605,93404.5,93541.4,93510.51,93529.21
2024-11-26T10:05:19.625,93404.5,93541.4,93510.51,93529.14
2024-11-26T10:05:19.644,93404.5,93541.4,93510.51,93529.08
2024-11-26T10:05:19.664,93404.5,93541.4,93510.51,93528.74
2024-11-26T10:05:19.684,93404.5,93541.4,93510.23,93529.35
2024-11-26T10:05:19.704,93404.5,93541.4,93510.29,93529.516
2024-11-26T10:05:19.724,93404.5,93541.4,93510.41,93529.42
2024-11-26T10:05:19.764,93404.5,93541.4,93510.41,93529.51
2024-11-26T10:05:19.784,93404.5,93541.4,93510.414,93529.51
2024-11-26T10:05:19.804,93404.5,93541.4,93510.414,93529.51
2024-11-26T10:05:19.845,93404.5,93541.4,93510.46,93529.94
2024-11-26T10:05:19.864,93404.5,93541.4,93510.32,93529.98
2024-11-26T10:05:19.884,93404.5,93541.4,93510.32,93529.98
2024-11-26T10:05:19.904,93404.5,93541.4,93510.32,93530.24
2024-11-26T10:05:19.925,93404.5,93541.4,93510.32,93530.24
2024-11-26T10:05:19.984,93404.5,93541.4,93510.32,93530.24
2024-11-26T10:05:20.004,93404.5,93541.4,93510.32,93530.5
2024-11-26T10:05:20.024,93404.5,93541.4,93510.06,93529.836
2024-11-26T10:05:20.044,93404.5,93541.4,93507.79,93529.3
2024-11-26T10:05:20.064,93404.5,93541.4,93507.555,93529.56
2024-11-26T10:05:20.084,93404.5,93541.4,93509.14,93529.56
2024-11-26T10:05:20.104,93404.5,93541.4,93509.24,93529.52
2024-11-26T10:05:20.124,93404.5,93541.4,93509.336,93529.42
2024-11-26T10:05:20.144,93404.5,93541.4,93508.41,93529.53
2024-11-26T10:05:20.164,93404.5,93541.4,93507.97,93525.97
2024-11-26T10:05:20.184,93404.5,93541.4,93506.85,93525.664
2024-11-26T10:05:20.204,93404.5,93541.4,93507.125,93526.02
2024-11-26T10:05:20.224,93404.5,93541.4,93506.81,93526.04
2024-11-26T10:05:20.244,93404.5,93541.4,93506.72,93526.055
2024-11-26T10:05:20.264,93404.5,93541.4,93506.72,93526.09
2024-11-26T10:05:20.284,93404.5,93541.4,93506.74,93526.09
2024-11-26T10:05:20.304,93404.5,93541.4,93506.74,93526.11
2024-11-26T10:05:20.324,93404.5,93541.4,93507.18,93525.69
2024-11-26T10:05:20.344,93404.5,93541.4,93507.02,93525.875
2024-11-26T10:05:20.384,93404.5,93541.4,93506.88,93525.875
2024-11-26T10:05:20.404,93404.5,93541.4,93506.73,93525.914
2024-11-26T10:05:20.444,93404.5,93541.4,93506.63,93525.914
2024-11-26T10:05:20.464,93404.5,93541.4,93507.77,93526.15
2024-11-26T10:05:20.484,93404.5,93541.4,93507.08,93526.28
2024-11-26T10:05:20.504,93404.5,93541.4,93507.08,93526.29
2024-11-26T10:05:20.524,93404.5,93541.4,93507.08,93526.26
2024-11-26T10:05:20.544,93404.5,93541.4,93507.08,93524.92
2024-11-26T10:05:20.584,93404.5,93541.4,93507.14,93524.92
2024-11-26T10:05:20.624,93404.5,93541.4,93507.28,93524.72
2024-11-26T10:05:20.644,93404.5,93541.4,93507.14,93524.586
2024-11-26T10:05:20.664,93404.5,93541.4,93507.14,93524.36
2024-11-26T10:05:20.684,93404.5,93541.4,93507.164,93524.305
2024-11-26T10:05:20.704,93404.5,93541.4,93507.17,93524.305
2024-11-26T10:05:20.724,93404.5,93541.4,93507.17,93524.74
2024-11-26T10:05:20.744,93404.5,93541.4,93507.3,93524.84
2024-11-26T10:05:20.764,93404.5,93541.4,93507.17,93524.84
2024-11-26T10:05:20.804,93404.5,93541.4,93507.17,93524.836
2024-11-26T10:05:20.845,93404.5,93541.4,93509.59,93525.47
2024-11-26T10:05:20.864,93404.5,93541.4,93509.59,93525.336
2024-11-26T10:05:20.884,93404.5,93541.4,93507.48,93525.29
2024-11-26T10:05:20.904,93404.5,93541.4,93507.25,93525.68
2024-11-26T10:05:20.924,93404.5,93541.4,93507.766,93525.98
2024-11-26T10:05:20.944,93404.5,93541.4,93507.71,93525.79
2024-11-26T10:05:20.964,93404.5,93541.4,93507.78,93525.81
2024-11-26T10:05:20.984,93404.5,93541.4,93503.29,93519.92
2024-11-26T10:05:21.004,93404.5,93541.4,93499.78,93517.164
2024-11-26T10:05:21.024,93404.5,93541.4,93496.72,93515.16
2024-11-26T10:05:21.044,93404.5,93541.4,93495.71,93515.75
2024-11-26T10:05:21.064,93404.5,93541.4,93495.43,93516.0
2024-11-26T10:05:21.084,93404.5,93541.4,93495.43,93516.03
2024-11-26T10:05:21.104,93404.5,93541.4,93496.35,93516.17
2024-11-26T10:05:21.124,93404.5,93541.4,93496.984,93517.97
2024-11-26T10:05:21.144,93404.5,93541.4,93499.96,93527.92
2024-11-26T10:05:21.164,93404.5,93541.4,93509.766,93525.07
2024-11-26T10:05:21.184,93404.5,93541.4,93508.72,93528.16
2024-11-26T10:05:21.204,93404.5,93541.4,93510.08,93528.4
2024-11-26T10:05:21.224,93404.5,93541.4,93509.914,93530.01
2024-11-26T10:05:21.244,93404.5,93541.4,93510.08,93525.45
2024-11-26T10:05:21.264,93404.5,93541.4,93510.05,93523.2
2024-11-26T10:05:21.284,93404.5,93541.4,93510.04,93524.19
2024-11-26T10:05:21.304,93404.5,93541.4,93510.08,93523.57
2024-11-26T10:05:21.324,93404.5,93541.4,93510.1,93523.52
2024-11-26T10:05:21.344,93404.5,93541.4,93510.11,93524.53
2024-11-26T10:05:21.365,93404.5,93541.4,93510.766,93524.664
2024-11-26T10:05:21.384,93404.5,93541.4,93510.76,93524.76
2024-11-26T10:05:21.404,93404.5,93541.4,93510.03,93524.36
2024-11-26T10:05:21.424,93404.5,93541.4,93510.01,93524.63
2024-11-26T10:05:21.444,93404.5,93541.4,93510.0,93524.63
2024-11-26T10:05:21.485,93404.5,93541.4,93509.875,93524.695
2024-11-26T10:05:21.504,93404.5,93541.4,93510.29,93524.62
2024-11-26T10:05:21.525,93404.5,93541.4,93511.15,93524.57
2024-11-26T10:05:21.544,93404.5,93541.4,93511.08,93524.4
2024-11-26T10:05:21.564,93404.5,93541.4,93511.03,93523.86
2024-11-26T10:05:21.584,93404.5,93541.4,93505.25,93522.08
2024-11-26T10:05:21.604,93404.5,93541.4,93504.63,93515.19
2024-11-26T10:05:21.624,93404.5,93541.4,93499.58,93515.02
2024-11-26T10:05:21.644,93404.5,93541.4,93500.32,93512.17
2024-11-26T10:05:21.664,93404.5,93541.4,93509.086,93527.01
2024-11-26T10:05:21.684,93404.5,93541.4,93514.41,93530.34
2024-11-26T10:05:21.704,93404.5,93541.4,93512.805,93530.414
2024-11-26T10:05:21.724,93404.5,93541.4,93515.88,93532.24
2024-11-26T10:05:21.744,93404.5,93541.4,93516.25,93532.68
2024-11-26T10:05:21.764,93404.5,93541.4,93517.61,93532.734
2024-11-26T10:05:21.784,93404.5,93541.4,93518.05,93532.36
2024-11-26T10:05:21.804,93404.5,93541.4,93518.43,93532.58
2024-11-26T10:05:21.824,93404.5,93541.4,93518.5,93535.62
2024-11-26T10:05:21.844,93404.5,93541.4,93520.83,93535.625
2024-11-26T10:05:21.864,93404.5,93541.4,93517.63,93535.805
2024-11-26T10:05:21.884,93404.5,93541.4,93518.52,93536.01
2024-11-26T10:05:21.904,93404.5,93541.4,93518.72,93533.984
2024-11-26T10:05:21.924,93404.5,93541.4,93519.195,93533.74
2024-11-26T10:05:21.944,93404.5,93541.4,93519.125,93533.75
2024-11-26T10:05:21.964,93404.5,93541.4,93520.33,93533.83
2024-11-26T10:05:21.984,93404.5,93541.4,93521.39,93533.83
2024-11-26T10:05:22.004,93404.5,93541.6,93520.77,93534.05
2024-11-26T10:05:22.024,93404.5,93541.6,93522.195,93533.49
2024-11-26T10:05:22.045,93404.5,93541.6,93522.18,93533.5
2024-11-26T10:05:22.084,93404.5,93541.6,93522.12,93533.5
2024-11-26T10:05:22.104,93404.5,93541.6,93522.14,93533.414
2024-11-26T10:05:22.124,93404.5,93541.6,93522.13,93533.51
2024-11-26T10:05:22.144,93404.5,93541.6,93522.125,93533.58
2024-11-26T10:05:22.164,93404.5,93541.6,93522.125,93533.58
