server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
0,94284.42,94470.0,94296.67,94218.0
0,94283.695,94470.0,94296.67,94218.0
0,94284.2,94470.0,94296.67,94218.0
0,94284.25,94470.0,94296.67,94218.0
0,94284.95,94470.0,94296.67,94218.0
0,94284.69,94470.0,94296.67,94218.0
0,94284.555,94470.0,94296.67,94218.0
0,94284.46,94470.0,94296.67,94218.0
0,94284.45,94470.0,94296.67,94218.0
0,94284.45,94470.0,94295.914,94218.0
0,94284.586,94470.0,94296.31,94218.0
0,94284.586,94470.0,94296.31,94218.0
0,94284.586,94470.0,94296.31,94218.0
0,94284.586,94470.0,94296.336,94218.0
0,94284.62,94470.0,94296.35,94218.0
0,94284.64,94470.0,94296.37,94218.0
0,94284.39,94470.0,94296.34,94218.0
0,94284.4,94470.0,94296.32,94218.0
0,94284.24,94470.0,94296.31,94218.0
0,94284.29,94470.0,94296.305,94218.0
0,94284.44,94470.0,94296.305,94218.0
0,94284.68,94470.0,94296.305,94218.0
0,94284.87,94470.0,94296.305,94218.0
0,94284.04,94470.0,94296.31,94218.0
0,94284.86,94470.0,94296.31,94218.0
0,94283.94,94470.0,94295.875,94218.0
0,94284.21,94470.0,94295.875,94218.0
0,94284.164,94470.0,94295.875,94218.0
0,94283.95,94470.0,94295.875,94218.0
0,94284.09,94470.0,94295.875,94218.0
0,94284.1,94470.0,94295.875,94218.0
0,94284.086,94470.0,94295.875,94218.0
0,94283.81,94470.0,94295.875,94218.0
0,94284.305,94470.0,94295.875,94218.0
0,94282.29,94470.0,94295.36,94218.0
0,94281.46,94470.0,94294.375,94218.0
0,94281.484,94470.0,94294.414,94218.0
0,94281.56,94470.0,94294.39,94218.0
0,94280.22,94470.0,94294.414,94218.0
0,94279.95,94470.0,94294.41,94218.0
0,94281.72,94470.0,94294.41,94218.0
0,94281.7,94470.0,94294.41,94218.0
0,94281.7,94470.0,94294.414,94218.0
0,94280.94,94470.0,94294.414,94218.0
0,94280.92,94470.0,94294.43,94218.0
0,94280.92,94470.0,94294.43,94218.0
0,94281.65,94470.0,94294.42,94218.0
0,94281.65,94470.0,94294.414,94218.0
0,94281.85,94470.0,94294.414,94218.0
0,94281.84,94470.0,94294.39,94218.0
0,94281.79,94470.0,94294.39,94218.0
0,94280.85,94470.0,94294.39,94218.0
0,94280.85,94470.0,94294.39,94218.0
0,94280.85,94470.0,94294.39,94218.0
0,94280.695,94470.0,94294.38,94218.0
0,94280.69,94470.0,94293.83,94218.0
0,94279.42,94470.0,94294.17,94218.0
0,94280.23,94470.0,94294.18,94218.0
0,94279.13,94470.0,94292.055,94218.0
0,94279.17,94470.0,94292.34,94218.0
0,94279.19,94470.0,94292.47,94218.0
0,94278.586,94470.0,94292.695,94218.0
0,94279.01,94470.0,94292.69,94218.0
0,94279.17,94470.0,94292.69,94218.0
0,94278.62,94470.0,94292.69,94218.0
0,94278.62,94470.0,94292.77,94218.0
0,94278.87,94470.0,94292.71,94218.0
0,94278.805,94470.0,94292.68,94218.0
0,94278.805,94470.0,94292.78,94218.0
0,94278.75,94470.0,94293.06,94218.0
0,94278.805,94470.0,94293.06,94218.0
0,94278.85,94470.0,94293.086,94218.0
0,94280.34,94470.0,94292.984,94218.0
0,94280.65,94470.0,94293.22,94218.0
0,94280.64,94470.0,94293.234,94218.0
0,94280.64,94470.0,94293.22,94218.0
0,94280.66,94470.0,94292.98,94218.0
0,94280.8,94470.0,94292.98,94218.0
0,94280.79,94470.0,94292.98,94218.0
0,94280.74,94470.0,94293.1,94218.0
0,94280.75,94470.0,94293.02,94218.0
0,94279.375,94470.0,94293.19,94218.0
0,94278.82,94470.0,94293.195,94218.0
0,94278.96,94470.0,94294.2,94218.0
0,94280.62,94470.0,94294.2,94218.0
0,94279.37,94470.0,94293.195,94218.0
0,94279.26,94470.0,94294.2,94218.0
0,94279.27,94470.0,94294.2,94218.0
0,94278.74,94470.0,94294.23,94218.0
0,94278.89,94470.0,94293.14,94218.0
0,94278.79,94470.0,94294.305,94218.0
0,94278.81,94470.0,94294.305,94218.0
0,94278.81,94470.0,94294.305,94218.0
0,94279.28,94470.0,94294.305,94218.0
0,94279.14,94470.0,94293.125,94218.0
0,94279.02,94470.0,94293.03,94218.0
0,94279.43,94470.0,94293.04,94218.0
0,94279.266,94470.0,94292.92,94218.0
0,94277.586,94470.0,94292.72,94218.0
0,94277.58,94470.0,94292.59,94218.0
0,94277.92,94470.0,94292.72,94218.0
0,94277.5,94470.0,94292.72,94218.0
0,94277.84,94470.0,94292.71,94218.0
0,94277.76,94470.0,94292.71,94218.0
0,94277.71,94470.0,94292.72,94218.0
0,94277.71,94470.0,94291.37,94218.0
0,94277.71,94470.0,94291.74,94218.0
0,94277.73,94470.0,94291.734,94218.0
0,94277.73,94470.0,94291.53,94218.0
0,94277.73,94470.0,94291.43,94218.0
0,94277.73,94470.0,94291.43,94218.0
0,94277.625,94470.0,94291.43,94218.0
0,94277.53,94470.0,94291.43,94218.0
0,94277.43,94470.0,94291.43,94218.0
0,94277.41,94470.0,94291.44,94218.0
0,94277.3,94470.0,94291.44,94218.0
0,94277.39,94470.0,94291.44,94218.0
0,94277.39,94470.0,94291.484,94218.0
0,94277.53,94470.0,94291.484,94218.0
0,94277.8,94470.0,94291.516,94218.0
0,94277.82,94470.0,94291.516,94218.0
0,94277.83,94470.0,94291.516,94218.0
0,94277.85,94470.0,94291.46,94218.0
0,94276.84,94470.0,94291.43,94218.0
0,94276.555,94470.0,94291.445,94218.0
0,94276.56,94470.0,94291.66,94218.0
0,94277.664,94470.0,94291.66,94218.0
0,94277.6,94470.0,94291.65,94218.0
0,94277.6,94470.0,94291.65,94218.0
0,94277.555,94470.0,94291.65,94218.0
0,94277.61,94470.0,94291.77,94218.0
0,94277.61,94470.0,94291.79,94218.0
0,94277.6,94470.0,94291.8,94218.0
0,94277.7,94470.0,94291.8,94218.0
0,94277.61,94470.0,94291.8,94218.0
0,94277.53,94470.0,94291.8,94218.0
0,94277.88,94470.0,94291.8,94218.0
0,94277.914,94470.0,94291.84,94218.0
0,94278.32,94470.0,94291.85,94218.0
0,94277.96,94470.0,94291.85,94218.0
0,94278.41,94470.0,94291.78,94218.0
0,94278.28,94470.0,94291.78,94218.0
0,94276.92,94470.0,94291.78,94218.0
0,94276.65,94470.0,94291.78,94218.0
0,94276.57,94470.0,94291.78,94218.0
0,94277.69,94470.0,94291.78,94218.0
0,94277.94,94470.0,94291.78,94218.0
0,94278.07,94470.0,94291.78,94218.0
0,94277.61,94470.0,94291.78,94218.0
0,94277.875,94470.0,94291.79,94218.0
0,94278.195,94470.0,94291.79,94218.0
0,94278.33,94470.0,94291.79,94218.0
0,94278.37,94470.0,94291.875,94218.0
0,94278.37,94470.0,94291.89,94218.0
0,94278.58,94470.0,94291.9,94218.0
0,94279.66,94470.0,94291.9,94218.0
0,94279.125,94470.0,94293.59,94218.0
0,94280.164,94470.0,94293.54,94218.0
0,94280.14,94470.0,94293.55,94218.0
0,94280.19,94470.0,94293.59,94218.0
0,94280.266,94470.0,94293.57,94218.0
0,94280.27,94470.0,94293.57,94218.0
0,94280.266,94470.0,94293.57,94218.0
0,94279.79,94470.0,94293.56,94218.0
0,94279.805,94470.0,94293.57,94218.0
0,94279.875,94470.0,94293.57,94218.0
0,94280.19,94470.0,94293.58,94218.0
0,94280.195,94470.0,94293.56,94218.0
0,94280.22,94470.0,94293.586,94218.0
0,94279.336,94470.0,94293.586,94218.0
0,94279.35,94470.0,94293.57,94218.0
0,94279.305,94470.0,94293.57,94218.0
0,94280.305,94470.0,94293.57,94218.0
0,94280.27,94470.0,94293.57,94218.0
0,94279.35,94470.0,94293.57,94218.0
0,94279.24,94470.0,94293.41,94218.0
0,94279.05,94470.0,94293.41,94218.0
0,94279.695,94470.0,94293.41,94218.0
0,94279.086,94470.0,94293.51,94218.0
0,94279.28,94470.0,94293.51,94218.0
0,94279.28,94470.0,94293.52,94218.0
0,94279.28,94470.0,94293.55,94218.0
0,94280.38,94470.0,94293.555,94218.0
0,94280.38,94470.0,94293.555,94218.0
0,94279.39,94470.0,94293.69,94218.0
0,94279.414,94470.0,94293.69,94218.0
0,94279.375,94470.0,94293.664,94218.0
0,94279.34,94470.0,94293.664,94218.0
0,94279.32,94470.0,94293.67,94218.0
0,94279.305,94470.0,94293.67,94218.0
0,94280.445,94470.0,94293.68,94218.0
0,94279.44,94470.0,94293.68,94218.0
0,94279.49,94470.0,94294.05,94218.0
0,94280.23,94470.0,94294.44,94218.0
0,94282.95,94470.0,94294.95,94218.0
0,94283.305,94470.0,94294.97,94218.0
0,94283.29,94470.0,94294.42,94218.0
0,94283.71,94470.0,94294.25,94218.0
0,94283.52,94470.0,94294.28,94218.0
0,94283.81,94470.0,94294.32,94218.0
0,94283.77,94470.0,94294.3,94218.0
0,94283.75,94470.0,94294.28,94218.0
0,94283.734,94470.0,94294.28,94218.0
0,94283.734,94470.0,94294.3,94218.0
0,94283.734,94470.0,94294.3,94218.0
0,94283.73,94470.0,94294.21,94218.0
0,94283.72,94470.0,94294.21,94218.0
0,94283.73,94470.0,94294.21,94218.0
0,94283.71,94470.0,94294.23,94218.0
0,94283.71,94470.0,94294.26,94218.0
0,94283.71,94470.0,94294.26,94218.0
0,94283.72,94470.0,94294.26,94218.0
0,94283.71,94470.0,94294.26,94218.0
0,94283.72,94470.0,94294.266,94218.0
0,94283.75,94470.0,94294.266,94218.0
0,94283.76,94470.0,94294.266,94218.0
0,94283.76,94470.0,94294.266,94218.0
0,94283.76,94470.0,94294.266,94218.0
0,94283.76,94470.0,94294.266,94218.0
0,94283.76,94470.0,94294.266,94218.0
0,94283.77,94470.0,94294.26,94218.0
0,94283.74,94470.0,94294.25,94218.0
0,94283.695,94470.0,94294.25,94218.0
0,94283.7,94470.0,94294.25,94218.0
0,94283.695,94470.0,94294.25,94218.0
0,94283.625,94470.0,94294.25,94218.0
0,94283.62,94470.0,94294.25,94218.0
0,94283.62,94470.0,94294.29,94218.0
0,94283.68,94470.0,94294.29,94218.0
0,94283.68,94470.0,94294.29,94218.0
0,94283.664,94470.0,94294.29,94218.0
0,94283.67,94470.0,94294.29,94218.0
0,94283.67,94470.0,94294.29,94218.0
0,94283.66,94470.0,94294.375,94218.0
0,94283.664,94470.0,94294.375,94218.0
0,94283.72,94470.0,94294.445,94218.0
0,94283.72,94470.0,94294.46,94218.0
0,94283.695,94470.0,94294.46,94218.0
0,94283.664,94470.0,94294.46,94218.0
0,94283.74,94470.0,94294.74,94218.0
0,94283.79,94470.0,94294.74,94218.0
0,94283.79,94470.0,94294.74,94218.0
0,94283.84,94470.0,94294.74,94218.0
0,94283.84,94470.0,94294.74,94218.0
0,94283.93,94470.0,94294.74,94218.0
0,94283.805,94470.0,94294.96,94218.0
0,94283.86,94470.0,94295.03,94218.0
0,94283.21,94470.0,94295.03,94218.0
0,94283.875,94470.0,94295.27,94218.0
0,94283.93,94470.0,94295.27,94218.0
0,94283.93,94470.0,94295.28,94218.0
0,94283.91,94470.0,94295.28,94218.0
0,94283.914,94470.0,94295.28,94218.0
0,94283.93,94470.0,94295.28,94218.0
0,94283.92,94470.0,94295.28,94218.0
0,94283.92,94470.0,94295.28,94218.0
0,94283.93,94470.0,94295.3,94218.0
0,94283.93,94470.0,94295.28,94218.0
0,94283.94,94470.0,94295.28,94218.0
0,94283.94,94470.0,94295.28,94218.0
0,94283.94,94470.0,94295.27,94218.0
0,94283.94,94470.0,94295.016,94218.0
0,94283.94,94470.0,94294.94,94218.0
0,94283.836,94470.0,94294.94,94218.0
0,94283.836,94470.0,94294.94,94218.0
0,94283.836,94470.0,94294.94,94218.0
0,94283.836,94470.0,94294.94,94218.0
0,94283.914,94470.0,94294.96,94218.0
0,94283.92,94470.0,94294.96,94218.0
0,94283.91,94470.0,94294.96,94218.0
0,94283.91,94470.0,94294.96,94218.0
0,94283.91,94470.0,94294.96,94218.0
0,94283.914,94470.0,94294.96,94218.0
0,94283.914,94470.0,94294.96,94218.0
0,94283.914,94470.0,94294.96,94218.0
0,94283.91,94470.0,94294.97,94218.0
0,94283.91,94470.0,94294.96,94218.0
0,94283.91,94470.0,94295.23,94218.0
0,94283.91,94470.0,94295.23,94218.0
0,94283.91,94470.0,94295.21,94218.0
0,94283.664,94470.0,94295.21,94218.0
0,94283.67,94470.0,94295.21,94218.0
0,94283.91,94470.0,94295.21,94218.0
0,94283.91,94470.0,94295.21,94218.0
0,94283.664,94470.0,94295.21,94218.0
0,94283.91,94470.0,94295.21,94218.0
0,94283.83,94470.0,94295.21,94218.0
0,94283.664,94470.0,94295.21,94218.0
0,94283.7,94470.0,94295.21,94218.0
0,94283.91,94470.0,94295.2,94218.0
0,94283.9,94470.0,94295.19,94218.0
0,94283.91,94470.0,94295.18,94218.0
0,94283.89,94470.0,94295.18,94218.0
0,94283.89,94470.0,94295.12,94218.0
0,94283.625,94470.0,94294.67,94218.0
0,94283.68,94470.0,94294.48,94218.0
0,94283.51,94470.0,94294.54,94218.0
0,94283.51,94470.0,94294.54,94218.0
0,94283.5,94470.0,94294.625,94218.0
0,94283.445,94470.0,94294.57,94218.0
0,94283.48,94470.0,94294.54,94218.0
0,94283.484,94470.0,94294.53,94218.0
0,94283.484,94470.0,94294.516,94218.0
0,94283.48,94470.0,94294.375,94218.0
0,94283.48,94470.0,94294.516,94218.0
0,94283.484,94470.0,94294.55,94218.0
0,94283.484,94470.0,94294.64,94218.0
0,94283.51,94470.0,94294.68,94218.0
0,94283.51,94470.0,94294.73,94218.0
0,94283.49,94470.0,94294.734,94218.0
0,94283.47,94470.0,94294.734,94218.0
0,94283.3,94470.0,94294.734,94218.0
0,94283.32,94470.0,94294.734,94218.0
0,94282.945,94470.0,94294.734,94218.0
0,94282.87,94470.0,94294.68,94218.0
0,94282.87,94470.0,94294.66,94218.0
0,94283.25,94470.0,94294.64,94218.0
0,94283.4,94470.0,94294.64,94218.0
0,94283.4,94470.0,94294.68,94218.0
0,94283.4,94470.0,94294.66,94218.0
0,94283.35,94470.0,94294.68,94218.0
0,94283.35,94470.0,94294.664,94218.0
0,94283.35,94470.0,94294.68,94218.0
0,94283.34,94470.0,94294.68,94218.0
0,94283.34,94470.0,94294.68,94218.0
0,94283.34,94470.0,94294.67,94218.0
0,94283.42,94470.0,94294.67,94218.0
0,94283.19,94470.0,94294.67,94218.0
0,94283.21,94470.0,94294.734,94218.0
0,94283.43,94470.0,94294.75,94218.0
0,94283.22,94470.0,94294.75,94218.0
0,94283.23,94470.0,94294.75,94218.0
0,94283.445,94470.0,94294.75,94218.0
0,94283.42,94470.0,94294.75,94218.0
0,94283.414,94470.0,94294.74,94218.0
0,94283.26,94470.0,94294.71,94218.0
0,94283.51,94470.0,94294.7,94218.0
0,94283.24,94470.0,94294.734,94218.0
0,94283.27,94470.0,94294.734,94218.0
0,94283.49,94470.0,94294.734,94218.0
0,94283.45,94470.0,94294.734,94218.0
0,94283.586,94470.0,94294.734,94218.0
0,94283.586,94470.0,94294.74,94218.0
0,94283.56,94470.0,94294.74,94218.0
0,94283.305,94470.0,94294.74,94218.0
0,94283.35,94470.0,94294.74,94218.0
0,94282.625,94470.0,94294.69,94218.0
0,94281.836,94470.0,94294.664,94218.0
0,94282.625,94470.0,94294.62,94218.0
0,94281.83,94470.0,94294.625,94218.0
0,94281.89,94470.0,94294.695,94218.0
0,94281.86,94470.0,94294.695,94218.0
0,94281.875,94470.0,94294.75,94218.0
0,94281.875,94470.0,94294.84,94218.0
0,94281.875,94470.0,94294.85,94218.0
0,94281.875,94470.0,94295.46,94218.0
0,94281.88,94470.0,94295.48,94218.0
0,94281.89,94470.0,94295.48,94218.0
0,94281.89,94470.0,94295.71,94218.0
0,94281.89,94470.0,94295.484,94218.0
0,94281.89,94470.0,94295.484,94218.0
0,94281.89,94470.0,94295.52,94218.0
0,94281.89,94470.0,94295.516,94218.0
0,94281.89,94470.0,94295.53,94218.0
0,94281.88,94470.0,94295.53,94218.0
0,94281.88,94470.0,94295.516,94218.0
0,94281.88,94470.0,94295.51,94218.0
0,94281.88,94470.0,94295.695,94218.0
0,94281.89,94470.0,94295.695,94218.0
0,94281.89,94470.0,94295.71,94218.0
0,94280.875,94470.0,94295.664,94218.0
0,94280.83,94470.0,94295.4,94218.0
0,94280.93,94470.0,94295.4,94218.0
0,94281.47,94470.0,94295.63,94218.0
0,94282.65,94470.0,94295.63,94218.0
0,94282.67,94470.0,94295.41,94218.0
0,94282.664,94470.0,94295.38,94218.0
0,94281.47,94470.0,94295.4,94218.0
0,94281.49,94470.0,94295.41,94218.0
0,94281.5,94470.0,94295.41,94218.0
0,94281.54,94470.0,94295.41,94218.0
0,94281.53,94470.0,94295.4,94218.0
0,94281.63,94470.0,94295.4,94218.0
0,94281.63,94470.0,94295.4,94218.0
0,94281.63,94470.0,94295.83,94218.0
0,94281.65,94470.0,94295.83,94218.0
0,94281.64,94470.0,94295.83,94218.0
0,94281.65,94470.0,94295.83,94218.0
0,94281.54,94470.0,94295.84,94218.0
0,94281.55,94470.0,94295.84,94218.0
0,94281.56,94470.0,94295.84,94218.0
0,94281.56,94470.0,94295.81,94218.0
0,94281.56,94470.0,94296.06,94218.0
0,94281.67,94470.0,94296.055,94218.0
0,94281.71,94470.0,94296.055,94218.0
0,94282.48,94470.0,94296.055,94218.0
0,94282.62,94470.0,94296.11,94218.0
0,94282.62,94470.0,94296.13,94218.0
0,94282.62,94470.0,94296.13,94218.0
0,94282.625,94470.0,94296.13,94218.0
0,94281.85,94470.0,94296.13,94218.0
0,94281.75,94470.0,94296.13,94218.0
0,94281.75,94470.0,94296.18,94218.0
0,94282.516,94470.0,94296.164,94218.0
0,94282.63,94470.0,94296.164,94218.0
0,94281.88,94470.0,94296.164,94218.0
0,94281.76,94470.0,94296.164,94218.0
0,94282.49,94470.0,94296.1,94218.0
0,94281.86,94470.0,94296.1,94218.0
0,94281.31,94470.0,94296.1,94218.0
0,94281.21,94470.0,94296.1,94218.0
0,94281.31,94470.0,94296.38,94218.0
0,94282.71,94470.0,94296.39,94218.0
0,94282.78,94470.0,94297.695,94218.0
0,94287.305,94470.0,94297.73,94218.0
0,94287.49,94470.0,94297.766,94218.0
0,94287.695,94470.0,94298.0,94218.0
0,94286.97,94470.0,94298.05,94218.0
0,94286.94,94470.0,94298.05,94218.0
0,94286.984,94470.0,94298.055,94218.0
0,94286.97,94470.0,94298.06,94218.0
0,94287.32,94470.0,94297.94,94218.0
0,94287.41,94470.0,94297.94,94218.0
0,94287.36,94470.0,94297.96,94218.0
0,94287.39,94470.0,94297.96,94218.0
0,94287.445,94470.0,94297.98,94218.0
0,94287.4,94470.0,94297.98,94218.0
0,94287.36,94470.0,94297.98,94218.0
0,94287.34,94470.0,94297.98,94218.0
0,94287.34,94470.0,94297.98,94218.0
0,94286.99,94470.0,94297.98,94218.0
0,94286.984,94470.0,94297.98,94218.0
0,94286.984,94470.0,94297.98,94218.0
0,94287.46,94470.0,94297.984,94218.0
0,94288.99,94470.0,94299.74,94218.0
0,94291.16,94470.0,94299.805,94218.0
0,94291.414,94470.0,94300.53,94218.0
0,94291.27,94470.0,94303.48,94218.0
0,94293.59,94470.0,94303.52,94218.0
0,94293.92,94470.0,94303.83,94218.0
0,94293.57,94470.0,94303.9,94218.0
0,94293.84,94470.0,94304.18,94218.0
0,94294.5,94470.0,94304.17,94218.0
0,94295.25,94470.0,94304.17,94218.0
0,94295.28,94470.0,94304.19,94218.0
0,94295.336,94470.0,94304.19,94218.0
0,94295.42,94470.0,94304.25,94218.0
0,94295.42,94470.0,94304.25,94218.0
0,94295.42,94470.0,94304.25,94218.0
0,94295.99,94470.0,94304.26,94218.0
0,94295.98,94470.0,94304.26,94218.0
0,94295.836,94470.0,94304.21,94218.0
0,94295.83,94470.0,94304.21,94218.0
0,94295.32,94470.0,94304.21,94218.0
0,94295.35,94470.0,94304.21,94218.0
0,94295.35,94470.0,94304.21,94218.0
0,94295.48,94470.0,94304.21,94218.0
0,94295.484,94470.0,94304.21,94218.0
0,94295.484,94470.0,94304.21,94218.0
0,94295.484,94470.0,94304.234,94218.0
0,94295.484,94470.0,94304.3,94218.0
0,94295.85,94470.0,94304.24,94218.0
0,94295.34,94470.0,94304.164,94218.0
0,94295.37,94470.0,94304.164,94218.0
0,94295.836,94470.0,94304.164,94218.0
0,94295.5,94470.0,94304.18,94218.0
0,94295.51,94470.0,94304.18,94218.0
0,94296.02,94470.0,94304.18,94218.0
0,94296.01,94470.0,94303.88,94218.0
0,94296.01,94470.0,94303.88,94218.0
0,94295.97,94470.0,94303.88,94218.0
0,94295.96,94470.0,94303.81,94218.0
0,94295.91,94470.0,94303.81,94218.0
0,94295.36,94470.0,94303.81,94218.0
0,94295.94,94470.0,94303.81,94218.0
0,94295.89,94470.0,94303.88,94218.0
0,94295.92,94470.0,94303.88,94218.0
0,94296.02,94470.0,94303.88,94218.0
0,94296.02,94470.0,94303.61,94218.0
0,94295.93,94470.0,94303.61,94218.0
0,94295.914,94470.0,94303.61,94218.0
0,94295.94,94470.0,94303.61,94218.0
0,94295.93,94470.0,94303.61,94218.0
0,94295.914,94470.0,94303.61,94218.0
0,94295.914,94470.0,94303.61,94218.0
0,94295.89,94470.0,94303.61,94218.0
0,94295.92,94470.0,94303.62,94218.0
0,94295.28,94470.0,94303.09,94218.0
0,94294.89,94470.0,94303.11,94218.0
0,94295.56,94470.0,94303.1,94218.0
0,94295.336,94470.0,94303.1,94218.0
0,94294.5,94470.0,94303.1,94218.0
0,94295.42,94470.0,94303.1,94218.0
0,94295.43,94470.0,94303.1,94218.0
0,94300.36,94470.0,94326.42,94218.0
0,94311.0,94470.0,94330.26,94218.0
0,94317.72,94470.0,94336.84,94218.0
0,94315.46,94470.0,94336.68,94218.0
0,94319.875,94470.0,94337.81,94218.0
0,94320.81,94470.0,94337.32,94218.0
0,94321.52,94470.0,94338.625,94218.0
0,94320.51,94470.0,94338.375,94218.0
0,94320.77,94470.0,94338.336,94218.0
0,94322.63,94470.0,94338.336,94218.0
0,94321.77,94470.0,94338.23,94218.0
0,94321.49,94470.0,94337.38,94218.0
0,94321.88,94470.0,94338.07,94218.0
0,94325.74,94470.0,94339.08,94218.0
0,94324.0,94470.0,94339.09,94218.0
0,94323.69,94470.0,94338.89,94218.0
0,94323.75,94470.0,94338.9,94218.0
0,94326.64,94470.0,94339.01,94218.0
0,94327.32,94470.0,94339.12,94218.0
0,94326.56,94470.0,94339.25,94218.0
0,94326.75,94470.0,94339.35,94218.0
0,94330.47,94470.0,94340.0,94218.0
0,94330.38,94470.0,94343.69,94218.0
0,94330.21,94470.0,94344.04,94218.0
0,94330.29,94470.0,94344.0,94218.0
0,94331.484,94470.0,94344.0,94218.0
0,94330.85,94470.0,94343.98,94218.0
0,94331.06,94470.0,94343.31,94218.0
0,94331.15,94470.0,94343.31,94218.0
0,94330.516,94470.0,94343.31,94218.0
0,94330.42,94470.0,94343.414,94218.0
0,94330.51,94470.0,94343.414,94218.0
0,94331.12,94470.0,94343.414,94218.0
0,94331.93,94470.0,94343.414,94218.0
0,94331.97,94470.0,94343.375,94218.0
0,94331.53,94470.0,94343.375,94218.0
0,94331.484,94470.0,94343.375,94218.0
0,94331.484,94470.0,94343.0,94218.0
0,94331.48,94470.0,94342.945,94218.0
0,94331.516,94470.0,94342.99,94218.0
0,94331.37,94470.0,94343.52,94218.0
0,94331.375,94470.0,94343.52,94218.0
0,94331.375,94470.0,94343.52,94218.0
0,94331.37,94470.0,94343.52,94218.0
0,94330.94,94470.0,94342.914,94218.0
0,94330.9,94470.0,94342.914,94218.0
0,94330.91,94470.0,94342.914,94218.0
0,94331.234,94470.0,94342.914,94218.0
0,94331.305,94470.0,94342.234,94218.0
0,94331.33,94470.0,94341.87,94218.0
0,94331.32,94470.0,94342.59,94218.0
0,94334.88,94470.0,94343.74,94218.0
0,94332.98,94470.0,94343.734,94218.0
0,94332.984,94470.0,94343.734,94218.0
0,94332.98,94470.0,94343.39,94218.0
0,94333.3,94470.0,94343.39,94218.0
0,94334.08,94470.0,94347.44,94218.0
0,94333.56,94470.0,94347.48,94218.0
0,94333.52,94470.0,94347.46,94218.0
0,94334.04,94470.0,94346.2,94218.0
0,94334.086,94470.0,94346.15,94218.0
0,94333.695,94470.0,94346.15,94218.0
0,94333.72,94470.0,94346.15,94218.0
0,94332.83,94470.0,94346.15,94218.0
0,94334.41,94470.0,94346.15,94218.0
0,94333.23,94470.0,94346.35,94218.0
0,94333.12,94470.0,94346.35,94218.0
0,94333.95,94470.0,94346.35,94218.0
0,94333.08,94470.0,94347.75,94218.0
0,94333.664,94470.0,94347.81,94218.0
0,94333.664,94470.0,94347.81,94218.0
0,94332.875,94470.0,94347.81,94218.0
0,94332.87,94470.0,94347.81,94218.0
0,94333.69,94470.0,94347.77,94218.0
0,94333.8,94470.0,94347.77,94218.0
0,94333.805,94470.0,94347.77,94218.0
0,94333.95,94470.0,94347.77,94218.0
0,94336.09,94470.0,94348.23,94218.0
0,94338.5,94470.0,94349.08,94218.0
0,94341.734,94470.0,94357.33,94218.0
0,94340.96,94470.0,94357.04,94218.0
0,94338.17,94470.0,94357.08,94218.0
0,94336.6,94470.0,94357.24,94218.0
0,94336.78,94470.0,94359.14,94218.0
0,94338.49,94470.0,94358.305,94218.0
0,94339.24,94470.0,94359.305,94218.0
0,94339.61,94470.0,94358.64,94218.0
0,94339.664,94470.0,94358.64,94218.0
0,94339.836,94470.0,94358.54,94218.0
0,94340.17,94470.0,94359.2,94218.0
0,94342.09,94470.0,94361.36,94218.0
0,94342.81,94470.0,94355.9,94218.0
0,94343.88,94470.0,94356.3,94218.0
0,94350.18,94470.0,94363.414,94218.0
0,94346.18,94470.0,94362.914,94218.0
0,94345.55,94470.0,94363.59,94218.0
0,94346.07,94470.0,94363.07,94218.0
0,94349.03,94470.0,94362.79,94218.0
0,94348.12,94470.0,94362.12,94218.0
0,94349.914,94470.0,94362.71,94218.0
0,94350.35,94470.0,94362.04,94218.0
0,94349.69,94470.0,94362.04,94218.0
0,94351.67,94470.0,94362.305,94218.0
0,94349.86,94470.0,94362.45,94218.0
0,94342.55,94470.0,94357.234,94218.0
0,94339.47,94470.0,94351.46,94218.0
0,94339.234,94470.0,94352.95,94218.0
0,94338.055,94470.0,94353.14,94218.0
0,94337.22,94470.0,94357.01,94218.0
0,94341.52,94470.0,94358.0,94218.0
0,94341.586,94470.0,94357.8,94218.0
0,94341.61,94470.0,94357.805,94218.0
0,94342.02,94470.0,94358.45,94218.0
0,94342.38,94470.0,94358.83,94218.0
0,94342.41,94470.0,94359.05,94218.0
0,94342.26,94470.0,94362.41,94218.0
0,94342.19,94470.0,94364.555,94218.0
0,94342.21,94470.0,94364.6,94218.0
0,94344.0,94470.0,94363.984,94218.0
0,94344.336,94470.0,94364.06,94218.0
0,94344.53,94470.0,94365.3,94218.0
0,94344.39,94470.0,94365.49,94218.0
0,94344.32,94470.0,94365.49,94218.0
0,94344.32,94470.0,94365.5,94218.0
0,94344.7,94470.0,94365.45,94218.0
0,94344.8,94470.0,94365.375,94218.0
0,94344.74,94470.0,94365.48,94218.0
0,94352.38,94470.0,94373.07,94218.0
0,94350.8,94470.0,94373.07,94218.0
0,94349.086,94470.0,94372.305,94218.0
0,94348.0,94470.0,94370.68,94218.0
0,94347.96,94470.0,94371.57,94218.0
0,94348.32,94470.0,94373.38,94218.0
0,94351.266,94470.0,94374.37,94218.0
0,94352.445,94470.0,94374.266,94218.0
0,94354.625,94470.0,94374.03,94218.0
0,94352.22,94470.0,94374.63,94218.0
0,94352.18,94470.0,94374.195,94218.0
0,94352.336,94470.0,94373.85,94218.0
0,94352.29,94470.0,94374.414,94218.0
