server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T13:50:53.084,91865.5,91865.6,91856.45,91872.51
2024-11-26T13:50:53.104,91865.5,91865.6,91856.46,91872.48
2024-11-26T13:50:53.125,91865.5,91865.6,91856.15,91872.445
2024-11-26T13:50:53.144,91865.5,91865.6,91855.805,91872.445
2024-11-26T13:50:53.165,91865.5,91865.6,91855.79,91872.445
2024-11-26T13:50:53.184,91865.5,91865.6,91855.73,91872.445
2024-11-26T13:50:53.205,91865.5,91865.6,91855.53,91872.49
2024-11-26T13:50:53.224,91865.5,91865.6,91855.73,91872.62
2024-11-26T13:50:53.244,91865.5,91865.6,91855.91,91872.63
2024-11-26T13:50:53.264,91865.5,91865.6,91855.81,91873.17
2024-11-26T13:50:53.285,91865.5,91865.6,91855.9,91873.25
2024-11-26T13:50:53.304,91865.5,91865.6,91855.9,91873.375
2024-11-26T13:50:53.325,91865.5,91865.6,91855.914,91873.28
2024-11-26T13:50:53.345,91865.5,91865.6,91855.664,91872.93
2024-11-26T13:50:53.364,91865.5,91865.6,91855.664,91872.92
2024-11-26T13:50:53.384,91865.5,91865.6,91855.664,91872.92
2024-11-26T13:50:53.404,91865.5,91865.6,91855.75,91872.85
2024-11-26T13:50:53.424,91865.5,91865.6,91855.79,91873.06
2024-11-26T13:50:53.464,91865.5,91865.6,91855.94,91873.086
2024-11-26T13:50:53.484,91865.5,91865.6,91856.94,91873.39
2024-11-26T13:50:53.505,91865.5,91865.6,91856.97,91873.9
2024-11-26T13:50:53.524,91865.5,91865.6,91856.97,91874.15
2024-11-26T13:50:53.544,91867.9,91868.0,91862.164,91874.04
2024-11-26T13:50:53.564,91867.9,91868.0,91861.63,91874.4
2024-11-26T13:50:53.584,91868.9,91869.0,91863.27,91874.484
2024-11-26T13:50:53.604,91869.4,91869.5,91865.8,91876.32
2024-11-26T13:50:53.624,91869.4,91869.5,91864.13,91876.26
2024-11-26T13:50:53.644,91869.4,91869.5,91862.21,91876.305
2024-11-26T13:50:53.664,91870.7,91870.8,91865.67,91876.34
2024-11-26T13:50:53.684,91871.0,91871.1,91865.99,91876.1
2024-11-26T13:50:53.704,91871.2,91871.3,91864.8,91875.18
2024-11-26T13:50:53.724,91871.2,91871.3,91864.16,91874.95
2024-11-26T13:50:53.744,91871.2,91871.3,91864.01,91874.93
2024-11-26T13:50:53.764,91871.2,91871.3,91863.82,91874.49
2024-11-26T13:50:53.784,91871.2,91871.3,91863.48,91874.56
2024-11-26T13:50:53.804,91871.2,91871.3,91863.99,91874.56
2024-11-26T13:50:53.824,91871.2,91871.3,91863.95,91874.56
2024-11-26T13:50:53.844,91871.2,91871.3,91863.98,91874.56
2024-11-26T13:50:53.864,91871.2,91871.3,91863.42,91874.56
2024-11-26T13:50:53.884,91871.2,91871.3,91862.484,91875.02
2024-11-26T13:50:53.904,91871.2,91871.3,91861.95,91875.01
2024-11-26T13:50:53.924,91871.2,91871.3,91861.81,91875.01
2024-11-26T13:50:53.944,91871.2,91871.3,91861.375,91875.0
2024-11-26T13:50:53.964,91871.2,91871.3,91860.05,91875.086
2024-11-26T13:50:53.984,91871.2,91871.3,91859.99,91875.086
2024-11-26T13:50:54.004,91871.2,91871.3,91859.97,91875.086
2024-11-26T13:50:54.024,91871.2,91871.3,91859.766,91875.086
2024-11-26T13:50:54.044,91871.2,91871.3,91859.07,91875.14
2024-11-26T13:50:54.064,91871.2,91871.3,91858.84,91875.48
2024-11-26T13:50:54.084,91871.2,91871.3,91858.59,91875.625
2024-11-26T13:50:54.104,91871.2,91871.3,91858.64,91875.62
2024-11-26T13:50:54.124,91871.2,91871.3,91858.66,91875.664
2024-11-26T13:50:54.144,91869.1,91869.2,91858.016,91872.375
2024-11-26T13:50:54.164,91869.1,91869.2,91858.22,91873.12
2024-11-26T13:50:54.184,91869.1,91869.2,91858.21,91874.984
2024-11-26T13:50:54.204,91869.1,91869.2,91858.164,91874.5
2024-11-26T13:50:54.224,91869.1,91869.2,91858.16,91874.55
2024-11-26T13:50:54.244,91869.1,91869.2,91858.25,91874.625
2024-11-26T13:50:54.264,91869.1,91869.2,91858.83,91874.125
2024-11-26T13:50:54.284,91869.1,91869.2,91859.516,91873.984
2024-11-26T13:50:54.304,91869.1,91869.2,91859.18,91874.0
2024-11-26T13:50:54.324,91869.1,91869.2,91858.734,91873.98
2024-11-26T13:50:54.344,91869.1,91869.2,91858.586,91873.984
2024-11-26T13:50:54.365,91869.1,91869.2,91858.55,91873.984
2024-11-26T13:50:54.384,91869.1,91869.2,91858.914,91873.984
2024-11-26T13:50:54.404,91869.1,91869.2,91858.91,91873.984
2024-11-26T13:50:54.425,91869.1,91869.2,91859.016,91873.984
2024-11-26T13:50:54.464,91869.1,91869.2,91858.43,91873.984
2024-11-26T13:50:54.504,91869.1,91869.2,91858.26,91873.99
2024-11-26T13:50:54.524,91869.1,91869.2,91858.23,91873.99
2024-11-26T13:50:54.544,91869.1,91869.2,91858.195,91874.0
2024-11-26T13:50:54.564,91869.1,91869.2,91858.21,91874.016
2024-11-26T13:50:54.584,91869.1,91869.2,91858.21,91874.016
2024-11-26T13:50:54.604,91869.1,91869.2,91858.21,91873.984
2024-11-26T13:50:54.624,91869.1,91869.2,91858.234,91873.984
2024-11-26T13:50:54.644,91869.1,91869.2,91858.234,91873.98
2024-11-26T13:50:54.664,91869.1,91869.2,91857.65,91873.78
2024-11-26T13:50:54.684,91869.1,91869.2,91857.54,91874.12
2024-11-26T13:50:54.704,91869.1,91869.2,91857.55,91874.18
2024-11-26T13:50:54.724,91869.1,91869.2,91857.55,91874.18
2024-11-26T13:50:54.764,91869.1,91869.2,91857.43,91874.18
2024-11-26T13:50:54.784,91869.1,91869.2,91857.125,91874.19
2024-11-26T13:50:54.804,91869.1,91869.2,91856.35,91873.87
2024-11-26T13:50:54.824,91869.1,91869.2,91856.03,91874.19
2024-11-26T13:50:54.844,91869.1,91869.2,91856.21,91874.26
2024-11-26T13:50:54.864,91869.1,91869.2,91856.336,91874.26
2024-11-26T13:50:54.884,91869.1,91869.2,91856.234,91874.28
2024-11-26T13:50:54.904,91869.1,91869.2,91856.41,91874.28
2024-11-26T13:50:54.924,91869.1,91869.2,91856.78,91874.28
2024-11-26T13:50:54.944,91869.1,91869.2,91856.93,91874.28
2024-11-26T13:50:54.964,91869.1,91869.2,91857.055,91874.28
2024-11-26T13:50:54.984,91869.1,91869.2,91856.91,91874.28
2024-11-26T13:50:55.004,91869.1,91869.2,91856.79,91874.45
2024-11-26T13:50:55.024,91869.1,91869.2,91856.97,91874.46
2024-11-26T13:50:55.044,91869.1,91869.2,91856.98,91874.46
2024-11-26T13:50:55.064,91869.1,91869.2,91856.93,91874.46
2024-11-26T13:50:55.084,91869.1,91869.2,91856.96,91874.46
2024-11-26T13:50:55.124,91869.1,91869.2,91856.96,91874.45
2024-11-26T13:50:55.164,91864.0,91864.1,91855.97,91873.72
2024-11-26T13:50:55.184,91863.9,91864.0,91855.73,91872.36
2024-11-26T13:50:55.204,91863.9,91864.0,91855.73,91872.5
2024-11-26T13:50:55.224,91863.9,91864.0,91855.73,91872.586
2024-11-26T13:50:55.244,91863.9,91864.0,91856.1,91872.02
2024-11-26T13:50:55.264,91863.9,91864.0,91856.46,91872.09
2024-11-26T13:50:55.284,91863.9,91864.0,91857.09,91872.53
2024-11-26T13:50:55.304,91863.9,91864.0,91856.89,91872.09
2024-11-26T13:50:55.324,91863.9,91864.0,91857.02,91872.09
2024-11-26T13:50:55.364,91863.9,91864.0,91857.83,91873.445
2024-11-26T13:50:55.384,91864.0,91864.1,91860.04,91874.1
2024-11-26T13:50:55.404,91864.0,91864.1,91859.89,91873.9
2024-11-26T13:50:55.424,91864.0,91864.1,91859.93,91874.89
2024-11-26T13:50:55.444,91864.0,91864.1,91859.93,91874.89
2024-11-26T13:50:55.464,91864.0,91864.1,91859.94,91874.914
2024-11-26T13:50:55.484,91864.0,91864.1,91859.914,91874.836
2024-11-26T13:50:55.504,91864.0,91864.1,91859.91,91873.91
2024-11-26T13:50:55.524,91864.0,91864.1,91859.86,91873.91
2024-11-26T13:50:55.544,91864.0,91864.1,91859.69,91872.11
2024-11-26T13:50:55.564,91864.0,91864.1,91859.69,91873.44
2024-11-26T13:50:55.584,91864.0,91864.1,91859.66,91873.46
2024-11-26T13:50:55.624,91864.0,91864.1,91859.66,91873.47
2024-11-26T13:50:55.644,91864.0,91864.1,91859.66,91873.5
2024-11-26T13:50:55.664,91864.0,91864.1,91859.695,91873.47
2024-11-26T13:50:55.684,91864.0,91864.1,91859.695,91873.48
2024-11-26T13:50:55.704,91864.0,91864.1,91859.695,91873.57
2024-11-26T13:50:55.724,91864.0,91864.1,91859.66,91873.57
2024-11-26T13:50:55.765,91864.0,91864.1,91859.66,91873.54
2024-11-26T13:50:55.784,91864.0,91864.1,91859.66,91873.516
2024-11-26T13:50:55.804,91864.0,91864.1,91859.66,91873.516
2024-11-26T13:50:55.844,91864.0,91864.1,91859.96,91873.15
2024-11-26T13:50:55.865,91864.0,91864.1,91860.13,91873.1
2024-11-26T13:50:55.885,91864.0,91864.1,91860.35,91872.97
2024-11-26T13:50:55.904,91864.0,91864.1,91860.09,91872.96
2024-11-26T13:50:55.924,91864.0,91864.1,91859.8,91872.97
2024-11-26T13:50:55.944,91864.0,91864.1,91859.59,91872.92
2024-11-26T13:50:55.965,91864.0,91864.1,91859.58,91872.95
2024-11-26T13:50:55.984,91864.0,91864.1,91859.58,91872.97
2024-11-26T13:50:56.005,91864.0,91864.1,91859.58,91873.0
2024-11-26T13:50:56.025,91864.0,91864.1,91859.52,91872.96
2024-11-26T13:50:56.045,91864.0,91864.1,91859.305,91872.95
2024-11-26T13:50:56.064,91864.0,91864.1,91859.33,91872.984
2024-11-26T13:50:56.084,91864.0,91864.1,91859.38,91873.5
2024-11-26T13:50:56.104,91864.0,91864.1,91859.51,91873.47
2024-11-26T13:50:56.124,91864.0,91864.1,91859.49,91873.28
2024-11-26T13:50:56.145,91864.0,91864.1,91859.484,91873.32
2024-11-26T13:50:56.164,91864.0,91864.1,91859.484,91873.35
2024-11-26T13:50:56.185,91864.0,91864.1,91859.484,91873.36
2024-11-26T13:50:56.204,91864.0,91864.1,91859.4,91872.375
2024-11-26T13:50:56.225,91864.0,91864.1,91859.375,91872.375
2024-11-26T13:50:56.245,91864.0,91864.1,91859.375,91872.65
2024-11-26T13:50:56.264,91864.0,91864.1,91859.41,91873.61
2024-11-26T13:50:56.285,91864.0,91864.1,91859.4,91873.16
2024-11-26T13:50:56.305,91864.0,91864.1,91859.4,91873.164
2024-11-26T13:50:56.324,91864.0,91864.1,91859.41,91873.21
2024-11-26T13:50:56.344,91864.0,91864.1,91859.41,91873.195
2024-11-26T13:50:56.364,91864.0,91864.1,91859.48,91873.32
2024-11-26T13:50:56.385,91864.0,91864.1,91859.5,91873.65
2024-11-26T13:50:56.404,91864.0,91864.1,91859.5,91873.69
2024-11-26T13:50:56.424,91864.0,91864.1,91859.53,91873.72
2024-11-26T13:50:56.444,91864.0,91864.1,91859.09,91873.984
2024-11-26T13:50:56.465,91864.0,91864.1,91859.0,91874.53
2024-11-26T13:50:56.484,91864.0,91864.1,91859.01,91874.31
2024-11-26T13:50:56.504,91864.0,91864.1,91859.0,91874.67
2024-11-26T13:50:56.524,91864.0,91864.1,91859.0,91875.24
2024-11-26T13:50:56.544,91864.0,91864.1,91858.95,91875.016
2024-11-26T13:50:56.564,91864.0,91864.1,91858.95,91875.03
2024-11-26T13:50:56.584,91864.0,91864.1,91859.12,91875.555
2024-11-26T13:50:56.604,91864.0,91864.1,91859.14,91875.555
2024-11-26T13:50:56.624,91864.0,91864.1,91859.09,91875.555
2024-11-26T13:50:56.644,91864.0,91864.1,91859.06,91875.555
2024-11-26T13:50:56.664,91864.0,91864.1,91859.06,91874.83
2024-11-26T13:50:56.684,91864.0,91864.1,91858.19,91874.21
2024-11-26T13:50:56.704,91864.0,91864.1,91858.36,91874.21
2024-11-26T13:50:56.724,91864.0,91864.1,91858.47,91874.266
2024-11-26T13:50:56.744,91864.0,91864.1,91858.336,91874.25
2024-11-26T13:50:56.764,91864.0,91864.1,91858.336,91874.234
2024-11-26T13:50:56.784,91864.0,91864.1,91858.03,91874.41
2024-11-26T13:50:56.804,91864.0,91864.1,91858.04,91873.58
2024-11-26T13:50:56.824,91864.0,91864.1,91858.26,91873.46
2024-11-26T13:50:56.844,91864.0,91864.1,91858.08,91873.38
2024-11-26T13:50:56.865,91864.0,91864.1,91858.05,91873.24
2024-11-26T13:50:56.884,91864.0,91864.1,91857.875,91873.22
2024-11-26T13:50:56.905,91864.0,91864.1,91857.945,91872.89
2024-11-26T13:50:56.924,91864.0,91864.1,91858.08,91872.82
2024-11-26T13:50:56.944,91864.0,91864.1,91858.09,91873.02
2024-11-26T13:50:56.964,91864.0,91864.1,91858.0,91872.94
2024-11-26T13:50:56.984,91864.0,91864.1,91858.0,91872.99
2024-11-26T13:50:57.004,91867.9,91868.0,91860.95,91875.46
2024-11-26T13:50:57.024,91867.9,91868.0,91861.695,91875.77
2024-11-26T13:50:57.045,91867.9,91868.0,91861.625,91876.47
2024-11-26T13:50:57.064,91867.9,91868.0,91861.3,91876.57
2024-11-26T13:50:57.084,91867.9,91868.0,91861.3,91876.59
2024-11-26T13:50:57.104,91867.9,91868.0,91860.86,91876.19
2024-11-26T13:50:57.125,91867.9,91868.0,91860.305,91875.94
2024-11-26T13:50:57.144,91867.9,91868.0,91860.13,91875.9
2024-11-26T13:50:57.164,91867.9,91868.0,91860.13,91876.32
2024-11-26T13:50:57.185,91867.9,91868.0,91859.836,91876.32
2024-11-26T13:50:57.204,91867.9,91868.0,91857.82,91875.9
2024-11-26T13:50:57.224,91865.5,91865.6,91857.46,91870.88
2024-11-26T13:50:57.244,91864.8,91864.9,91857.75,91870.125
2024-11-26T13:50:57.264,91864.8,91864.9,91857.984,91870.445
2024-11-26T13:50:57.284,91864.8,91864.9,91857.79,91870.55
2024-11-26T13:50:57.304,91864.8,91864.9,91857.26,91870.53
2024-11-26T13:50:57.324,91864.8,91864.9,91857.46,91870.586
2024-11-26T13:50:57.344,91864.8,91864.9,91857.31,91870.54
2024-11-26T13:50:57.364,91864.8,91864.9,91857.31,91870.54
2024-11-26T13:50:57.384,91864.8,91864.9,91857.7,91870.61
2024-11-26T13:50:57.404,91864.8,91864.9,91857.92,91870.65
2024-11-26T13:50:57.424,91864.8,91864.9,91858.12,91870.65
2024-11-26T13:50:57.444,91864.8,91864.9,91857.78,91869.77
2024-11-26T13:50:57.464,91864.8,91864.9,91857.875,91869.73
2024-11-26T13:50:57.484,91864.8,91864.9,91857.836,91869.945
2024-11-26T13:50:57.504,91864.8,91864.9,91853.34,91870.16
2024-11-26T13:50:57.524,91864.8,91864.9,91852.74,91870.3
2024-11-26T13:50:57.544,91864.8,91864.9,91852.88,91870.28
2024-11-26T13:50:57.564,91864.8,91864.9,91853.09,91870.27
2024-11-26T13:50:57.584,91864.8,91864.9,91853.086,91870.25
2024-11-26T13:50:57.604,91864.8,91864.9,91853.266,91870.25
2024-11-26T13:50:57.624,91864.8,91864.9,91854.555,91870.25
2024-11-26T13:50:57.644,91864.8,91864.9,91854.6,91870.18
2024-11-26T13:50:57.664,91864.8,91864.9,91854.98,91870.96
2024-11-26T13:50:57.684,91864.8,91864.9,91855.06,91871.14
2024-11-26T13:50:57.704,91864.8,91864.9,91855.14,91871.14
2024-11-26T13:50:57.724,91864.8,91864.9,91855.14,91870.97
2024-11-26T13:50:57.764,91864.8,91864.9,91855.14,91870.96
2024-11-26T13:50:57.784,91864.8,91864.9,91855.35,91871.01
2024-11-26T13:50:57.805,91864.8,91864.9,91855.56,91871.01
2024-11-26T13:50:57.824,91864.8,91864.9,91855.63,91873.8
2024-11-26T13:50:57.844,91864.8,91864.9,91856.12,91875.1
2024-11-26T13:50:57.864,91864.8,91864.9,91857.06,91875.02
2024-11-26T13:50:57.884,91867.8,91867.9,91860.73,91875.52
2024-11-26T13:50:57.904,91867.8,91867.9,91859.99,91875.72
2024-11-26T13:50:57.924,91868.5,91868.6,91865.07,91875.73
2024-11-26T13:50:57.944,91868.7,91868.8,91864.22,91875.984
2024-11-26T13:50:57.964,91868.7,91868.8,91862.805,91876.086
2024-11-26T13:50:57.984,91869.2,91869.3,91863.06,91876.1
2024-11-26T13:50:58.004,91870.9,91871.0,91863.96,91875.8
2024-11-26T13:50:58.024,91871.7,91871.8,91866.195,91876.02
2024-11-26T13:50:58.044,91871.7,91871.8,91864.266,91875.96
2024-11-26T13:50:58.064,91871.9,91872.0,91867.61,91875.99
2024-11-26T13:50:58.084,91872.4,91872.5,91867.664,91877.24
2024-11-26T13:50:58.104,91873.8,91873.9,91868.67,91877.15
2024-11-26T13:50:58.124,91874.3,91874.4,91870.03,91876.695
2024-11-26T13:50:58.144,91874.3,91874.4,91869.73,91876.695
2024-11-26T13:50:58.165,91874.3,91874.4,91869.48,91876.484
2024-11-26T13:50:58.184,91874.3,91874.4,91869.28,91876.47
2024-11-26T13:50:58.204,91874.3,91874.4,91869.24,91876.516
2024-11-26T13:50:58.224,91874.3,91874.4,91869.27,91876.984
2024-11-26T13:50:58.244,91874.3,91874.4,91869.37,91876.83
2024-11-26T13:50:58.264,91874.3,91874.4,91869.4,91876.83
2024-11-26T13:50:58.284,91874.3,91874.4,91869.38,91876.9
2024-11-26T13:50:58.304,91874.3,91874.4,91869.38,91876.93
2024-11-26T13:50:58.324,91874.3,91874.4,91869.38,91877.04
2024-11-26T13:50:58.344,91874.8,91874.9,91870.375,91877.19
2024-11-26T13:50:58.364,91874.8,91874.9,91868.21,91877.18
2024-11-26T13:50:58.384,91874.8,91874.9,91868.17,91877.18
2024-11-26T13:50:58.404,91874.8,91874.9,91868.17,91877.27
2024-11-26T13:50:58.444,91874.8,91874.9,91868.15,91877.27
2024-11-26T13:50:58.464,91874.8,91874.9,91868.15,91877.27
2024-11-26T13:50:58.484,91874.8,91874.9,91868.14,91877.27
2024-11-26T13:50:58.504,91874.8,91874.9,91868.14,91877.28
2024-11-26T13:50:58.524,91874.8,91874.9,91868.14,91877.27
2024-11-26T13:50:58.544,91874.8,91874.9,91868.08,91877.27
2024-11-26T13:50:58.564,91874.8,91874.9,91868.08,91877.27
2024-11-26T13:50:58.584,91874.8,91874.9,91868.914,91877.27
2024-11-26T13:50:58.604,91874.8,91874.9,91868.125,91877.27
2024-11-26T13:50:58.624,91874.8,91874.9,91868.125,91877.16
2024-11-26T13:50:58.664,91874.8,91874.9,91868.15,91877.18
2024-11-26T13:50:58.684,91874.8,91874.9,91868.44,91877.18
2024-11-26T13:50:58.704,91874.8,91874.9,91866.24,91876.28
2024-11-26T13:50:58.725,91874.8,91874.9,91866.12,91876.125
2024-11-26T13:50:58.745,91874.8,91874.9,91866.01,91876.13
2024-11-26T13:50:58.764,91874.8,91874.9,91866.25,91876.06
2024-11-26T13:50:58.784,91874.8,91874.9,91866.016,91876.125
2024-11-26T13:50:58.804,91874.8,91874.9,91866.13,91876.11
2024-11-26T13:50:58.824,91874.8,91874.9,91866.31,91876.11
2024-11-26T13:50:58.844,91874.8,91874.9,91864.93,91876.055
2024-11-26T13:50:58.864,91874.8,91874.9,91863.75,91875.98
2024-11-26T13:50:58.884,91874.8,91874.9,91863.96,91875.98
2024-11-26T13:50:58.904,91874.8,91874.9,91863.5,91875.92
2024-11-26T13:50:58.924,91874.8,91874.9,91863.484,91875.92
2024-11-26T13:50:58.944,91874.8,91874.9,91863.5,91875.94
2024-11-26T13:50:58.964,91874.8,91874.9,91863.27,91875.94
2024-11-26T13:50:58.984,91874.8,91874.9,91863.25,91875.94
2024-11-26T13:50:59.004,91874.8,91874.9,91863.375,91875.93
2024-11-26T13:50:59.024,91874.8,91874.9,91863.39,91875.93
2024-11-26T13:50:59.044,91874.8,91874.9,91863.32,91875.93
2024-11-26T13:50:59.064,91874.8,91874.9,91863.27,91875.9
2024-11-26T13:50:59.084,91874.8,91874.9,91864.09,91875.9
2024-11-26T13:50:59.104,91874.8,91874.9,91863.32,91875.95
2024-11-26T13:50:59.124,91874.8,91874.9,91863.32,91875.95
2024-11-26T13:50:59.144,91874.8,91874.9,91863.32,91875.91
2024-11-26T13:50:59.164,91874.8,91874.9,91863.14,91875.91
2024-11-26T13:50:59.184,91874.8,91874.9,91864.85,91875.91
2024-11-26T13:50:59.204,91874.8,91874.9,91866.695,91876.05
2024-11-26T13:50:59.224,91874.8,91874.9,91866.92,91876.06
2024-11-26T13:50:59.244,91874.8,91874.9,91866.875,91876.11
2024-11-26T13:50:59.264,91874.8,91874.9,91866.28,91876.07
2024-11-26T13:50:59.304,91874.8,91874.9,91864.37,91875.98
2024-11-26T13:50:59.324,91874.8,91874.9,91864.4,91875.98
2024-11-26T13:50:59.344,91874.8,91874.9,91862.234,91875.98
2024-11-26T13:50:59.364,91870.0,91870.1,91860.34,91874.1
2024-11-26T13:50:59.384,91870.0,91870.1,91859.305,91873.06
2024-11-26T13:50:59.412,91870.0,91870.1,91858.65,91873.61
2024-11-26T13:50:59.424,91870.0,91870.1,91858.516,91873.64
2024-11-26T13:50:59.444,91870.0,91870.1,91858.44,91873.51
2024-11-26T13:50:59.47,91870.0,91870.1,91858.8,91873.484
2024-11-26T13:50:59.484,91870.0,91870.1,91858.94,91873.49
2024-11-26T13:50:59.504,91870.0,91870.1,91859.0,91873.49
2024-11-26T13:50:59.544,91870.0,91870.1,91859.016,91873.664
2024-11-26T13:50:59.564,91870.0,91870.1,91859.016,91873.7
2024-11-26T13:50:59.584,91870.0,91870.1,91858.99,91873.7
2024-11-26T13:50:59.604,91870.0,91870.1,91858.89,91873.734
2024-11-26T13:50:59.624,91870.0,91870.1,91858.82,91873.734
2024-11-26T13:50:59.644,91870.0,91870.1,91858.82,91873.76
2024-11-26T13:50:59.704,91870.0,91870.1,91858.89,91873.76
2024-11-26T13:50:59.724,91870.0,91870.1,91858.914,91873.734
2024-11-26T13:50:59.784,91870.0,91870.1,91858.84,91873.74
2024-11-26T13:50:59.804,91870.0,91870.1,91858.766,91873.75
2024-11-26T13:50:59.824,91870.0,91870.1,91858.766,91873.76
2024-11-26T13:50:59.844,91870.0,91870.1,91858.766,91873.76
2024-11-26T13:50:59.864,91870.0,91870.1,91858.83,91873.76
2024-11-26T13:50:59.884,91870.0,91870.1,91858.83,91873.766
2024-11-26T13:50:59.904,91870.0,91870.1,91858.83,91873.75
2024-11-26T13:50:59.944,91870.0,91870.1,91858.76,91873.75
2024-11-26T13:50:59.984,91870.0,91870.1,91858.76,91873.76
2024-11-26T13:51:00.004,91870.0,91870.1,91858.76,91873.766
2024-11-26T13:51:00.024,91870.0,91870.1,91858.83,91873.766
2024-11-26T13:51:00.044,91870.0,91870.1,91858.766,91873.766
2024-11-26T13:51:00.064,91870.0,91870.1,91858.63,91873.766
2024-11-26T13:51:00.084,91870.0,91870.1,91858.586,91873.766
2024-11-26T13:51:00.104,91870.0,91870.1,91858.586,91873.77
2024-11-26T13:51:00.124,91870.0,91870.1,91857.96,91873.77
2024-11-26T13:51:00.144,91870.0,91870.1,91857.98,91873.766
2024-11-26T13:51:00.164,91870.0,91870.1,91859.22,91873.31
2024-11-26T13:51:00.185,91870.0,91870.1,91861.78,91873.57
2024-11-26T13:51:00.204,91870.0,91870.1,91861.58,91873.66
2024-11-26T13:51:00.244,91870.0,91870.1,91861.47,91873.6
2024-11-26T13:51:00.264,91870.0,91870.1,91861.59,91875.85
2024-11-26T13:51:00.285,91870.0,91870.1,91861.77,91876.38
2024-11-26T13:51:00.304,91870.0,91870.1,91861.98,91876.39
2024-11-26T13:51:00.324,91870.0,91870.1,91861.98,91876.47
2024-11-26T13:51:00.344,91870.0,91870.1,91861.98,91876.51
2024-11-26T13:51:00.384,91870.0,91870.1,91861.945,91876.51
2024-11-26T13:51:00.404,91870.0,91870.1,91861.945,91876.164
2024-11-26T13:51:00.425,91870.0,91870.1,91861.02,91875.51
2024-11-26T13:51:00.444,91870.0,91870.1,91860.58,91875.5
2024-11-26T13:51:00.465,91870.0,91870.1,91860.234,91875.53
2024-11-26T13:51:00.484,91870.0,91870.1,91861.164,91875.53
2024-11-26T13:51:00.504,91870.0,91870.1,91861.19,91875.945
2024-11-26T13:51:00.524,91870.0,91870.1,91861.21,91875.945
2024-11-26T13:51:00.564,91870.0,91870.1,91861.23,91875.95
2024-11-26T13:51:00.584,91870.0,91870.1,91861.23,91875.95
2024-11-26T13:51:00.604,91870.0,91870.1,91860.5,91875.77
2024-11-26T13:51:00.624,91870.0,91870.1,91860.57,91875.914
2024-11-26T13:51:00.644,91870.0,91870.1,91860.57,91875.98
2024-11-26T13:51:00.665,91870.0,91870.1,91860.586,91875.88
2024-11-26T13:51:00.685,91870.0,91870.1,91860.55,91875.87
2024-11-26T13:51:00.704,91870.0,91870.1,91860.46,91875.945
2024-11-26T13:51:00.725,91870.0,91870.1,91860.55,91875.94
2024-11-26T13:51:00.744,91870.0,91870.1,91860.55,91875.97
2024-11-26T13:51:00.785,91870.0,91870.1,91860.55,91875.89
2024-11-26T13:51:00.805,91870.0,91870.1,91860.555,91875.89
2024-11-26T13:51:00.824,91870.0,91870.1,91860.555,91875.79
2024-11-26T13:51:00.844,91870.0,91870.1,91860.555,91875.89
2024-11-26T13:51:00.864,91870.0,91870.1,91860.58,91875.79
2024-11-26T13:51:00.885,91870.0,91870.1,91860.58,91875.89
2024-11-26T13:51:00.904,91870.0,91870.1,91860.56,91875.65
2024-11-26T13:51:00.924,91870.0,91870.1,91860.56,91875.664
2024-11-26T13:51:00.944,91870.0,91870.1,91860.58,91875.97
2024-11-26T13:51:00.985,91870.0,91870.1,91860.58,91875.984
2024-11-26T13:51:01.004,91870.0,91870.1,91860.58,91876.26
2024-11-26T13:51:01.024,91870.0,91870.1,91860.64,91876.266
2024-11-26T13:51:01.044,91870.0,91870.1,91860.64,91876.305
2024-11-26T13:51:01.064,91870.0,91870.1,91860.664,91876.305
2024-11-26T13:51:01.084,91870.0,91870.1,91860.625,91876.625
2024-11-26T13:51:01.104,91870.0,91870.1,91860.62,91876.625
2024-11-26T13:51:01.124,91870.0,91870.1,91860.62,91876.62
2024-11-26T13:51:01.144,91870.0,91870.1,91860.8,91876.61
2024-11-26T13:51:01.164,91870.0,91870.1,91860.95,91876.57
2024-11-26T13:51:01.184,91870.0,91870.1,91860.89,91876.25
2024-11-26T13:51:01.204,91870.0,91870.1,91860.79,91876.18
2024-11-26T13:51:01.224,91870.0,91870.1,91860.77,91876.09
2024-11-26T13:51:01.244,91870.0,91870.1,91860.77,91876.125
2024-11-26T13:51:01.264,91870.0,91870.1,91860.85,91876.14
2024-11-26T13:51:01.284,91870.0,91870.1,91860.85,91876.24
2024-11-26T13:51:01.304,91870.0,91870.1,91860.85,91876.25
2024-11-26T13:51:01.324,91871.9,91874.3,91863.23,91877.164
2024-11-26T13:51:01.344,91874.2,91874.4,91869.6,91877.79
2024-11-26T13:51:01.364,91874.3,91874.4,91869.2,91877.375
2024-11-26T13:51:01.384,91874.3,91874.4,91868.836,91877.06
2024-11-26T13:51:01.404,91874.9,91875.0,91869.63,91877.305
2024-11-26T13:51:01.424,91874.9,91875.0,91868.234,91877.29
2024-11-26T13:51:01.444,91874.9,91875.0,91867.33,91877.3
2024-11-26T13:51:01.464,91874.9,91875.0,91866.98,91877.336
2024-11-26T13:51:01.484,91874.9,91875.0,91866.98,91877.33
2024-11-26T13:51:01.504,91874.9,91875.0,91867.28,91877.32
2024-11-26T13:51:01.524,91874.9,91875.0,91867.336,91877.336
2024-11-26T13:51:01.544,91874.9,91875.0,91867.336,91877.33
2024-11-26T13:51:01.564,91874.9,91875.0,91867.36,91877.33
