server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T11:03:08.084,93714.4,93809.3,93795.29,93801.29
2024-11-26T11:03:08.104,93714.4,93809.3,93794.22,93801.22
2024-11-26T11:03:08.124,93714.4,93809.3,93793.99,93801.22
2024-11-26T11:03:08.144,93714.4,93809.3,93793.92,93801.22
2024-11-26T11:03:08.164,93714.4,93809.3,93793.78,93801.22
2024-11-26T11:03:08.184,93714.4,93809.3,93793.63,93800.836
2024-11-26T11:03:08.204,93714.4,93809.3,93793.6,93800.82
2024-11-26T11:03:08.224,93714.4,93809.3,93792.336,93800.67
2024-11-26T11:03:08.244,93714.4,93809.3,93791.75,93801.06
2024-11-26T11:03:08.264,93714.4,93809.3,93791.29,93800.95
2024-11-26T11:03:08.285,93714.4,93809.3,93791.29,93800.8
2024-11-26T11:03:08.305,93714.4,93809.3,93791.07,93800.79
2024-11-26T11:03:08.325,93714.4,93809.3,93791.07,93800.78
2024-11-26T11:03:08.345,93714.4,93809.3,93791.086,93800.77
2024-11-26T11:03:08.364,93714.4,93809.3,93791.6,93800.8
2024-11-26T11:03:08.384,93714.4,93809.3,93791.23,93801.21
2024-11-26T11:03:08.404,93714.4,93809.3,93791.625,93801.3
2024-11-26T11:03:08.424,93714.4,93809.3,93790.96,93801.22
2024-11-26T11:03:08.464,93714.4,93809.3,93790.95,93801.22
2024-11-26T11:03:08.484,93714.4,93809.3,93790.96,93801.22
2024-11-26T11:03:08.504,93714.4,93809.3,93791.06,93801.22
2024-11-26T11:03:08.524,93714.4,93809.3,93791.14,93801.22
2024-11-26T11:03:08.544,93714.4,93809.3,93791.16,93801.22
2024-11-26T11:03:08.584,93714.4,93809.3,93791.16,93801.23
2024-11-26T11:03:08.604,93714.4,93809.3,93791.16,93801.22
2024-11-26T11:03:08.684,93714.4,93809.3,93791.164,93801.22
2024-11-26T11:03:08.704,93714.4,93809.3,93791.164,93801.3
2024-11-26T11:03:08.764,93714.4,93809.3,93791.13,93801.3
2024-11-26T11:03:08.784,93714.4,93809.3,93791.12,93801.22
2024-11-26T11:03:08.824,93714.4,93809.3,93791.12,93801.22
2024-11-26T11:03:08.864,93714.4,93809.3,93791.12,93801.22
2024-11-26T11:03:08.924,93714.4,93809.3,93790.99,93801.21
2024-11-26T11:03:08.944,93714.4,93809.3,93790.64,93801.3
2024-11-26T11:03:08.964,93714.4,93809.3,93790.305,93801.3
2024-11-26T11:03:08.984,93714.4,93809.3,93790.125,93801.2
2024-11-26T11:03:09.004,93714.4,93809.3,93790.28,93801.13
2024-11-26T11:03:09.044,93714.4,93809.3,93790.74,93801.07
2024-11-26T11:03:09.064,93714.4,93809.3,93790.305,93801.086
2024-11-26T11:03:09.084,93714.4,93809.3,93790.32,93801.164
2024-11-26T11:03:09.104,93714.4,93809.3,93790.32,93801.17
2024-11-26T11:03:09.124,93714.4,93809.3,93790.23,93801.17
2024-11-26T11:03:09.144,93714.4,93809.3,93790.26,93801.19
2024-11-26T11:03:09.164,93714.4,93809.3,93790.664,93801.195
2024-11-26T11:03:09.204,93714.4,93809.3,93790.664,93801.19
2024-11-26T11:03:09.224,93714.4,93809.3,93790.266,93801.19
2024-11-26T11:03:09.244,93714.4,93809.3,93790.25,93801.17
2024-11-26T11:03:09.264,93714.4,93809.3,93790.24,93801.195
2024-11-26T11:03:09.284,93714.4,93809.3,93790.336,93801.195
2024-11-26T11:03:09.304,93714.4,93809.3,93790.31,93801.195
2024-11-26T11:03:09.324,93714.4,93809.3,93790.31,93801.18
2024-11-26T11:03:09.344,93714.4,93809.3,93790.234,93801.18
2024-11-26T11:03:09.364,93714.4,93809.3,93790.3,93801.15
2024-11-26T11:03:09.384,93714.4,93809.3,93790.35,93801.13
2024-11-26T11:03:09.404,93714.4,93809.3,93790.35,93801.195
2024-11-26T11:03:09.424,93714.4,93809.3,93790.375,93801.18
2024-11-26T11:03:09.444,93714.4,93809.3,93790.4,93801.18
2024-11-26T11:03:09.464,93714.4,93809.3,93790.4,93801.17
2024-11-26T11:03:09.484,93714.4,93809.3,93790.4,93801.16
2024-11-26T11:03:09.504,93714.4,93809.3,93790.375,93801.06
2024-11-26T11:03:09.524,93714.4,93809.3,93790.375,93801.04
2024-11-26T11:03:09.545,93714.4,93809.3,93790.34,93801.125
2024-11-26T11:03:09.564,93714.4,93809.3,93790.34,93801.04
2024-11-26T11:03:09.584,93714.4,93809.3,93789.86,93801.04
2024-11-26T11:03:09.604,93714.4,93809.3,93789.86,93801.04
2024-11-26T11:03:09.625,93714.4,93809.3,93788.61,93800.73
2024-11-26T11:03:09.645,93714.4,93809.3,93789.74,93800.72
2024-11-26T11:03:09.664,93714.4,93809.3,93790.945,93800.73
2024-11-26T11:03:09.684,93714.4,93809.3,93790.945,93800.734
2024-11-26T11:03:09.704,93714.4,93809.3,93790.53,93800.72
2024-11-26T11:03:09.724,93714.4,93809.3,93788.46,93801.07
2024-11-26T11:03:09.744,93714.4,93809.3,93788.07,93801.25
2024-11-26T11:03:09.764,93714.4,93809.3,93786.336,93801.23
2024-11-26T11:03:09.784,93714.4,93809.3,93786.41,93801.23
2024-11-26T11:03:09.804,93714.4,93809.3,93785.53,93800.12
2024-11-26T11:03:09.824,93714.4,93809.3,93787.86,93797.46
2024-11-26T11:03:09.844,93714.4,93809.3,93787.63,93798.42
2024-11-26T11:03:09.864,93714.4,93809.3,93787.98,93798.45
2024-11-26T11:03:09.884,93714.4,93809.3,93787.79,93798.54
2024-11-26T11:03:09.904,93714.4,93809.3,93788.06,93798.64
2024-11-26T11:03:09.925,93714.4,93809.3,93788.06,93798.664
2024-11-26T11:03:09.944,93714.4,93809.3,93788.46,93798.69
2024-11-26T11:03:09.984,93714.4,93809.3,93788.52,93798.305
2024-11-26T11:03:10.004,93714.4,93809.3,93784.06,93798.055
2024-11-26T11:03:10.024,93714.4,93809.3,93783.43,93797.914
2024-11-26T11:03:10.044,93714.4,93809.3,93777.19,93798.25
2024-11-26T11:03:10.064,93714.4,93809.3,93780.086,93798.51
2024-11-26T11:03:10.084,93714.4,93809.3,93779.055,93798.69
2024-11-26T11:03:10.104,93714.4,93809.3,93781.25,93798.59
2024-11-26T11:03:10.124,93714.4,93809.3,93782.01,93798.42
2024-11-26T11:03:10.144,93714.4,93809.3,93780.22,93798.24
2024-11-26T11:03:10.164,93714.4,93809.3,93780.805,93798.24
2024-11-26T11:03:10.184,93714.4,93809.3,93779.85,93798.36
2024-11-26T11:03:10.204,93714.4,93809.3,93779.945,93798.38
2024-11-26T11:03:10.224,93714.4,93809.3,93779.97,93798.42
2024-11-26T11:03:10.244,93714.4,93809.3,93779.97,93798.46
2024-11-26T11:03:10.264,93714.4,93809.3,93777.945,93796.164
2024-11-26T11:03:10.284,93714.4,93809.3,93777.914,93796.62
2024-11-26T11:03:10.304,93714.4,93809.3,93777.85,93797.61
2024-11-26T11:03:10.324,93714.4,93809.3,93777.87,93797.64
2024-11-26T11:03:10.344,93714.4,93809.3,93777.85,93797.64
2024-11-26T11:03:10.364,93714.4,93809.3,93777.97,93797.9
2024-11-26T11:03:10.384,93714.4,93809.3,93778.12,93798.06
2024-11-26T11:03:10.404,93714.4,93809.3,93778.37,93798.01
2024-11-26T11:03:10.424,93714.4,93809.3,93778.12,93798.01
2024-11-26T11:03:10.444,93714.4,93809.3,93780.04,93798.05
2024-11-26T11:03:10.464,93714.4,93809.3,93780.64,93798.445
2024-11-26T11:03:10.485,93714.4,93809.3,93782.06,93798.94
2024-11-26T11:03:10.504,93714.4,93809.3,93783.266,93799.36
2024-11-26T11:03:10.524,93714.4,93809.3,93782.37,93798.945
2024-11-26T11:03:10.544,93714.4,93809.3,93781.84,93798.85
2024-11-26T11:03:10.564,93714.4,93809.3,93781.234,93798.77
2024-11-26T11:03:10.584,93714.4,93809.3,93781.484,93798.734
2024-11-26T11:03:10.605,93714.4,93809.3,93779.97,93798.734
2024-11-26T11:03:10.645,93714.4,93809.3,93779.66,93798.734
2024-11-26T11:03:10.664,93714.4,93809.3,93779.82,93798.734
2024-11-26T11:03:10.685,93714.4,93809.3,93778.734,93798.664
2024-11-26T11:03:10.704,93714.4,93809.3,93778.6,93798.66
2024-11-26T11:03:10.724,93714.4,93809.3,93778.59,93798.64
2024-11-26T11:03:10.744,93714.4,93809.3,93778.53,93798.64
2024-11-26T11:03:10.764,93714.4,93809.3,93778.56,93798.64
2024-11-26T11:03:10.804,93714.4,93809.3,93778.56,93798.62
2024-11-26T11:03:10.844,93714.4,93809.3,93778.56,93798.62
2024-11-26T11:03:10.864,93714.4,93809.3,93778.67,93798.58
2024-11-26T11:03:10.884,93714.4,93809.3,93778.67,93798.6
2024-11-26T11:03:10.904,93714.4,93809.3,93779.83,93798.734
2024-11-26T11:03:10.925,93714.4,93809.3,93780.63,93798.734
2024-11-26T11:03:10.944,93714.4,93809.3,93780.68,93798.734
2024-11-26T11:03:10.964,93714.4,93809.3,93780.67,93798.734
2024-11-26T11:03:10.984,93714.4,93809.3,93779.73,93798.695
2024-11-26T11:03:11.004,93714.4,93809.3,93778.984,93798.695
2024-11-26T11:03:11.024,93714.4,93809.3,93777.96,93798.54
2024-11-26T11:03:11.044,93714.4,93809.3,93777.94,93798.4
2024-11-26T11:03:11.064,93714.4,93809.3,93777.11,93798.4
2024-11-26T11:03:11.084,93714.4,93809.3,93777.11,93798.4
2024-11-26T11:03:11.104,93714.4,93809.3,93777.16,93798.37
2024-11-26T11:03:11.124,93714.4,93809.3,93777.21,93798.38
2024-11-26T11:03:11.144,93714.4,93809.3,93776.81,93798.29
2024-11-26T11:03:11.164,93714.4,93809.3,93776.734,93798.29
2024-11-26T11:03:11.184,93714.4,93809.3,93776.4,93798.445
2024-11-26T11:03:11.204,93714.4,93809.3,93776.82,93798.53
2024-11-26T11:03:11.224,93714.4,93809.3,93776.91,93798.57
2024-11-26T11:03:11.244,93714.4,93809.3,93776.92,93798.57
2024-11-26T11:03:11.284,93714.4,93809.3,93776.914,93798.57
2024-11-26T11:03:11.304,93714.4,93809.3,93776.914,93798.64
2024-11-26T11:03:11.324,93714.4,93809.3,93776.9,93798.66
2024-11-26T11:03:11.344,93714.4,93809.3,93776.91,93798.66
2024-11-26T11:03:11.364,93714.4,93809.3,93776.98,93798.7
2024-11-26T11:03:11.384,93714.4,93809.3,93776.98,93798.7
2024-11-26T11:03:11.404,93714.4,93809.3,93776.805,93798.72
2024-11-26T11:03:11.424,93714.4,93809.3,93776.805,93798.7
2024-11-26T11:03:11.444,93714.4,93809.3,93776.8,93798.695
2024-11-26T11:03:11.464,93714.4,93809.3,93776.836,93798.695
2024-11-26T11:03:11.484,93714.4,93809.3,93776.51,93798.49
2024-11-26T11:03:11.504,93714.4,93809.3,93776.875,93798.39
2024-11-26T11:03:11.524,93714.4,93809.3,93776.86,93798.36
2024-11-26T11:03:11.544,93714.4,93809.3,93776.87,93798.36
2024-11-26T11:03:11.564,93714.4,93809.3,93776.87,93798.36
2024-11-26T11:03:11.604,93714.4,93809.3,93776.86,93798.36
2024-11-26T11:03:11.624,93714.4,93809.3,93776.72,93798.37
2024-11-26T11:03:11.644,93714.4,93809.3,93777.05,93798.555
2024-11-26T11:03:11.664,93714.4,93809.3,93781.19,93798.89
2024-11-26T11:03:11.684,93714.4,93809.3,93781.6,93798.97
2024-11-26T11:03:11.704,93714.4,93809.3,93781.42,93799.48
2024-11-26T11:03:11.724,93714.4,93809.3,93781.42,93799.52
2024-11-26T11:03:11.744,93714.4,93809.3,93779.84,93798.79
2024-11-26T11:03:11.764,93714.4,93809.3,93780.08,93798.805
2024-11-26T11:03:11.784,93714.4,93809.3,93780.49,93798.766
2024-11-26T11:03:11.804,93714.4,93809.3,93780.44,93799.22
2024-11-26T11:03:11.824,93714.4,93809.3,93780.43,93799.02
2024-11-26T11:03:11.844,93714.4,93809.3,93780.6,93799.18
2024-11-26T11:03:11.865,93714.4,93809.3,93781.0,93799.19
2024-11-26T11:03:11.885,93714.4,93809.3,93780.97,93799.18
2024-11-26T11:03:11.904,93714.4,93809.3,93780.97,93799.305
2024-11-26T11:03:11.925,93714.4,93809.3,93781.0,93799.734
2024-11-26T11:03:11.944,93714.4,93809.3,93781.96,93799.89
2024-11-26T11:03:11.964,93714.4,93809.3,93781.086,93800.03
2024-11-26T11:03:11.984,93714.4,93809.3,93782.44,93800.01
2024-11-26T11:03:12.004,93714.4,93809.3,93782.48,93800.01
2024-11-26T11:03:12.024,93714.4,93809.3,93782.055,93799.914
2024-11-26T11:03:12.044,93714.4,93809.3,93781.82,93800.02
2024-11-26T11:03:12.064,93714.4,93809.3,93781.82,93800.016
2024-11-26T11:03:12.084,93714.4,93809.3,93781.82,93800.016
2024-11-26T11:03:12.124,93714.4,93809.3,93781.85,93800.02
2024-11-26T11:03:12.144,93714.4,93809.3,93781.85,93800.02
2024-11-26T11:03:12.164,93714.4,93809.3,93781.97,93800.02
2024-11-26T11:03:12.204,93714.4,93809.3,93781.94,93799.99
2024-11-26T11:03:12.224,93714.4,93809.3,93781.875,93799.97
2024-11-26T11:03:12.244,93714.4,93809.3,93781.89,93799.984
2024-11-26T11:03:12.264,93714.4,93809.3,93781.914,93799.984
2024-11-26T11:03:12.284,93714.4,93809.3,93781.89,93799.984
2024-11-26T11:03:12.324,93714.4,93809.3,93781.85,93799.98
2024-11-26T11:03:12.364,93714.4,93809.3,93781.84,93800.0
2024-11-26T11:03:12.384,93714.4,93809.3,93781.91,93800.14
2024-11-26T11:03:12.404,93714.4,93809.3,93781.91,93800.17
2024-11-26T11:03:12.424,93714.4,93809.3,93781.79,93800.234
2024-11-26T11:03:12.444,93714.4,93809.3,93781.83,93800.234
2024-11-26T11:03:12.464,93714.4,93809.3,93781.914,93800.234
2024-11-26T11:03:12.504,93714.4,93809.3,93781.86,93800.32
2024-11-26T11:03:12.524,93714.4,93809.3,93781.87,93800.32
2024-11-26T11:03:12.544,93714.4,93809.3,93781.875,93800.32
2024-11-26T11:03:12.604,93714.4,93809.3,93784.7,93800.31
2024-11-26T11:03:12.624,93714.4,93809.3,93784.68,93800.305
2024-11-26T11:03:12.644,93714.4,93809.3,93785.71,93799.87
2024-11-26T11:03:12.664,93714.4,93809.3,93785.586,93799.85
2024-11-26T11:03:12.684,93714.4,93809.3,93785.586,93799.84
2024-11-26T11:03:12.704,93714.4,93809.3,93785.836,93799.68
2024-11-26T11:03:12.724,93714.4,93809.3,93785.71,93799.68
2024-11-26T11:03:12.744,93714.4,93809.3,93785.68,93799.54
2024-11-26T11:03:12.765,93714.4,93809.3,93786.0,93799.7
2024-11-26T11:03:12.785,93714.4,93809.3,93785.88,93799.77
2024-11-26T11:03:12.804,93714.4,93809.3,93785.88,93799.78
2024-11-26T11:03:12.824,93714.4,93809.3,93786.0,93799.72
2024-11-26T11:03:12.845,93714.4,93809.3,93786.125,93799.67
2024-11-26T11:03:12.864,93714.4,93809.3,93786.125,93799.79
2024-11-26T11:03:12.884,93714.4,93809.3,93786.164,93799.66
2024-11-26T11:03:12.904,93714.4,93809.3,93786.28,93799.59
2024-11-26T11:03:12.924,93714.4,93809.3,93786.29,93799.59
2024-11-26T11:03:12.944,93714.4,93809.3,93786.29,93799.5
2024-11-26T11:03:12.964,93714.4,93809.3,93786.36,93800.52
2024-11-26T11:03:12.984,93714.4,93809.3,93787.98,93800.13
2024-11-26T11:03:13.004,93714.4,93809.3,93786.23,93799.31
2024-11-26T11:03:13.025,93714.4,93809.3,93786.07,93799.23
2024-11-26T11:03:13.044,93714.4,93809.3,93785.99,93799.2
2024-11-26T11:03:13.064,93714.4,93809.3,93786.06,93799.2
2024-11-26T11:03:13.085,93714.4,93809.3,93786.24,93799.17
2024-11-26T11:03:13.104,93714.4,93809.3,93785.48,93799.17
2024-11-26T11:03:13.124,93714.4,93809.3,93785.49,93799.17
2024-11-26T11:03:13.164,93714.4,93809.3,93785.48,93799.26
2024-11-26T11:03:13.184,93714.4,93809.3,93786.71,93799.24
2024-11-26T11:03:13.204,93714.4,93809.3,93786.79,93799.6
2024-11-26T11:03:13.224,93714.4,93809.3,93786.82,93800.055
2024-11-26T11:03:13.244,93714.4,93809.3,93786.586,93800.055
2024-11-26T11:03:13.264,93714.4,93809.3,93786.98,93800.055
2024-11-26T11:03:13.284,93714.4,93809.3,93787.234,93800.055
2024-11-26T11:03:13.304,93714.4,93809.3,93787.234,93799.914
2024-11-26T11:03:13.324,93714.4,93809.3,93787.234,93799.9
2024-11-26T11:03:13.344,93714.4,93809.3,93787.32,93799.9
2024-11-26T11:03:13.364,93714.4,93809.3,93788.164,93800.164
2024-11-26T11:03:13.384,93714.4,93809.3,93789.55,93799.9
2024-11-26T11:03:13.404,93714.4,93809.3,93789.51,93799.82
2024-11-26T11:03:13.425,93714.4,93809.3,93788.375,93799.82
2024-11-26T11:03:13.444,93714.4,93809.3,93788.6,93800.016
2024-11-26T11:03:13.464,93714.4,93809.3,93787.87,93800.016
2024-11-26T11:03:13.485,93714.4,93809.3,93788.39,93799.96
2024-11-26T11:03:13.524,93714.4,93809.3,93788.42,93799.98
2024-11-26T11:03:13.604,93714.4,93809.3,93788.58,93799.98
2024-11-26T11:03:13.644,93714.4,93809.3,93788.58,93799.98
2024-11-26T11:03:13.664,93714.4,93809.3,93788.58,93800.05
2024-11-26T11:03:13.684,93714.4,93809.3,93789.305,93800.01
2024-11-26T11:03:13.704,93714.4,93809.3,93789.305,93799.97
2024-11-26T11:03:13.744,93714.4,93809.3,93789.47,93799.89
2024-11-26T11:03:13.764,93714.4,93809.3,93789.41,93799.99
2024-11-26T11:03:13.804,93714.4,93809.3,93789.41,93799.91
2024-11-26T11:03:13.824,93714.4,93809.3,93789.4,93799.89
2024-11-26T11:03:13.844,93714.4,93809.3,93789.43,93799.875
2024-11-26T11:03:13.864,93714.4,93809.3,93789.44,93799.99
2024-11-26T11:03:13.884,93714.4,93809.3,93789.445,93800.0
2024-11-26T11:03:13.904,93714.4,93809.3,93788.695,93799.77
2024-11-26T11:03:13.924,93714.4,93809.3,93787.18,93800.06
2024-11-26T11:03:13.944,93714.4,93809.3,93786.86,93800.086
2024-11-26T11:03:13.964,93714.4,93809.3,93786.125,93800.086
2024-11-26T11:03:13.984,93714.4,93809.3,93784.39,93800.086
2024-11-26T11:03:14.004,93714.4,93809.3,93783.96,93800.07
2024-11-26T11:03:14.024,93714.4,93809.3,93783.75,93799.445
2024-11-26T11:03:14.044,93714.4,93809.3,93785.164,93798.03
2024-11-26T11:03:14.064,93714.4,93809.3,93785.234,93798.01
2024-11-26T11:03:14.084,93714.4,93809.3,93785.23,93798.18
2024-11-26T11:03:14.104,93714.4,93809.3,93785.23,93798.195
2024-11-26T11:03:14.124,93714.4,93809.3,93785.05,93798.09
2024-11-26T11:03:14.144,93714.4,93809.3,93785.05,93798.1
2024-11-26T11:03:14.185,93714.4,93809.3,93785.05,93798.09
2024-11-26T11:03:14.204,93714.4,93809.3,93785.05,93798.13
2024-11-26T11:03:14.224,93714.4,93809.3,93785.08,93798.39
2024-11-26T11:03:14.244,93714.4,93809.3,93785.08,93798.305
2024-11-26T11:03:14.264,93714.4,93809.3,93785.41,93798.305
2024-11-26T11:03:14.284,93714.4,93809.3,93785.62,93798.48
2024-11-26T11:03:14.304,93714.4,93809.3,93785.62,93798.5
2024-11-26T11:03:14.324,93714.4,93809.3,93785.53,93798.5
2024-11-26T11:03:14.344,93714.4,93809.3,93784.52,93799.9
2024-11-26T11:03:14.364,93714.4,93809.3,93784.23,93799.96
2024-11-26T11:03:14.384,93714.4,93809.3,93785.016,93799.62
2024-11-26T11:03:14.404,93714.4,93809.3,93785.27,93799.39
2024-11-26T11:03:14.425,93714.4,93809.3,93785.21,93799.38
2024-11-26T11:03:14.444,93714.4,93809.3,93785.305,93799.38
2024-11-26T11:03:14.464,93714.4,93809.3,93785.04,93799.38
2024-11-26T11:03:14.504,93714.4,93809.3,93785.54,93799.1
2024-11-26T11:03:14.524,93714.4,93809.3,93785.54,93799.11
2024-11-26T11:03:14.544,93714.4,93809.3,93785.54,93799.055
2024-11-26T11:03:14.564,93714.4,93809.3,93785.38,93799.02
2024-11-26T11:03:14.585,93714.4,93809.3,93785.39,93798.945
2024-11-26T11:03:14.604,93714.4,93809.3,93785.71,93798.88
2024-11-26T11:03:14.625,93714.4,93809.3,93785.87,93799.53
2024-11-26T11:03:14.644,93714.4,93809.3,93785.875,93799.64
2024-11-26T11:03:14.664,93714.4,93809.3,93785.875,93799.6
2024-11-26T11:03:14.684,93714.4,93809.3,93785.875,93799.84
2024-11-26T11:03:14.704,93714.4,93809.3,93785.92,93799.91
2024-11-26T11:03:14.724,93714.4,93809.3,93785.44,93799.93
2024-11-26T11:03:14.744,93714.4,93809.3,93785.55,93799.94
2024-11-26T11:03:14.784,93714.4,93809.3,93785.6,93799.95
2024-11-26T11:03:14.804,93714.4,93809.3,93785.6,93799.95
2024-11-26T11:03:14.824,93714.4,93809.3,93784.95,93800.0
2024-11-26T11:03:14.844,93714.4,93809.3,93784.984,93800.06
2024-11-26T11:03:14.864,93714.4,93809.3,93784.984,93799.914
2024-11-26T11:03:14.884,93714.4,93809.3,93784.984,93799.9
2024-11-26T11:03:14.904,93714.4,93809.3,93784.984,93799.836
2024-11-26T11:03:14.924,93714.4,93809.3,93784.97,93799.98
2024-11-26T11:03:14.964,93714.4,93809.3,93785.586,93799.85
2024-11-26T11:03:14.984,93714.4,93809.3,93785.945,93799.97
2024-11-26T11:03:15.024,93714.4,93809.3,93785.945,93799.83
2024-11-26T11:03:15.044,93714.4,93809.3,93785.945,93799.68
2024-11-26T11:03:15.064,93714.4,93809.3,93785.945,93799.66
2024-11-26T11:03:15.084,93714.4,93809.3,93785.8,93799.914
2024-11-26T11:03:15.104,93714.4,93809.3,93785.85,93800.086
2024-11-26T11:03:15.124,93714.4,93809.3,93785.63,93800.12
2024-11-26T11:03:15.144,93714.4,93809.3,93785.63,93799.96
2024-11-26T11:03:15.164,93714.4,93809.3,93785.63,93800.0
2024-11-26T11:03:15.184,93714.4,93809.3,93785.63,93800.266
2024-11-26T11:03:15.204,93714.4,93809.3,93785.63,93800.27
2024-11-26T11:03:15.224,93714.4,93809.3,93785.63,93800.18
2024-11-26T11:03:15.244,93714.4,93809.3,93785.64,93799.73
2024-11-26T11:03:15.264,93714.4,93809.3,93785.59,93799.66
2024-11-26T11:03:15.284,93714.4,93809.3,93785.59,93799.85
2024-11-26T11:03:15.304,93714.4,93809.3,93785.8,93799.67
2024-11-26T11:03:15.324,93714.4,93809.3,93785.77,93799.68
2024-11-26T11:03:15.345,93714.4,93809.3,93785.8,93799.63
2024-11-26T11:03:15.364,93714.4,93809.3,93785.805,93799.89
2024-11-26T11:03:15.384,93714.4,93809.3,93785.71,93799.734
2024-11-26T11:03:15.404,93714.4,93809.3,93785.375,93799.62
2024-11-26T11:03:15.425,93714.4,93809.3,93785.375,93799.6
2024-11-26T11:03:15.444,93714.4,93809.3,93785.85,93799.6
2024-11-26T11:03:15.465,93714.4,93809.3,93785.85,93799.63
2024-11-26T11:03:15.504,93714.4,93809.3,93785.75,93799.62
2024-11-26T11:03:15.525,93714.4,93809.3,93785.76,93799.805
2024-11-26T11:03:15.544,93714.4,93809.3,93785.76,93800.03
2024-11-26T11:03:15.564,93714.4,93809.3,93785.77,93800.12
2024-11-26T11:03:15.584,93714.4,93809.3,93785.766,93800.07
2024-11-26T11:03:15.604,93714.4,93809.3,93785.766,93799.625
2024-11-26T11:03:15.624,93714.4,93809.3,93785.766,93799.63
2024-11-26T11:03:15.645,93714.4,93809.3,93785.766,93799.8
2024-11-26T11:03:15.665,93714.4,93809.3,93785.766,93799.766
2024-11-26T11:03:15.744,93714.4,93809.3,93785.766,93799.76
2024-11-26T11:03:15.764,93714.4,93809.3,93785.45,93799.53
2024-11-26T11:03:15.785,93714.4,93809.3,93785.06,93799.305
2024-11-26T11:03:15.805,93714.4,93809.3,93785.05,93799.21
2024-11-26T11:03:15.824,93714.4,93809.3,93784.945,93799.09
2024-11-26T11:03:15.844,93714.4,93809.3,93784.87,93798.93
2024-11-26T11:03:15.865,93714.4,93809.3,93784.77,93798.836
2024-11-26T11:03:15.884,93714.4,93809.3,93784.67,93798.73
2024-11-26T11:03:15.904,93714.4,93809.3,93784.61,93798.71
2024-11-26T11:03:15.924,93714.4,93809.3,93784.61,93798.71
2024-11-26T11:03:15.944,93714.4,93809.3,93784.72,93798.72
2024-11-26T11:03:15.964,93714.4,93809.3,93784.72,93798.51
2024-11-26T11:03:15.984,93714.4,93809.3,93784.72,93798.53
2024-11-26T11:03:16.004,93714.4,93809.3,93784.58,93798.53
2024-11-26T11:03:16.024,93714.4,93809.3,93778.49,93793.84
2024-11-26T11:03:16.044,93714.4,93809.3,93777.3,93794.76
2024-11-26T11:03:16.064,93714.4,93809.3,93777.3,93795.99
2024-11-26T11:03:16.084,93714.4,93809.3,93777.33,93796.36
2024-11-26T11:03:16.104,93714.4,93809.3,93777.38,93796.04
2024-11-26T11:03:16.124,93714.4,93809.3,93777.43,93796.43
2024-11-26T11:03:16.144,93714.4,93809.3,93777.43,93796.44
2024-11-26T11:03:16.164,93714.4,93809.3,93777.414,93796.44
2024-11-26T11:03:16.184,93714.4,93809.3,93778.18,93796.04
2024-11-26T11:03:16.204,93714.4,93809.3,93774.914,93792.75
2024-11-26T11:03:16.224,93714.4,93809.3,93774.93,93793.81
2024-11-26T11:03:16.244,93714.4,93809.3,93774.97,93794.375
2024-11-26T11:03:16.264,93714.4,93809.3,93774.97,93794.64
2024-11-26T11:03:16.284,93714.4,93809.3,93774.97,93795.125
2024-11-26T11:03:16.324,93714.4,93809.3,93774.89,93795.12
2024-11-26T11:03:16.344,93714.4,93809.3,93774.97,93795.21
2024-11-26T11:03:16.364,93714.4,93809.3,93774.97,93795.4
2024-11-26T11:03:16.384,93714.4,93809.3,93774.97,93795.51
2024-11-26T11:03:16.404,93714.4,93809.3,93774.91,93795.52
