server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T11:52:49.644,92388.7,92617.8,92401.336,92414.19
2024-11-26T11:52:49.664,92388.7,92617.8,92401.125,92414.23
2024-11-26T11:52:49.704,92388.7,92617.8,92401.34,92414.42
2024-11-26T11:52:49.725,92381.9,92617.8,92385.37,92409.34
2024-11-26T11:52:49.745,92372.1,92617.8,92377.79,92398.24
2024-11-26T11:52:49.764,92369.4,92617.8,92373.7,92385.695
2024-11-26T11:52:49.784,92369.0,92617.8,92376.58,92384.98
2024-11-26T11:52:49.804,92366.7,92617.8,92374.78,92385.58
2024-11-26T11:52:49.824,92366.7,92617.8,92375.86,92387.17
2024-11-26T11:52:49.844,92366.7,92617.8,92375.72,92387.17
2024-11-26T11:52:49.864,92366.7,92617.8,92376.25,92387.09
2024-11-26T11:52:49.884,92366.7,92617.8,92377.2,92387.92
2024-11-26T11:52:49.904,92366.7,92617.8,92376.734,92386.8
2024-11-26T11:52:49.924,92366.7,92617.8,92376.32,92386.82
2024-11-26T11:52:49.944,92366.7,92617.8,92376.33,92387.11
2024-11-26T11:52:49.964,92366.7,92617.8,92376.09,92386.48
2024-11-26T11:52:49.984,92366.6,92617.8,92376.11,92385.91
2024-11-26T11:52:50.005,92366.6,92617.8,92376.055,92385.69
2024-11-26T11:52:50.024,92366.6,92617.8,92375.734,92386.45
2024-11-26T11:52:50.044,92366.6,92617.8,92375.555,92387.914
2024-11-26T11:52:50.064,92366.6,92617.8,92375.55,92387.945
2024-11-26T11:52:50.084,92366.6,92617.8,92375.12,92387.7
2024-11-26T11:52:50.104,92366.6,92617.8,92375.91,92388.08
2024-11-26T11:52:50.124,92366.6,92617.8,92378.76,92389.66
2024-11-26T11:52:50.144,92366.6,92617.8,92378.38,92389.54
2024-11-26T11:52:50.164,92366.6,92617.8,92377.875,92390.03
2024-11-26T11:52:50.184,92366.6,92617.8,92377.875,92390.055
2024-11-26T11:52:50.204,92366.6,92617.8,92377.875,92389.86
2024-11-26T11:52:50.224,92366.6,92617.8,92377.875,92390.04
2024-11-26T11:52:50.244,92366.6,92617.8,92377.875,92390.04
2024-11-26T11:52:50.284,92366.6,92617.8,92377.875,92390.04
2024-11-26T11:52:50.304,92366.6,92617.8,92377.87,92389.74
2024-11-26T11:52:50.324,92366.6,92617.8,92377.945,92389.74
2024-11-26T11:52:50.344,92366.6,92617.8,92379.12,92391.29
2024-11-26T11:52:50.364,92366.6,92617.8,92379.93,92391.04
2024-11-26T11:52:50.384,92366.6,92617.8,92381.29,92393.695
2024-11-26T11:52:50.404,92366.6,92617.8,92380.55,92394.54
2024-11-26T11:52:50.424,92366.6,92617.8,92378.49,92395.47
2024-11-26T11:52:50.444,92366.6,92617.8,92379.03,92395.8
2024-11-26T11:52:50.464,92366.6,92617.8,92381.23,92395.38
2024-11-26T11:52:50.484,92366.6,92617.8,92380.945,92396.19
2024-11-26T11:52:50.504,92366.6,92617.8,92380.06,92396.13
2024-11-26T11:52:50.524,92366.6,92617.8,92380.09,92396.13
2024-11-26T11:52:50.544,92366.6,92617.8,92380.0,92396.04
2024-11-26T11:52:50.564,92366.6,92617.8,92380.02,92396.41
2024-11-26T11:52:50.584,92366.6,92617.8,92380.02,92396.484
2024-11-26T11:52:50.604,92366.6,92617.8,92380.02,92396.51
2024-11-26T11:52:50.624,92366.6,92617.8,92379.28,92396.6
2024-11-26T11:52:50.644,92366.6,92617.8,92379.28,92396.74
2024-11-26T11:52:50.664,92366.6,92617.8,92379.28,92396.695
2024-11-26T11:52:50.684,92366.6,92617.8,92379.28,92396.734
2024-11-26T11:52:50.704,92366.6,92617.8,92379.28,92396.445
2024-11-26T11:52:50.724,92366.6,92617.8,92379.234,92396.4
2024-11-26T11:52:50.744,92366.6,92617.8,92379.99,92396.71
2024-11-26T11:52:50.764,92366.6,92617.8,92379.94,92397.84
2024-11-26T11:52:50.784,92366.6,92617.8,92379.91,92397.86
2024-11-26T11:52:50.804,92366.6,92617.8,92379.91,92397.87
2024-11-26T11:52:50.864,92366.6,92617.8,92379.91,92397.875
2024-11-26T11:52:50.884,92366.6,92617.8,92379.89,92397.57
2024-11-26T11:52:50.904,92366.6,92617.8,92379.89,92397.94
2024-11-26T11:52:50.924,92366.6,92617.8,92379.91,92398.11
2024-11-26T11:52:50.944,92366.6,92617.8,92379.91,92397.945
2024-11-26T11:52:50.984,92366.6,92617.8,92379.89,92397.945
2024-11-26T11:52:51.004,92366.6,92617.8,92382.51,92397.734
2024-11-26T11:52:51.025,92366.6,92617.8,92385.17,92397.47
2024-11-26T11:52:51.045,92366.6,92617.8,92385.42,92397.3
2024-11-26T11:52:51.064,92366.6,92617.8,92377.94,92395.77
2024-11-26T11:52:51.084,92366.6,92617.8,92378.43,92396.35
2024-11-26T11:52:51.104,92366.6,92617.8,92380.38,92396.27
2024-11-26T11:52:51.124,92366.6,92617.8,92380.81,92396.445
2024-11-26T11:52:51.144,92366.6,92617.8,92380.82,92397.07
2024-11-26T11:52:51.164,92366.6,92617.8,92380.76,92397.375
2024-11-26T11:52:51.184,92366.6,92617.8,92381.43,92397.15
2024-11-26T11:52:51.204,92366.6,92617.8,92382.27,92397.11
2024-11-26T11:52:51.224,92366.6,92617.8,92382.43,92399.27
2024-11-26T11:52:51.244,92366.6,92617.8,92387.84,92399.7
2024-11-26T11:52:51.264,92366.6,92617.8,92386.36,92399.83
2024-11-26T11:52:51.284,92366.6,92617.8,92384.02,92399.875
2024-11-26T11:52:51.304,92366.6,92617.8,92383.84,92399.75
2024-11-26T11:52:51.324,92366.6,92617.8,92383.26,92399.04
2024-11-26T11:52:51.345,92366.6,92617.8,92383.96,92399.1
2024-11-26T11:52:51.364,92366.6,92617.8,92383.38,92399.125
2024-11-26T11:52:51.384,92366.6,92617.8,92383.08,92398.836
2024-11-26T11:52:51.404,92366.6,92617.8,92382.266,92398.79
2024-11-26T11:52:51.424,92366.6,92617.8,92382.96,92398.875
2024-11-26T11:52:51.445,92366.6,92617.8,92383.164,92398.22
2024-11-26T11:52:51.464,92366.6,92617.8,92383.195,92398.07
2024-11-26T11:52:51.484,92366.6,92617.8,92383.25,92398.08
2024-11-26T11:52:51.505,92366.6,92617.8,92383.01,92398.35
2024-11-26T11:52:51.524,92366.6,92617.8,92383.02,92398.65
2024-11-26T11:52:51.544,92366.6,92617.8,92383.62,92400.805
2024-11-26T11:52:51.564,92366.6,92617.8,92383.31,92400.78
2024-11-26T11:52:51.585,92366.6,92617.8,92383.19,92400.78
2024-11-26T11:52:51.604,92366.6,92617.8,92383.125,92400.78
2024-11-26T11:52:51.624,92366.6,92617.8,92383.17,92400.8
2024-11-26T11:52:51.644,92366.6,92617.8,92383.086,92401.125
2024-11-26T11:52:51.664,92366.6,92617.8,92383.15,92401.055
2024-11-26T11:52:51.685,92366.6,92617.8,92383.195,92401.06
2024-11-26T11:52:51.704,92366.6,92617.8,92383.21,92401.03
2024-11-26T11:52:51.724,92366.6,92617.8,92383.22,92401.03
2024-11-26T11:52:51.744,92366.6,92617.8,92383.21,92400.984
2024-11-26T11:52:51.785,92366.6,92617.8,92383.21,92401.07
2024-11-26T11:52:51.804,92366.6,92617.8,92383.21,92401.08
2024-11-26T11:52:51.824,92366.6,92617.8,92391.23,92403.03
2024-11-26T11:52:51.844,92366.6,92617.8,92387.6,92402.04
2024-11-26T11:52:51.864,92366.6,92617.8,92387.62,92402.2
2024-11-26T11:52:51.884,92366.6,92617.8,92386.766,92402.58
2024-11-26T11:52:51.904,92366.6,92617.8,92386.19,92403.695
2024-11-26T11:52:51.924,92366.6,92617.8,92386.11,92403.62
2024-11-26T11:52:51.944,92366.6,92617.8,92385.88,92403.63
2024-11-26T11:52:51.964,92366.6,92617.8,92385.88,92403.82
2024-11-26T11:52:51.984,92366.6,92617.8,92385.875,92403.53
2024-11-26T11:52:52.004,92366.6,92617.8,92385.86,92403.7
2024-11-26T11:52:52.024,92366.6,92617.8,92386.984,92403.695
2024-11-26T11:52:52.044,92366.6,92617.8,92386.984,92403.695
2024-11-26T11:52:52.064,92366.6,92617.8,92386.97,92403.46
2024-11-26T11:52:52.084,92366.6,92617.8,92386.97,92403.664
2024-11-26T11:52:52.104,92366.6,92617.8,92386.945,92403.664
2024-11-26T11:52:52.124,92366.6,92617.8,92386.945,92403.945
2024-11-26T11:52:52.144,92366.6,92617.8,92386.945,92404.055
2024-11-26T11:52:52.164,92366.6,92617.8,92392.08,92404.54
2024-11-26T11:52:52.184,92366.6,92617.8,92394.375,92405.266
2024-11-26T11:52:52.204,92366.6,92617.8,92393.25,92405.26
2024-11-26T11:52:52.224,92366.6,92617.8,92391.33,92404.83
2024-11-26T11:52:52.244,92366.6,92617.8,92391.19,92404.81
2024-11-26T11:52:52.264,92366.6,92617.8,92390.914,92404.85
2024-11-26T11:52:52.284,92366.6,92617.8,92390.93,92404.89
2024-11-26T11:52:52.304,92366.6,92617.8,92390.51,92404.95
2024-11-26T11:52:52.324,92366.6,92617.8,92390.445,92404.95
2024-11-26T11:52:52.344,92366.6,92617.8,92390.51,92404.94
2024-11-26T11:52:52.364,92366.6,92617.8,92390.51,92404.97
2024-11-26T11:52:52.384,92366.6,92617.8,92390.51,92404.98
2024-11-26T11:52:52.404,92366.6,92617.8,92390.51,92404.94
2024-11-26T11:52:52.464,92366.6,92617.8,92390.51,92404.93
2024-11-26T11:52:52.524,92366.6,92617.8,92390.33,92404.88
2024-11-26T11:52:52.544,92366.6,92617.8,92390.81,92404.88
2024-11-26T11:52:52.564,92366.6,92617.8,92391.016,92404.81
2024-11-26T11:52:52.624,92366.6,92617.8,92390.95,92404.81
2024-11-26T11:52:52.644,92366.6,92617.8,92391.01,92404.81
2024-11-26T11:52:52.664,92366.6,92617.8,92390.66,92404.84
2024-11-26T11:52:52.684,92366.6,92617.8,92390.49,92404.914
2024-11-26T11:52:52.704,92366.6,92617.8,92390.5,92404.84
2024-11-26T11:52:52.724,92366.6,92617.8,92390.48,92404.86
2024-11-26T11:52:52.764,92366.6,92617.8,92390.47,92404.86
2024-11-26T11:52:52.784,92366.6,92617.8,92390.46,92404.87
2024-11-26T11:52:52.804,92366.6,92617.8,92390.46,92405.305
2024-11-26T11:52:52.824,92366.6,92617.8,92390.46,92405.29
2024-11-26T11:52:52.844,92366.6,92617.8,92390.46,92405.88
2024-11-26T11:52:52.864,92366.6,92617.8,92390.46,92405.875
2024-11-26T11:52:52.884,92366.6,92617.8,92390.46,92405.86
2024-11-26T11:52:52.904,92366.6,92617.8,92390.54,92405.86
2024-11-26T11:52:52.944,92366.6,92617.8,92390.55,92405.86
2024-11-26T11:52:52.984,92366.6,92617.8,92390.625,92405.85
2024-11-26T11:52:53.004,92366.6,92617.8,92390.55,92405.85
2024-11-26T11:52:53.084,92366.6,92617.8,92390.55,92405.86
2024-11-26T11:52:53.104,92366.6,92617.8,92390.45,92405.86
2024-11-26T11:52:53.124,92366.6,92617.8,92390.63,92405.86
2024-11-26T11:52:53.144,92366.6,92617.8,92390.63,92406.01
2024-11-26T11:52:53.165,92366.6,92617.8,92390.63,92405.83
2024-11-26T11:52:53.204,92366.6,92617.8,92390.63,92406.01
2024-11-26T11:52:53.244,92366.6,92617.8,92390.63,92405.875
2024-11-26T11:52:53.264,92366.6,92617.8,92390.625,92405.875
2024-11-26T11:52:53.304,92366.6,92617.8,92390.625,92405.875
2024-11-26T11:52:53.324,92366.6,92617.8,92390.625,92405.78
2024-11-26T11:52:53.364,92366.6,92617.8,92390.625,92406.1
2024-11-26T11:52:53.384,92366.6,92617.8,92390.62,92406.195
2024-11-26T11:52:53.404,92366.6,92617.8,92390.62,92406.2
2024-11-26T11:52:53.424,92366.6,92617.8,92390.62,92406.2
2024-11-26T11:52:53.444,92366.6,92617.8,92390.62,92406.21
2024-11-26T11:52:53.464,92366.6,92617.8,92390.62,92406.21
2024-11-26T11:52:53.524,92366.6,92617.8,92390.62,92406.1
2024-11-26T11:52:53.544,92366.6,92617.8,92390.62,92406.09
2024-11-26T11:52:53.564,92366.6,92617.8,92390.62,92404.46
2024-11-26T11:52:53.584,92366.6,92617.8,92390.62,92404.484
2024-11-26T11:52:53.724,92366.6,92617.8,92390.62,92404.484
2024-11-26T11:52:53.744,92366.6,92617.8,92390.52,92404.484
2024-11-26T11:52:53.764,92366.6,92617.8,92390.52,92404.27
2024-11-26T11:52:53.784,92366.6,92617.8,92390.35,92404.48
2024-11-26T11:52:53.804,92366.6,92617.8,92390.414,92404.48
2024-11-26T11:52:53.844,92366.6,92617.8,92390.414,92404.27
2024-11-26T11:52:53.864,92366.6,92617.8,92390.52,92404.27
2024-11-26T11:52:53.884,92366.6,92617.8,92390.52,92404.266
2024-11-26T11:52:53.904,92366.6,92617.8,92390.52,92404.266
2024-11-26T11:52:53.924,92366.6,92617.8,92390.52,92404.46
2024-11-26T11:52:53.944,92366.6,92617.8,92390.52,92404.47
2024-11-26T11:52:53.964,92366.6,92617.8,92390.52,92404.48
2024-11-26T11:52:54.084,92366.6,92617.8,92389.336,92402.77
2024-11-26T11:52:54.104,92366.6,92617.8,92389.8,92402.91
2024-11-26T11:52:54.125,92366.6,92617.8,92390.09,92402.92
2024-11-26T11:52:54.145,92366.6,92617.8,92390.086,92402.94
2024-11-26T11:52:54.164,92366.6,92617.8,92390.03,92402.9
2024-11-26T11:52:54.184,92366.6,92617.8,92389.87,92402.88
2024-11-26T11:52:54.204,92366.6,92617.8,92389.35,92402.88
2024-11-26T11:52:54.224,92366.6,92617.8,92386.79,92402.84
2024-11-26T11:52:54.245,92366.6,92617.8,92386.734,92402.81
2024-11-26T11:52:54.265,92366.6,92617.8,92386.664,92402.82
2024-11-26T11:52:54.285,92366.6,92617.8,92386.914,92402.81
2024-11-26T11:52:54.304,92366.6,92617.8,92386.68,92402.61
2024-11-26T11:52:54.325,92366.6,92617.8,92386.375,92402.62
2024-11-26T11:52:54.344,92366.6,92617.8,92383.18,92402.62
2024-11-26T11:52:54.364,92366.6,92617.8,92383.09,92402.81
2024-11-26T11:52:54.384,92366.6,92617.8,92383.04,92402.81
2024-11-26T11:52:54.404,92366.6,92617.8,92383.164,92402.81
2024-11-26T11:52:54.424,92366.6,92617.8,92383.055,92402.81
2024-11-26T11:52:54.444,92366.6,92617.8,92382.99,92402.61
2024-11-26T11:52:54.464,92366.6,92617.8,92382.23,92402.61
2024-11-26T11:52:54.484,92366.6,92617.8,92381.87,92402.61
2024-11-26T11:52:54.504,92366.6,92617.8,92381.78,92402.61
2024-11-26T11:52:54.524,92366.6,92617.8,92380.84,92398.55
2024-11-26T11:52:54.544,92366.6,92617.8,92383.39,92395.95
2024-11-26T11:52:54.565,92366.6,92617.8,92381.79,92397.45
2024-11-26T11:52:54.584,92366.6,92617.8,92381.61,92397.586
2024-11-26T11:52:54.604,92366.6,92617.8,92381.664,92397.16
2024-11-26T11:52:54.624,92366.6,92617.8,92381.71,92398.266
2024-11-26T11:52:54.644,92366.6,92617.8,92382.04,92398.266
2024-11-26T11:52:54.664,92366.6,92617.8,92383.86,92397.07
2024-11-26T11:52:54.684,92366.6,92617.8,92381.35,92397.016
2024-11-26T11:52:54.704,92366.6,92617.8,92381.35,92396.99
2024-11-26T11:52:54.724,92366.6,92617.8,92381.35,92397.02
2024-11-26T11:52:54.764,92366.6,92617.8,92380.41,92394.24
2024-11-26T11:52:54.784,92366.6,92617.8,92379.28,92396.63
2024-11-26T11:52:54.804,92366.6,92617.8,92379.28,92395.95
2024-11-26T11:52:54.824,92366.6,92617.8,92378.26,92395.945
2024-11-26T11:52:54.844,92366.6,92617.8,92378.266,92394.21
2024-11-26T11:52:54.864,92366.6,92617.8,92378.266,92394.375
2024-11-26T11:52:54.884,92366.6,92617.8,92378.27,92394.46
2024-11-26T11:52:54.904,92366.6,92617.8,92378.27,92394.55
2024-11-26T11:52:54.924,92366.6,92617.8,92378.336,92394.445
2024-11-26T11:52:54.944,92366.6,92617.8,92377.984,92394.56
2024-11-26T11:52:54.964,92366.6,92617.8,92377.96,92391.31
2024-11-26T11:52:54.984,92366.6,92617.8,92377.92,92392.75
2024-11-26T11:52:55.004,92366.6,92617.8,92376.84,92392.81
2024-11-26T11:52:55.024,92366.6,92617.8,92376.63,92392.164
2024-11-26T11:52:55.044,92366.6,92617.8,92376.0,92392.46
2024-11-26T11:52:55.064,92366.6,92617.8,92376.55,92392.6
2024-11-26T11:52:55.084,92366.6,92617.8,92376.52,92392.64
2024-11-26T11:52:55.104,92366.6,92617.8,92376.57,92392.664
2024-11-26T11:52:55.124,92366.6,92617.8,92376.75,92388.02
2024-11-26T11:52:55.144,92366.6,92617.8,92377.484,92390.875
2024-11-26T11:52:55.164,92366.6,92617.8,92378.92,92392.5
2024-11-26T11:52:55.184,92366.6,92617.8,92378.92,92394.22
2024-11-26T11:52:55.204,92366.6,92617.8,92378.9,92396.66
2024-11-26T11:52:55.224,92366.6,92617.8,92380.51,92396.77
2024-11-26T11:52:55.244,92366.6,92617.8,92383.51,92394.94
2024-11-26T11:52:55.264,92366.6,92617.8,92382.91,92395.22
2024-11-26T11:52:55.284,92366.6,92617.8,92382.35,92395.266
2024-11-26T11:52:55.304,92366.6,92617.8,92382.3,92395.18
2024-11-26T11:52:55.324,92366.6,92617.8,92381.76,92394.97
2024-11-26T11:52:55.345,92366.6,92617.8,92380.5,92394.95
2024-11-26T11:52:55.364,92366.6,92617.8,92381.56,92394.91
2024-11-26T11:52:55.384,92366.6,92617.8,92381.56,92394.92
2024-11-26T11:52:55.404,92366.6,92617.8,92381.56,92395.11
2024-11-26T11:52:55.445,92366.6,92617.8,92381.56,92395.11
2024-11-26T11:52:55.464,92366.6,92617.8,92381.83,92395.12
2024-11-26T11:52:55.484,92366.6,92617.8,92381.83,92395.12
2024-11-26T11:52:55.504,92366.6,92617.8,92381.83,92395.1
2024-11-26T11:52:55.564,92366.6,92617.8,92381.875,92395.086
2024-11-26T11:52:55.604,92366.6,92617.8,92381.59,92395.086
2024-11-26T11:52:55.624,92366.6,92617.8,92380.64,92395.46
2024-11-26T11:52:55.644,92366.6,92617.8,92380.89,92394.81
2024-11-26T11:52:55.665,92366.6,92617.8,92381.17,92395.01
2024-11-26T11:52:55.684,92366.6,92617.8,92381.17,92395.05
2024-11-26T11:52:55.704,92366.6,92617.8,92380.95,92394.9
2024-11-26T11:52:55.724,92366.6,92617.8,92380.27,92394.805
2024-11-26T11:52:55.744,92366.6,92617.8,92381.83,92397.12
2024-11-26T11:52:55.764,92366.6,92617.8,92381.73,92398.96
2024-11-26T11:52:55.784,92366.6,92617.8,92381.805,92398.99
2024-11-26T11:52:55.804,92366.6,92617.8,92381.33,92397.15
2024-11-26T11:52:55.824,92366.6,92617.8,92381.92,92396.695
2024-11-26T11:52:55.844,92366.6,92617.8,92382.21,92397.89
2024-11-26T11:52:55.864,92366.6,92617.8,92382.21,92398.35
2024-11-26T11:52:55.884,92366.6,92617.8,92382.2,92398.76
2024-11-26T11:52:55.904,92366.6,92617.8,92382.2,92398.95
2024-11-26T11:52:55.924,92366.6,92617.8,92381.48,92399.26
2024-11-26T11:52:55.944,92366.6,92617.8,92381.3,92399.2
2024-11-26T11:52:55.964,92366.6,92617.8,92381.3,92398.95
2024-11-26T11:52:55.984,92366.6,92617.8,92381.3,92398.8
2024-11-26T11:52:56.024,92366.6,92617.8,92381.3,92398.8
2024-11-26T11:52:56.044,92366.6,92617.8,92381.3,92398.695
2024-11-26T11:52:56.064,92366.6,92617.8,92381.305,92398.516
2024-11-26T11:52:56.084,92366.6,92617.8,92381.28,92398.516
2024-11-26T11:52:56.104,92366.6,92617.8,92381.28,92397.99
2024-11-26T11:52:56.124,92366.6,92617.8,92381.89,92398.25
2024-11-26T11:52:56.144,92366.6,92617.8,92382.08,92398.336
2024-11-26T11:52:56.164,92366.6,92617.8,92382.08,92398.125
2024-11-26T11:52:56.184,92366.6,92617.8,92382.08,92398.13
2024-11-26T11:52:56.204,92366.6,92617.8,92382.15,92398.35
2024-11-26T11:52:56.224,92366.6,92617.8,92382.15,92398.55
2024-11-26T11:52:56.244,92366.6,92617.8,92382.15,92398.805
2024-11-26T11:52:56.264,92366.6,92617.8,92382.14,92398.8
2024-11-26T11:52:56.284,92366.6,92617.8,92382.125,92398.78
2024-11-26T11:52:56.304,92366.6,92617.8,92382.125,92398.805
2024-11-26T11:52:56.324,92366.6,92617.8,92382.125,92398.8
2024-11-26T11:52:56.345,92366.6,92617.8,92382.125,92398.78
2024-11-26T11:52:56.365,92366.6,92617.8,92382.125,92398.78
2024-11-26T11:52:56.384,92366.6,92617.8,92382.125,92398.56
2024-11-26T11:52:56.404,92366.6,92617.8,92381.93,92395.62
2024-11-26T11:52:56.425,92366.6,92617.8,92381.734,92394.79
2024-11-26T11:52:56.444,92366.6,92617.8,92381.56,92395.79
2024-11-26T11:52:56.464,92366.6,92617.8,92381.41,92395.664
2024-11-26T11:52:56.484,92366.6,92617.8,92381.4,92395.69
2024-11-26T11:52:56.505,92366.6,92617.8,92381.4,92395.195
2024-11-26T11:52:56.525,92366.6,92617.8,92381.195,92395.734
2024-11-26T11:52:56.564,92366.6,92617.8,92380.914,92395.74
2024-11-26T11:52:56.585,92366.6,92617.8,92380.914,92395.96
2024-11-26T11:52:56.604,92366.6,92617.8,92380.914,92395.836
2024-11-26T11:52:56.624,92366.6,92617.8,92381.05,92395.86
2024-11-26T11:52:56.644,92366.6,92617.8,92381.01,92395.91
2024-11-26T11:52:56.665,92366.6,92617.8,92381.15,92396.02
2024-11-26T11:52:56.685,92366.6,92617.8,92381.15,92396.016
2024-11-26T11:52:56.704,92366.6,92617.8,92380.96,92395.96
2024-11-26T11:52:56.724,92366.6,92617.8,92380.96,92395.96
2024-11-26T11:52:56.784,92366.6,92617.8,92380.43,92395.96
2024-11-26T11:52:56.804,92366.6,92617.8,92380.45,92395.83
2024-11-26T11:52:56.824,92366.6,92617.8,92380.45,92395.84
2024-11-26T11:52:56.845,92366.6,92617.8,92380.45,92395.84
2024-11-26T11:52:56.864,92366.6,92617.8,92380.45,92395.91
2024-11-26T11:52:56.884,92366.6,92617.8,92380.45,92395.984
2024-11-26T11:52:56.924,92366.6,92617.8,92380.45,92397.3
2024-11-26T11:52:56.944,92366.6,92617.8,92380.45,92396.95
2024-11-26T11:52:56.964,92366.6,92617.8,92380.516,92396.91
2024-11-26T11:52:56.984,92366.6,92617.8,92380.62,92396.69
2024-11-26T11:52:57.004,92366.6,92617.8,92380.62,92396.74
2024-11-26T11:52:57.024,92366.6,92617.8,92380.92,92396.836
2024-11-26T11:52:57.044,92366.6,92617.8,92380.766,92396.83
2024-11-26T11:52:57.065,92366.6,92617.8,92380.78,92396.664
2024-11-26T11:52:57.084,92366.6,92617.8,92380.78,92396.71
2024-11-26T11:52:57.124,92366.6,92617.8,92380.78,92396.64
2024-11-26T11:52:57.164,92366.6,92617.8,92380.78,92396.94
2024-11-26T11:52:57.184,92366.6,92617.8,92379.055,92396.875
2024-11-26T11:52:57.204,92366.6,92617.8,92378.39,92395.734
2024-11-26T11:52:57.224,92366.6,92617.8,92378.5,92395.73
2024-11-26T11:52:57.304,92366.6,92617.8,92378.38,92392.73
2024-11-26T11:52:57.324,92366.6,92617.8,92378.39,92395.25
2024-11-26T11:52:57.344,92366.6,92617.8,92378.37,92394.164
2024-11-26T11:52:57.364,92366.6,92617.8,92377.53,92390.586
2024-11-26T11:52:57.384,92366.6,92617.8,92377.42,92392.266
2024-11-26T11:52:57.404,92366.6,92617.8,92378.24,92394.72
2024-11-26T11:52:57.424,92366.6,92617.8,92376.38,92392.07
2024-11-26T11:52:57.444,92366.6,92617.8,92377.74,92387.09
2024-11-26T11:52:57.464,92366.6,92617.8,92377.06,92391.2
2024-11-26T11:52:57.484,92366.6,92617.8,92376.72,92390.94
2024-11-26T11:52:57.504,92366.6,92617.8,92376.46,92386.33
2024-11-26T11:52:57.524,92366.6,92617.8,92377.48,92386.46
2024-11-26T11:52:57.544,92366.6,92617.8,92377.12,92386.2
2024-11-26T11:52:57.564,92366.6,92617.8,92377.12,92386.22
2024-11-26T11:52:57.604,92366.6,92617.8,92377.12,92386.22
2024-11-26T11:52:57.624,92366.6,92617.8,92377.06,92386.22
2024-11-26T11:52:57.644,92366.6,92617.8,92377.125,92386.26
2024-11-26T11:52:57.684,92366.6,92617.8,92377.02,92385.22
2024-11-26T11:52:57.704,92366.6,92617.8,92376.51,92385.37
2024-11-26T11:52:57.724,92366.6,92617.8,92375.984,92385.77
2024-11-26T11:52:57.744,92366.6,92617.8,92376.05,92384.41
2024-11-26T11:52:57.764,92366.6,92617.8,92376.33,92385.445
2024-11-26T11:52:57.784,92366.6,92617.8,92375.99,92385.836
2024-11-26T11:52:57.804,92366.6,92617.8,92376.37,92385.875
2024-11-26T11:52:57.824,92366.6,92617.8,92376.08,92385.88
2024-11-26T11:52:57.844,92366.6,92617.8,92376.06,92385.83
2024-11-26T11:52:57.864,92366.6,92617.8,92376.58,92385.83
2024-11-26T11:52:57.884,92366.6,92617.8,92376.58,92385.82
2024-11-26T11:52:57.904,92366.6,92617.8,92376.586,92385.836
2024-11-26T11:52:57.924,92366.6,92617.8,92376.586,92385.89
2024-11-26T11:52:57.944,92366.6,92617.8,92377.79,92385.914
2024-11-26T11:52:57.964,92366.6,92617.8,92377.89,92387.086
2024-11-26T11:52:57.985,92366.6,92617.8,92377.79,92387.62
2024-11-26T11:52:58.004,92366.6,92617.8,92377.836,92387.62
2024-11-26T11:52:58.024,92366.6,92617.8,92377.68,92387.78
2024-11-26T11:52:58.044,92366.6,92617.8,92377.69,92387.49
2024-11-26T11:52:58.065,92366.6,92617.8,92377.695,92387.49
2024-11-26T11:52:58.164,92366.6,92617.8,92377.695,92387.5
2024-11-26T11:52:58.204,92366.6,92617.8,92377.73,92387.5
2024-11-26T11:52:58.224,92366.6,92617.8,92377.664,92387.98
2024-11-26T11:52:58.244,92366.6,92617.8,92377.375,92387.516
2024-11-26T11:52:58.264,92366.6,92617.8,92377.39,92387.59
2024-11-26T11:52:58.285,92366.6,92617.8,92377.7,92387.586
2024-11-26T11:52:58.304,92366.6,92617.8,92377.7,92387.59
2024-11-26T11:52:58.324,92366.6,92617.8,92376.93,92388.1
2024-11-26T11:52:58.344,92366.6,92617.8,92376.82,92387.21
2024-11-26T11:52:58.364,92366.6,92617.8,92377.01,92386.586
2024-11-26T11:52:58.385,92366.6,92617.8,92377.02,92386.586
2024-11-26T11:52:58.404,92366.6,92617.8,92377.15,92386.586
2024-11-26T11:52:58.424,92366.6,92617.8,92377.51,92386.59
2024-11-26T11:52:58.445,92366.6,92617.8,92377.484,92386.59
2024-11-26T11:52:58.464,92366.6,92617.8,92377.375,92386.59
2024-11-26T11:52:58.504,92366.6,92617.8,92377.34,92386.59
2024-11-26T11:52:58.525,92366.6,92617.8,92377.34,92386.08
2024-11-26T11:52:58.544,92366.6,92617.8,92375.64,92386.08
2024-11-26T11:52:58.564,92366.6,92617.8,92375.65,92386.09
2024-11-26T11:52:58.584,92366.6,92617.8,92375.6,92383.914
2024-11-26T11:52:58.604,92366.6,92617.8,92375.61,92384.2
2024-11-26T11:52:58.624,92366.6,92617.8,92375.61,92384.32
2024-11-26T11:52:58.644,92366.6,92617.8,92375.375,92384.484
2024-11-26T11:52:58.664,92366.6,92617.8,92375.27,92384.484
2024-11-26T11:52:58.684,92366.6,92617.8,92375.31,92384.59
2024-11-26T11:52:58.704,92366.6,92617.8,92375.31,92385.17
2024-11-26T11:52:58.725,92366.6,92617.8,92375.31,92385.19
2024-11-26T11:52:58.744,92366.6,92617.8,92375.31,92385.29
2024-11-26T11:52:58.764,92366.6,92617.8,92375.37,92385.29
2024-11-26T11:52:58.784,92366.6,92617.8,92375.61,92385.29
