server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T12:08:30.124,92525.9,92560.0,92534.164,92552.04
2024-11-26T12:08:30.144,92526.7,92560.8,92534.12,92551.625
2024-11-26T12:08:30.164,92526.8,92560.8,92534.11,92552.02
2024-11-26T12:08:30.184,92527.2,92560.2,92534.24,92551.695
2024-11-26T12:08:30.205,92527.4,92560.1,92532.52,92551.61
2024-11-26T12:08:30.224,92527.1,92560.0,92532.52,92551.93
2024-11-26T12:08:30.245,92526.8,92560.2,92532.84,92552.21
2024-11-26T12:08:30.264,92526.8,92560.2,92532.83,92552.21
2024-11-26T12:08:30.284,92527.1,92560.2,92533.22,92552.0
2024-11-26T12:08:30.304,92527.1,92559.9,92532.68,92551.25
2024-11-26T12:08:30.324,92526.8,92559.7,92532.68,92550.04
2024-11-26T12:08:30.344,92526.8,92559.8,92532.5,92551.01
2024-11-26T12:08:30.364,92525.9,92559.7,92530.84,92550.42
2024-11-26T12:08:30.385,92525.9,92559.5,92530.34,92549.51
2024-11-26T12:08:30.404,92526.0,92559.1,92531.09,92548.98
2024-11-26T12:08:30.424,92526.4,92559.2,92531.48,92549.75
2024-11-26T12:08:30.444,92526.8,92559.2,92531.7,92549.836
2024-11-26T12:08:30.464,92527.1,92559.2,92531.48,92549.336
2024-11-26T12:08:30.484,92527.1,92559.6,92532.01,92549.48
2024-11-26T12:08:30.504,92527.1,92559.6,92532.01,92549.48
2024-11-26T12:08:30.525,92527.3,92559.2,92532.09,92549.35
2024-11-26T12:08:30.544,92527.3,92559.1,92532.945,92548.37
2024-11-26T12:08:30.564,92527.2,92559.1,92533.21,92548.336
2024-11-26T12:08:30.584,92527.1,92559.1,92533.164,92548.26
2024-11-26T12:08:30.604,92527.1,92559.2,92533.14,92547.53
2024-11-26T12:08:30.624,92527.3,92559.1,92533.27,92546.64
2024-11-26T12:08:30.644,92527.4,92559.1,92533.32,92546.66
2024-11-26T12:08:30.664,92527.5,92559.5,92533.45,92547.59
2024-11-26T12:08:30.684,92527.6,92559.5,92533.71,92547.59
2024-11-26T12:08:30.704,92527.6,92559.6,92533.71,92547.75
2024-11-26T12:08:30.724,92527.6,92559.6,92533.71,92547.734
2024-11-26T12:08:30.744,92527.9,92559.6,92534.125,92547.97
2024-11-26T12:08:30.764,92528.0,92559.7,92534.27,92548.37
2024-11-26T12:08:30.784,92528.1,92559.7,92534.336,92548.37
2024-11-26T12:08:30.804,92528.1,92559.7,92534.42,92548.37
2024-11-26T12:08:30.824,92527.8,92559.6,92534.13,92547.09
2024-11-26T12:08:30.845,92527.8,92559.6,92534.06,92547.09
2024-11-26T12:08:30.864,92527.8,92559.6,92534.305,92547.08
2024-11-26T12:08:30.885,92527.8,92559.6,92534.336,92547.08
2024-11-26T12:08:30.904,92527.8,92559.5,92534.336,92546.945
2024-11-26T12:08:30.924,92527.7,92559.5,92534.17,92546.945
2024-11-26T12:08:30.944,92527.7,92559.6,92534.17,92547.08
2024-11-26T12:08:30.964,92527.7,92559.6,92534.71,92547.125
2024-11-26T12:08:30.985,92527.6,92559.5,92534.52,92546.98
2024-11-26T12:08:31.004,92527.6,92559.5,92534.49,92546.98
2024-11-26T12:08:31.044,92527.6,92559.5,92534.48,92546.98
2024-11-26T12:08:31.064,92527.6,92559.5,92533.93,92546.98
2024-11-26T12:08:31.084,92527.8,92559.7,92534.25,92548.4
2024-11-26T12:08:31.104,92527.8,92559.7,92534.37,92548.4
2024-11-26T12:08:31.125,92527.7,92559.6,92534.25,92547.12
2024-11-26T12:08:31.164,92527.7,92559.7,92534.25,92548.4
2024-11-26T12:08:31.185,92527.7,92559.7,92534.76,92548.41
2024-11-26T12:08:31.204,92527.6,92559.7,92534.54,92548.41
2024-11-26T12:08:31.224,92527.7,92559.7,92534.74,92548.4
2024-11-26T12:08:31.245,92527.8,92559.7,92534.95,92548.4
2024-11-26T12:08:31.264,92527.8,92559.7,92534.92,92548.414
2024-11-26T12:08:31.284,92527.7,92559.7,92534.74,92548.414
2024-11-26T12:08:31.304,92527.7,92559.7,92534.74,92548.4
2024-11-26T12:08:31.324,92528.0,92560.2,92535.016,92548.87
2024-11-26T12:08:31.344,92528.7,92560.2,92535.66,92548.625
2024-11-26T12:08:31.364,92528.7,92560.3,92535.625,92548.68
2024-11-26T12:08:31.384,92529.0,92560.3,92535.74,92548.67
2024-11-26T12:08:31.404,92528.9,92560.3,92535.71,92548.67
2024-11-26T12:08:31.424,92530.2,92560.6,92536.22,92548.484
2024-11-26T12:08:31.444,92530.2,92560.6,92536.26,92548.484
2024-11-26T12:08:31.464,92530.2,92560.6,92536.34,92548.48
2024-11-26T12:08:31.484,92529.9,92560.2,92536.3,92548.45
2024-11-26T12:08:31.505,92530.2,92560.2,92536.34,92548.46
2024-11-26T12:08:31.524,92529.8,92560.2,92536.32,92548.46
2024-11-26T12:08:31.544,92529.9,92560.6,92536.69,92548.48
2024-11-26T12:08:31.564,92529.9,92560.6,92536.88,92548.48
2024-11-26T12:08:31.584,92529.9,92560.2,92536.88,92548.836
2024-11-26T12:08:31.604,92529.6,92560.6,92537.05,92548.85
2024-11-26T12:08:31.624,92529.6,92560.2,92536.98,92548.836
2024-11-26T12:08:31.645,92535.2,92571.5,92544.695,92566.77
2024-11-26T12:08:31.664,92539.7,92573.4,92549.445,92568.555
2024-11-26T12:08:31.684,92540.5,92571.4,92550.68,92567.05
2024-11-26T12:08:31.704,92539.4,92571.8,92549.04,92565.086
2024-11-26T12:08:31.724,92541.9,92571.8,92550.75,92566.92
2024-11-26T12:08:31.744,92542.6,92581.0,92552.43,92575.67
2024-11-26T12:08:31.764,92542.8,92581.6,92553.24,92577.39
2024-11-26T12:08:31.784,92544.8,92578.8,92552.76,92568.93
2024-11-26T12:08:31.804,92544.2,92578.9,92552.42,92569.68
2024-11-26T12:08:31.824,92544.4,92579.0,92554.64,92569.65
2024-11-26T12:08:31.844,92545.1,92578.9,92554.51,92570.11
2024-11-26T12:08:31.864,92544.4,92578.8,92554.16,92569.37
2024-11-26T12:08:31.884,92545.4,92578.5,92554.4,92568.47
2024-11-26T12:08:31.904,92545.4,92578.5,92555.06,92566.98
2024-11-26T12:08:31.924,92545.8,92578.9,92554.21,92568.59
2024-11-26T12:08:31.944,92545.6,92579.0,92554.36,92569.69
2024-11-26T12:08:31.964,92546.3,92579.1,92554.484,92570.14
2024-11-26T12:08:31.984,92546.6,92579.3,92555.24,92570.4
2024-11-26T12:08:32.004,92547.5,92579.3,92555.805,92569.82
2024-11-26T12:08:32.024,92545.8,92579.3,92554.09,92569.805
2024-11-26T12:08:32.044,92546.5,92579.3,92554.67,92570.38
2024-11-26T12:08:32.064,92547.0,92579.3,92555.09,92570.42
2024-11-26T12:08:32.084,92547.0,92585.9,92555.76,92576.74
2024-11-26T12:08:32.104,92548.6,92586.0,92557.016,92576.29
2024-11-26T12:08:32.124,92551.5,92586.4,92560.766,92581.43
2024-11-26T12:08:32.144,92552.0,92586.6,92560.72,92581.02
2024-11-26T12:08:32.164,92551.9,92586.8,92560.47,92581.125
2024-11-26T12:08:32.184,92551.9,92586.8,92559.77,92582.35
2024-11-26T12:08:32.204,92552.0,92587.2,92559.84,92582.48
2024-11-26T12:08:32.224,92552.4,92587.7,92560.8,92582.86
2024-11-26T12:08:32.244,92552.3,92587.8,92560.4,92582.71
2024-11-26T12:08:32.264,92552.3,92588.5,92558.734,92584.22
2024-11-26T12:08:32.284,92554.1,92589.5,92564.86,92587.016
2024-11-26T12:08:32.304,92556.0,92589.4,92565.65,92586.03
2024-11-26T12:08:32.324,92556.6,92589.3,92565.3,92585.59
2024-11-26T12:08:32.344,92557.6,92589.8,92568.37,92587.87
2024-11-26T12:08:32.364,92558.8,92590.8,92569.46,92588.07
2024-11-26T12:08:32.384,92559.4,92592.1,92570.484,92588.6
2024-11-26T12:08:32.404,92561.1,92592.3,92572.125,92588.77
2024-11-26T12:08:32.424,92562.1,92593.0,92575.78,92588.86
2024-11-26T12:08:32.444,92562.1,92592.8,92572.484,92588.97
2024-11-26T12:08:32.464,92562.1,92593.0,92572.65,92587.914
2024-11-26T12:08:32.484,92562.1,92593.5,92571.89,92587.51
2024-11-26T12:08:32.504,92562.8,92599.3,92572.91,92593.35
2024-11-26T12:08:32.524,92562.4,92599.2,92571.99,92593.766
2024-11-26T12:08:32.544,92562.4,92599.2,92573.0,92593.766
2024-11-26T12:08:32.564,92562.9,92599.2,92573.2,92593.84
2024-11-26T12:08:32.585,92562.6,92599.0,92572.87,92593.836
2024-11-26T12:08:32.604,92562.2,92598.1,92570.64,92593.32
2024-11-26T12:08:32.624,92562.4,92598.5,92570.58,92592.88
2024-11-26T12:08:32.644,92562.4,92598.1,92570.68,92592.71
2024-11-26T12:08:32.664,92563.7,92598.0,92571.31,92592.63
2024-11-26T12:08:32.684,92563.7,92598.0,92571.13,92592.26
2024-11-26T12:08:32.704,92564.0,92597.9,92571.34,92591.62
2024-11-26T12:08:32.724,92564.0,92597.6,92571.14,92591.04
2024-11-26T12:08:32.744,92562.4,92597.2,92569.734,92590.9
2024-11-26T12:08:32.764,92562.4,92597.1,92569.78,92590.89
2024-11-26T12:08:32.784,92562.4,92597.1,92569.88,92590.89
2024-11-26T12:08:32.804,92562.2,92597.1,92569.21,92590.88
2024-11-26T12:08:32.824,92562.2,92597.2,92569.83,92591.39
2024-11-26T12:08:32.844,92562.6,92597.6,92574.09,92592.88
2024-11-26T12:08:32.864,92562.6,92597.8,92573.164,92594.29
2024-11-26T12:08:32.884,92564.0,92597.9,92574.06,92594.58
2024-11-26T12:08:32.904,92564.2,92597.9,92574.516,92594.625
2024-11-26T12:08:32.924,92564.8,92597.9,92574.266,92594.48
2024-11-26T12:08:32.944,92564.2,92597.9,92574.66,92594.2
2024-11-26T12:08:32.964,92564.2,92597.9,92574.64,92594.64
2024-11-26T12:08:32.984,92564.9,92598.0,92574.65,92595.03
2024-11-26T12:08:33.004,92566.8,92596.0,92578.58,92592.766
2024-11-26T12:08:33.024,92567.6,92597.4,92578.664,92592.34
2024-11-26T12:08:33.044,92567.6,92597.8,92578.67,92594.516
2024-11-26T12:08:33.064,92567.2,92597.9,92580.05,92595.52
2024-11-26T12:08:33.084,92567.8,92597.9,92580.03,92595.59
2024-11-26T12:08:33.104,92573.1,92600.8,92587.19,92596.39
2024-11-26T12:08:33.124,92571.6,92600.9,92582.88,92596.79
2024-11-26T12:08:33.144,92571.2,92601.1,92582.125,92595.96
2024-11-26T12:08:33.164,92572.0,92601.6,92585.086,92596.695
2024-11-26T12:08:33.184,92572.0,92602.3,92582.79,92597.25
2024-11-26T12:08:33.204,92572.2,92602.1,92582.86,92597.27
2024-11-26T12:08:33.224,92572.4,92602.1,92582.586,92597.27
2024-11-26T12:08:33.244,92572.9,92602.1,92582.86,92597.25
2024-11-26T12:08:33.264,92573.2,92602.0,92583.51,92597.055
2024-11-26T12:08:33.284,92573.3,92601.5,92583.81,92596.43
2024-11-26T12:08:33.304,92573.7,92601.8,92584.98,92597.766
2024-11-26T12:08:33.324,92574.2,92605.8,92583.29,92601.75
2024-11-26T12:08:33.344,92574.5,92606.0,92583.93,92602.68
2024-11-26T12:08:33.364,92574.5,92605.9,92583.99,92598.51
2024-11-26T12:08:33.384,92574.2,92605.9,92585.26,92598.76
2024-11-26T12:08:33.404,92574.3,92605.8,92585.07,92600.52
2024-11-26T12:08:33.424,92573.6,92605.8,92584.945,92600.28
2024-11-26T12:08:33.444,92573.6,92605.8,92584.92,92600.24
2024-11-26T12:08:33.464,92573.6,92605.8,92584.74,92599.76
2024-11-26T12:08:33.484,92574.3,92605.0,92584.875,92599.99
2024-11-26T12:08:33.504,92574.2,92605.0,92584.17,92600.38
2024-11-26T12:08:33.524,92574.5,92605.0,92585.52,92600.54
2024-11-26T12:08:33.544,92574.3,92605.0,92584.984,92600.5
2024-11-26T12:08:33.564,92574.3,92605.0,92584.64,92600.17
2024-11-26T12:08:33.584,92574.3,92605.0,92584.984,92600.42
2024-11-26T12:08:33.604,92574.5,92605.0,92585.45,92600.445
2024-11-26T12:08:33.624,92574.5,92604.8,92585.47,92600.34
2024-11-26T12:08:33.644,92574.6,92604.8,92586.02,92600.34
2024-11-26T12:08:33.664,92574.5,92604.8,92585.16,92600.445
2024-11-26T12:08:33.684,92574.5,92604.8,92585.16,92600.45
2024-11-26T12:08:33.704,92574.5,92604.8,92585.1,92600.45
2024-11-26T12:08:33.724,92574.5,92604.8,92585.125,92600.06
2024-11-26T12:08:33.744,92574.5,92604.8,92585.13,92600.125
2024-11-26T12:08:33.764,92574.3,92604.8,92584.72,92600.52
2024-11-26T12:08:33.784,92574.3,92605.3,92584.65,92601.3
2024-11-26T12:08:33.804,92574.5,92605.3,92584.99,92602.28
2024-11-26T12:08:33.824,92574.3,92605.3,92584.64,92602.28
2024-11-26T12:08:33.844,92574.6,92605.6,92585.01,92602.44
2024-11-26T12:08:33.864,92575.2,92605.8,92585.336,92602.22
2024-11-26T12:08:33.884,92575.2,92606.0,92585.26,92599.71
2024-11-26T12:08:33.904,92575.2,92606.0,92585.26,92599.73
2024-11-26T12:08:33.924,92576.5,92608.0,92585.57,92601.88
2024-11-26T12:08:33.944,92576.3,92614.0,92585.766,92605.85
2024-11-26T12:08:33.964,92576.3,92613.7,92586.65,92606.305
2024-11-26T12:08:33.984,92577.0,92613.2,92586.04,92606.44
2024-11-26T12:08:34.004,92577.5,92613.3,92586.56,92606.78
2024-11-26T12:08:34.024,92577.8,92613.2,92586.625,92606.695
2024-11-26T12:08:34.044,92577.5,92612.3,92587.28,92604.58
2024-11-26T12:08:34.064,92577.5,92612.3,92587.21,92604.58
2024-11-26T12:08:34.084,92577.6,92612.3,92587.234,92604.59
2024-11-26T12:08:34.104,92577.9,92612.3,92587.266,92604.59
2024-11-26T12:08:34.124,92578.0,92612.4,92587.28,92604.76
2024-11-26T12:08:34.144,92578.5,92613.5,92589.42,92610.625
2024-11-26T12:08:34.164,92580.7,92612.8,92593.24,92610.43
2024-11-26T12:08:34.186,92580.6,92613.0,92592.42,92610.19
2024-11-26T12:08:34.204,92580.4,92614.3,92592.125,92610.695
2024-11-26T12:08:34.224,92581.6,92614.1,92595.37,92610.69
2024-11-26T12:08:34.244,92581.4,92614.1,92595.81,92610.69
2024-11-26T12:08:34.264,92580.8,92614.3,92594.25,92610.71
2024-11-26T12:08:34.284,92580.7,92614.3,92592.625,92610.71
2024-11-26T12:08:34.304,92581.4,92614.5,92595.625,92611.03
2024-11-26T12:08:34.324,92582.2,92614.6,92592.984,92611.12
2024-11-26T12:08:34.344,92582.6,92614.5,92593.02,92611.055
2024-11-26T12:08:34.364,92582.2,92614.5,92592.984,92611.055
2024-11-26T12:08:34.384,92582.7,92614.5,92593.04,92610.83
2024-11-26T12:08:34.404,92582.7,92614.5,92593.02,92610.83
2024-11-26T12:08:34.424,92582.7,92614.5,92593.03,92610.83
2024-11-26T12:08:34.444,92582.7,92614.5,92593.04,92610.83
2024-11-26T12:08:34.464,92582.7,92614.5,92593.03,92610.83
2024-11-26T12:08:34.484,92582.9,92614.5,92593.04,92610.83
2024-11-26T12:08:34.504,92582.9,92614.5,92593.04,92610.83
2024-11-26T12:08:34.524,92584.3,92615.3,92593.47,92611.766
2024-11-26T12:08:34.544,92584.0,92615.2,92593.375,92611.29
2024-11-26T12:08:34.564,92583.5,92615.2,92594.06,92611.07
2024-11-26T12:08:34.584,92583.5,92615.2,92594.06,92610.875
2024-11-26T12:08:34.604,92584.0,92615.2,92594.05,92611.07
2024-11-26T12:08:34.624,92584.0,92615.0,92594.05,92610.98
2024-11-26T12:08:34.644,92583.5,92615.0,92594.06,92610.98
2024-11-26T12:08:34.664,92583.4,92615.0,92594.05,92610.984
2024-11-26T12:08:34.684,92583.5,92615.0,92594.02,92610.79
2024-11-26T12:08:34.704,92583.5,92615.0,92594.02,92610.984
2024-11-26T12:08:34.724,92584.3,92615.3,92593.67,92611.79
2024-11-26T12:08:34.744,92584.0,92616.4,92593.47,92612.62
2024-11-26T12:08:34.764,92584.5,92616.5,92593.5,92612.81
2024-11-26T12:08:34.784,92586.6,92618.2,92598.79,92615.8
2024-11-26T12:08:34.804,92589.0,92618.2,92600.65,92616.0
2024-11-26T12:08:34.824,92588.5,92618.8,92598.805,92615.34
2024-11-26T12:08:34.844,92588.2,92618.8,92598.234,92614.7
2024-11-26T12:08:34.864,92588.4,92619.0,92600.305,92615.67
2024-11-26T12:08:34.884,92588.7,92619.0,92599.7,92615.4
2024-11-26T12:08:34.904,92589.0,92618.8,92598.445,92613.04
2024-11-26T12:08:34.924,92589.4,92618.8,92598.04,92613.26
2024-11-26T12:08:34.944,92589.2,92618.8,92598.01,92613.61
2024-11-26T12:08:34.964,92589.4,92618.8,92597.95,92613.53
2024-11-26T12:08:34.984,92589.4,92618.7,92597.78,92613.52
2024-11-26T12:08:35.004,92589.1,92618.7,92597.75,92613.52
2024-11-26T12:08:35.024,92589.0,92618.7,92597.83,92615.91
2024-11-26T12:08:35.044,92589.0,92618.9,92598.52,92616.086
2024-11-26T12:08:35.064,92589.1,92618.9,92598.695,92616.07
2024-11-26T12:08:35.084,92589.1,92619.2,92598.95,92616.31
2024-11-26T12:08:35.104,92590.4,92619.1,92598.734,92616.164
2024-11-26T12:08:35.124,92590.6,92619.2,92598.81,92616.21
2024-11-26T12:08:35.144,92590.4,92619.2,92599.51,92616.18
2024-11-26T12:08:35.164,92590.4,92619.1,92599.51,92616.06
2024-11-26T12:08:35.184,92590.6,92619.1,92599.66,92615.98
2024-11-26T12:08:35.204,92590.6,92618.7,92601.63,92615.836
2024-11-26T12:08:35.224,92590.8,92619.2,92600.84,92616.07
2024-11-26T12:08:35.244,92590.8,92619.2,92601.64,92616.11
2024-11-26T12:08:35.264,92590.8,92619.2,92602.086,92616.19
2024-11-26T12:08:35.284,92590.8,92619.3,92601.69,92616.26
2024-11-26T12:08:35.304,92591.0,92619.3,92599.99,92616.26
2024-11-26T12:08:35.324,92590.6,92619.5,92602.06,92616.37
2024-11-26T12:08:35.344,92591.0,92619.5,92601.22,92616.38
2024-11-26T12:08:35.364,92591.0,92619.5,92599.56,92616.38
2024-11-26T12:08:35.384,92591.0,92619.5,92599.51,92616.38
2024-11-26T12:08:35.404,92591.5,92619.5,92599.51,92616.38
2024-11-26T12:08:35.424,92591.5,92619.5,92599.94,92616.37
2024-11-26T12:08:35.444,92591.5,92619.4,92599.875,92616.21
2024-11-26T12:08:35.464,92591.5,92619.3,92599.875,92616.164
2024-11-26T12:08:35.484,92591.5,92619.2,92599.875,92616.21
2024-11-26T12:08:35.504,92591.8,92619.3,92599.88,92616.28
2024-11-26T12:08:35.524,92591.8,92619.3,92599.88,92615.98
2024-11-26T12:08:35.564,92591.5,92619.3,92599.914,92616.28
2024-11-26T12:08:35.584,92591.5,92619.3,92599.914,92616.164
2024-11-26T12:08:35.604,92591.5,92619.4,92599.92,92616.32
2024-11-26T12:08:35.624,92591.0,92619.4,92599.91,92616.21
2024-11-26T12:08:35.644,92591.0,92619.4,92599.91,92616.32
2024-11-26T12:08:35.664,92591.5,92619.4,92602.96,92616.336
2024-11-26T12:08:35.684,92591.0,92619.4,92599.836,92616.336
2024-11-26T12:08:35.704,92591.0,92619.4,92598.945,92615.336
2024-11-26T12:08:35.724,92590.8,92619.4,92598.836,92615.32
2024-11-26T12:08:35.744,92591.0,92619.4,92598.74,92615.75
2024-11-26T12:08:35.764,92591.8,92619.4,92599.59,92616.31
2024-11-26T12:08:35.784,92591.9,92619.4,92599.65,92616.31
2024-11-26T12:08:35.804,92592.5,92619.4,92599.71,92616.31
2024-11-26T12:08:35.824,92592.5,92619.4,92599.71,92616.31
2024-11-26T12:08:35.844,92592.1,92619.5,92599.94,92616.336
2024-11-26T12:08:35.864,92592.5,92619.5,92599.81,92616.39
2024-11-26T12:08:35.884,92592.7,92619.5,92599.81,92616.39
2024-11-26T12:08:35.904,92592.5,92619.5,92600.445,92616.39
2024-11-26T12:08:35.924,92592.5,92619.6,92599.69,92616.414
2024-11-26T12:08:35.944,92592.5,92619.6,92599.69,92616.41
2024-11-26T12:08:35.964,92592.7,92619.6,92599.74,92616.41
2024-11-26T12:08:35.984,92592.7,92619.5,92599.74,92616.37
2024-11-26T12:08:36.004,92592.7,92619.5,92599.74,92616.37
2024-11-26T12:08:36.024,92592.7,92619.5,92598.984,92616.37
2024-11-26T12:08:36.044,92592.6,92619.6,92598.95,92616.44
2024-11-26T12:08:36.064,92592.5,92619.6,92598.94,92616.43
2024-11-26T12:08:36.084,92592.7,92620.2,92598.95,92616.65
2024-11-26T12:08:36.104,92593.0,92624.5,92600.64,92619.17
2024-11-26T12:08:36.124,92593.1,92624.5,92601.62,92619.35
2024-11-26T12:08:36.144,92593.1,92624.5,92601.42,92619.35
2024-11-26T12:08:36.164,92593.1,92624.8,92601.336,92620.0
2024-11-26T12:08:36.184,92593.1,92624.8,92601.55,92620.234
2024-11-26T12:08:36.204,92593.1,92624.0,92600.17,92620.34
2024-11-26T12:08:36.224,92593.1,92623.9,92600.23,92620.305
2024-11-26T12:08:36.244,92593.1,92623.5,92600.414,92619.88
2024-11-26T12:08:36.264,92593.1,92623.5,92600.414,92619.72
2024-11-26T12:08:36.284,92593.1,92625.9,92600.375,92621.61
2024-11-26T12:08:36.304,92593.2,92626.0,92600.555,92623.62
2024-11-26T12:08:36.324,92593.2,92625.9,92600.6,92622.17
2024-11-26T12:08:36.344,92593.1,92625.9,92600.52,92622.17
2024-11-26T12:08:36.364,92593.1,92626.0,92600.52,92623.695
2024-11-26T12:08:36.384,92593.2,92625.9,92601.5,92622.17
2024-11-26T12:08:36.404,92593.6,92625.8,92601.44,92620.69
2024-11-26T12:08:36.424,92593.2,92625.6,92599.984,92620.1
2024-11-26T12:08:36.444,92593.2,92625.6,92599.984,92617.95
2024-11-26T12:08:36.464,92593.2,92625.6,92599.695,92616.69
2024-11-26T12:08:36.484,92592.9,92625.0,92598.95,92615.805
2024-11-26T12:08:36.504,92592.7,92624.5,92598.945,92615.96
2024-11-26T12:08:36.525,92592.7,92624.8,92599.08,92616.03
2024-11-26T12:08:36.544,92592.7,92624.8,92599.03,92616.2
2024-11-26T12:08:36.564,92592.6,92624.5,92599.06,92616.16
2024-11-26T12:08:36.584,92592.6,92624.8,92598.97,92616.234
2024-11-26T12:08:36.605,92592.6,92625.3,92598.97,92616.04
2024-11-26T12:08:36.624,92592.7,92625.4,92598.99,92616.56
2024-11-26T12:08:36.644,92592.8,92625.4,92599.02,92617.17
2024-11-26T12:08:36.664,92592.7,92625.4,92598.984,92617.4
2024-11-26T12:08:36.684,92592.7,92625.3,92598.99,92617.375
2024-11-26T12:08:36.704,92592.7,92625.4,92598.99,92618.52
2024-11-26T12:08:36.724,92592.7,92625.4,92598.99,92618.19
2024-11-26T12:08:36.744,92592.9,92625.4,92599.01,92619.734
2024-11-26T12:08:36.764,92593.8,92626.0,92604.86,92622.695
2024-11-26T12:08:36.784,92593.5,92626.1,92601.45,92623.6
2024-11-26T12:08:36.804,92593.5,92626.1,92601.33,92623.9
2024-11-26T12:08:36.824,92593.2,92626.1,92601.02,92623.9
2024-11-26T12:08:36.844,92593.5,92626.0,92602.914,92623.77
2024-11-26T12:08:36.864,92593.2,92626.0,92601.2,92623.77
2024-11-26T12:08:36.884,92593.5,92627.0,92601.49,92624.56
2024-11-26T12:08:36.904,92594.6,92630.9,92601.984,92626.375
2024-11-26T12:08:36.924,92594.8,92631.0,92602.52,92626.64
2024-11-26T12:08:36.944,92594.8,92631.0,92602.52,92626.64
2024-11-26T12:08:36.984,92596.8,92632.3,92608.77,92626.33
2024-11-26T12:08:37.004,92598.0,92632.4,92609.766,92626.734
2024-11-26T12:08:37.024,92597.3,92632.1,92609.78,92626.37
2024-11-26T12:08:37.044,92598.0,92635.5,92609.914,92630.38
2024-11-26T12:08:37.064,92598.2,92636.5,92610.31,92628.08
2024-11-26T12:08:37.084,92598.1,92636.5,92610.61,92626.98
2024-11-26T12:08:37.104,92598.9,92636.5,92607.85,92626.53
2024-11-26T12:08:37.124,92599.5,92637.6,92608.46,92626.55
2024-11-26T12:08:37.144,92599.5,92636.5,92607.91,92626.92
2024-11-26T12:08:37.164,92600.0,92636.6,92607.87,92628.234
2024-11-26T12:08:37.184,92601.5,92639.5,92614.17,92634.875
2024-11-26T12:08:37.204,92602.7,92636.5,92619.98,92633.46
2024-11-26T12:08:37.224,92607.7,92643.0,92624.37,92638.734
2024-11-26T12:08:37.244,92609.0,92645.0,92620.945,92638.664
2024-11-26T12:08:37.264,92608.2,92645.8,92620.27,92640.28
2024-11-26T12:08:37.284,92607.4,92645.6,92621.7,92640.2
2024-11-26T12:08:37.304,92607.2,92643.9,92619.805,92637.17
2024-11-26T12:08:37.324,92608.0,92643.9,92620.85,92637.09
2024-11-26T12:08:37.345,92608.2,92643.9,92619.72,92636.99
2024-11-26T12:08:37.364,92607.2,92643.9,92617.91,92636.99
2024-11-26T12:08:37.384,92607.2,92643.9,92616.05,92636.98
2024-11-26T12:08:37.404,92607.2,92643.9,92615.59,92636.914
2024-11-26T12:08:37.424,92607.5,92643.1,92616.62,92636.87
2024-11-26T12:08:37.444,92608.6,92643.9,92616.52,92636.93
2024-11-26T12:08:37.485,92609.0,92643.9,92616.47,92636.93
2024-11-26T12:08:37.504,92609.1,92643.9,92616.586,92636.914
2024-11-26T12:08:37.525,92609.1,92643.9,92616.52,92636.91
2024-11-26T12:08:37.544,92609.0,92643.9,92616.65,92636.91
2024-11-26T12:08:37.584,92608.6,92643.9,92616.34,92636.91
2024-11-26T12:08:37.604,92608.4,92643.9,92616.766,92636.92
2024-11-26T12:08:37.624,92608.4,92643.9,92616.29,92636.92
2024-11-26T12:08:37.644,92608.4,92643.1,92616.664,92636.86
2024-11-26T12:08:37.664,92608.4,92643.1,92616.05,92636.86
2024-11-26T12:08:37.684,92608.3,92643.1,92616.0,92636.86
2024-11-26T12:08:37.704,92608.6,92642.9,92616.05,92636.8
2024-11-26T12:08:37.724,92608.8,92642.9,92616.72,92636.8
2024-11-26T12:08:37.744,92609.0,92642.9,92616.74,92636.8
2024-11-26T12:08:37.764,92609.1,92642.9,92617.17,92636.8
2024-11-26T12:08:37.784,92609.2,92651.5,92617.71,92648.914
2024-11-26T12:08:37.804,92614.8,92650.0,92621.24,92643.54
2024-11-26T12:08:37.824,92618.2,92651.1,92623.74,92644.92
2024-11-26T12:08:37.844,92618.6,92649.1,92627.305,92642.47
2024-11-26T12:08:37.864,92618.4,92650.2,92626.19,92645.06
2024-11-26T12:08:37.884,92618.2,92650.6,92628.52,92646.55
2024-11-26T12:08:37.904,92618.0,92650.2,92629.02,92646.99
2024-11-26T12:08:37.924,92618.2,92650.1,92627.65,92646.75
2024-11-26T12:08:37.944,92617.9,92649.9,92626.11,92644.55
2024-11-26T12:08:37.964,92617.5,92649.7,92624.984,92643.96
2024-11-26T12:08:37.984,92617.1,92649.4,92622.16,92643.555
2024-11-26T12:08:38.004,92617.1,92649.1,92621.84,92643.45
2024-11-26T12:08:38.024,92617.1,92649.0,92621.766,92643.516
2024-11-26T12:08:38.044,92616.8,92649.0,92621.055,92643.75
2024-11-26T12:08:38.064,92616.1,92649.0,92622.734,92643.86
2024-11-26T12:08:38.085,92615.9,92649.0,92622.555,92643.86
2024-11-26T12:08:38.104,92615.9,92649.0,92622.82,92644.0
2024-11-26T12:08:38.124,92615.9,92649.0,92622.83,92644.0
2024-11-26T12:08:38.144,92615.3,92649.0,92622.49,92643.98
2024-11-26T12:08:38.164,92616.1,92648.8,92622.97,92643.95
2024-11-26T12:08:38.184,92616.0,92648.8,92622.914,92643.945
2024-11-26T12:08:38.204,92615.9,92648.8,92622.53,92643.945
