server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T12:55:25.784,92306.4,92332.3,92317.45,92329.12
2024-11-26T12:55:25.805,92306.4,92332.3,92317.45,92328.96
2024-11-26T12:55:25.824,92306.4,92332.3,92317.51,92329.17
2024-11-26T12:55:25.845,92306.4,92332.3,92317.53,92329.17
2024-11-26T12:55:25.904,92306.4,92332.3,92317.52,92329.17
2024-11-26T12:55:25.924,92306.4,92332.3,92317.51,92329.17
2024-11-26T12:55:25.944,92306.5,92332.3,92317.625,92329.19
2024-11-26T12:55:25.964,92306.5,92332.3,92317.625,92329.19
2024-11-26T12:55:25.984,92306.5,92332.3,92317.63,92329.19
2024-11-26T12:55:26.004,92306.5,92332.3,92317.625,92329.19
2024-11-26T12:55:26.044,92306.5,92332.3,92317.625,92329.13
2024-11-26T12:55:26.065,92306.5,92332.3,92317.625,92329.05
2024-11-26T12:55:26.104,92306.5,92332.3,92317.625,92329.19
2024-11-26T12:55:26.165,92306.5,92332.3,92317.89,92329.14
2024-11-26T12:55:26.184,92306.5,92332.3,92317.89,92329.19
2024-11-26T12:55:26.244,92306.5,92332.3,92317.89,92329.195
2024-11-26T12:55:26.284,92306.7,92332.3,92317.92,92329.195
2024-11-26T12:55:26.304,92306.7,92332.3,92318.02,92329.195
2024-11-26T12:55:26.324,92306.7,92332.4,92318.04,92329.17
2024-11-26T12:55:26.344,92307.3,92332.4,92319.31,92329.17
2024-11-26T12:55:26.364,92307.5,92332.5,92319.34,92329.336
2024-11-26T12:55:26.385,92307.6,92332.5,92319.81,92329.516
2024-11-26T12:55:26.405,92307.6,92332.5,92319.8,92329.516
2024-11-26T12:55:26.464,92307.4,92332.6,92318.984,92329.51
2024-11-26T12:55:26.485,92307.3,92332.6,92318.695,92329.51
2024-11-26T12:55:26.504,92307.3,92332.6,92318.95,92329.37
2024-11-26T12:55:26.525,92307.3,92332.6,92318.96,92329.16
2024-11-26T12:55:26.544,92307.4,92332.6,92318.67,92329.16
2024-11-26T12:55:26.564,92307.8,92332.6,92319.48,92329.0
2024-11-26T12:55:26.585,92308.0,92332.5,92321.48,92328.734
2024-11-26T12:55:26.605,92308.0,92332.5,92321.516,92328.664
2024-11-26T12:55:26.624,92307.5,92333.3,92319.734,92330.12
2024-11-26T12:55:26.644,92308.3,92334.0,92320.44,92331.09
2024-11-26T12:55:26.664,92307.8,92334.0,92318.805,92330.99
2024-11-26T12:55:26.684,92307.7,92334.0,92318.85,92330.95
2024-11-26T12:55:26.704,92307.7,92334.0,92319.3,92330.95
2024-11-26T12:55:26.724,92307.8,92334.0,92319.22,92330.95
2024-11-26T12:55:26.744,92308.0,92334.0,92320.78,92330.92
2024-11-26T12:55:26.764,92307.8,92334.1,92319.07,92330.84
2024-11-26T12:55:26.784,92308.0,92334.3,92320.84,92330.83
2024-11-26T12:55:26.804,92307.8,92334.3,92319.16,92330.945
2024-11-26T12:55:26.824,92307.8,92334.3,92319.16,92330.945
2024-11-26T12:55:26.844,92307.8,92334.3,92319.125,92330.945
2024-11-26T12:55:26.864,92308.4,92334.3,92321.14,92330.96
2024-11-26T12:55:26.884,92308.4,92334.3,92321.14,92330.96
2024-11-26T12:55:26.904,92308.4,92334.1,92321.13,92330.86
2024-11-26T12:55:26.924,92308.4,92334.1,92321.13,92330.74
2024-11-26T12:55:26.944,92308.4,92334.0,92321.13,92330.73
2024-11-26T12:55:26.964,92308.4,92334.1,92321.13,92330.79
2024-11-26T12:55:26.984,92308.4,92334.3,92321.13,92330.96
2024-11-26T12:55:27.004,92308.3,92334.3,92321.07,92330.96
2024-11-26T12:55:27.084,92308.0,92334.1,92321.016,92330.914
2024-11-26T12:55:27.104,92308.3,92334.1,92321.08,92330.914
2024-11-26T12:55:27.124,92308.1,92334.1,92321.06,92330.914
2024-11-26T12:55:27.144,92308.3,92334.1,92321.13,92330.92
2024-11-26T12:55:27.184,92308.3,92334.1,92321.13,92330.93
2024-11-26T12:55:27.204,92309.0,92335.1,92321.195,92330.76
2024-11-26T12:55:27.224,92309.5,92335.7,92321.23,92330.695
2024-11-26T12:55:27.244,92309.5,92335.7,92321.23,92330.62
2024-11-26T12:55:27.264,92308.8,92335.7,92321.164,92330.62
2024-11-26T12:55:27.284,92309.0,92335.7,92320.83,92330.62
2024-11-26T12:55:27.304,92309.0,92335.7,92320.83,92330.62
2024-11-26T12:55:27.324,92308.8,92335.7,92320.63,92330.61
2024-11-26T12:55:27.344,92308.8,92335.7,92320.63,92330.72
2024-11-26T12:55:27.364,92309.5,92335.7,92320.75,92330.72
2024-11-26T12:55:27.384,92309.6,92335.7,92320.61,92330.72
2024-11-26T12:55:27.404,92309.6,92335.7,92320.62,92330.72
2024-11-26T12:55:27.424,92309.7,92335.7,92320.64,92330.72
2024-11-26T12:55:27.444,92309.8,92335.7,92320.83,92330.72
2024-11-26T12:55:27.464,92310.4,92335.7,92320.445,92330.72
2024-11-26T12:55:27.484,92310.6,92335.7,92320.45,92330.72
2024-11-26T12:55:27.504,92312.2,92335.7,92321.64,92330.72
2024-11-26T12:55:27.524,92312.0,92336.1,92321.42,92332.875
2024-11-26T12:55:27.544,92311.9,92336.1,92321.35,92332.875
2024-11-26T12:55:27.564,92311.4,92336.1,92320.3,92332.875
2024-11-26T12:55:27.584,92311.4,92336.1,92320.3,92332.89
2024-11-26T12:55:27.604,92311.4,92336.1,92320.3,92332.89
2024-11-26T12:55:27.624,92311.8,92336.1,92320.36,92332.9
2024-11-26T12:55:27.644,92311.8,92336.1,92320.36,92332.9
2024-11-26T12:55:27.684,92311.8,92336.6,92320.36,92333.42
2024-11-26T12:55:27.704,92311.8,92336.5,92320.375,92333.516
2024-11-26T12:55:27.724,92311.8,92336.6,92320.375,92333.41
2024-11-26T12:55:27.744,92311.8,92336.5,92320.375,92333.48
2024-11-26T12:55:27.764,92312.3,92336.4,92321.52,92333.5
2024-11-26T12:55:27.784,92313.7,92338.2,92325.49,92335.195
2024-11-26T12:55:27.804,92314.1,92337.8,92323.25,92335.0
2024-11-26T12:55:27.824,92313.9,92337.9,92322.98,92335.06
2024-11-26T12:55:27.844,92313.9,92337.8,92322.29,92335.164
2024-11-26T12:55:27.864,92313.7,92338.2,92322.13,92335.01
2024-11-26T12:55:27.884,92313.4,92338.2,92322.164,92334.836
2024-11-26T12:55:27.904,92313.3,92338.3,92321.91,92334.07
2024-11-26T12:55:27.924,92313.3,92338.4,92321.91,92334.71
2024-11-26T12:55:27.944,92313.2,92338.4,92321.83,92334.91
2024-11-26T12:55:27.964,92313.2,92338.4,92321.83,92334.94
2024-11-26T12:55:28.004,92313.2,92338.3,92321.64,92334.59
2024-11-26T12:55:28.024,92313.3,92338.3,92321.73,92334.56
2024-11-26T12:55:28.044,92313.3,92338.3,92321.57,92334.56
2024-11-26T12:55:28.064,92313.3,92338.3,92321.58,92334.56
2024-11-26T12:55:28.084,92313.3,92338.3,92321.58,92334.6
2024-11-26T12:55:28.104,92313.4,92338.3,92321.62,92334.63
2024-11-26T12:55:28.124,92313.4,92338.3,92321.67,92334.63
2024-11-26T12:55:28.144,92313.5,92338.3,92321.69,92334.63
2024-11-26T12:55:28.164,92313.5,92338.4,92321.69,92335.04
2024-11-26T12:55:28.204,92313.5,92338.4,92321.69,92335.05
2024-11-26T12:55:28.224,92313.6,92338.4,92321.71,92335.05
2024-11-26T12:55:28.244,92313.6,92338.4,92321.7,92335.05
2024-11-26T12:55:28.284,92313.6,92338.4,92321.7,92335.06
2024-11-26T12:55:28.304,92313.5,92338.4,92321.75,92335.06
2024-11-26T12:55:28.324,92313.4,92338.6,92321.73,92335.04
2024-11-26T12:55:28.344,92313.4,92338.6,92321.73,92335.125
2024-11-26T12:55:28.364,92313.4,92338.6,92321.73,92335.07
2024-11-26T12:55:28.384,92313.4,92338.6,92321.73,92335.08
2024-11-26T12:55:28.404,92313.6,92338.7,92321.88,92335.17
2024-11-26T12:55:28.424,92315.7,92339.6,92327.336,92335.445
2024-11-26T12:55:28.444,92315.8,92339.7,92325.99,92335.28
2024-11-26T12:55:28.464,92315.7,92339.7,92325.38,92335.25
2024-11-26T12:55:28.484,92315.6,92339.7,92325.266,92335.25
2024-11-26T12:55:28.504,92315.8,92339.7,92324.766,92335.45
2024-11-26T12:55:28.524,92315.8,92339.7,92324.65,92335.45
2024-11-26T12:55:28.544,92315.8,92339.7,92324.49,92335.42
2024-11-26T12:55:28.564,92315.7,92339.7,92324.48,92335.49
2024-11-26T12:55:28.584,92317.1,92339.8,92325.48,92335.33
2024-11-26T12:55:28.604,92317.0,92339.8,92325.02,92335.2
2024-11-26T12:55:28.624,92317.1,92339.7,92325.016,92335.336
2024-11-26T12:55:28.644,92317.1,92339.7,92325.016,92334.76
2024-11-26T12:55:28.664,92317.1,92339.7,92324.984,92334.8
2024-11-26T12:55:28.704,92317.3,92339.7,92325.02,92334.8
2024-11-26T12:55:28.724,92317.3,92339.7,92325.03,92334.875
2024-11-26T12:55:28.744,92317.3,92339.7,92324.945,92334.875
2024-11-26T12:55:28.764,92317.5,92339.7,92324.875,92334.875
2024-11-26T12:55:28.784,92317.7,92339.7,92324.945,92334.88
2024-11-26T12:55:28.804,92317.5,92341.0,92324.96,92338.55
2024-11-26T12:55:28.824,92317.5,92341.0,92324.99,92339.33
2024-11-26T12:55:28.844,92317.5,92341.0,92324.99,92339.195
2024-11-26T12:55:28.864,92317.5,92341.7,92325.01,92339.36
2024-11-26T12:55:28.884,92317.6,92341.4,92325.016,92339.65
2024-11-26T12:55:28.904,92320.3,92344.4,92330.516,92341.49
2024-11-26T12:55:28.924,92319.6,92344.5,92328.97,92341.49
2024-11-26T12:55:28.944,92319.3,92344.7,92327.97,92342.11
2024-11-26T12:55:28.964,92319.2,92344.7,92327.72,92342.14
2024-11-26T12:55:28.984,92319.2,92344.8,92327.73,92342.234
2024-11-26T12:55:29.004,92319.3,92344.8,92327.72,92342.17
2024-11-26T12:55:29.024,92320.3,92345.9,92331.8,92343.57
2024-11-26T12:55:29.044,92320.1,92345.4,92329.69,92341.9
2024-11-26T12:55:29.064,92319.6,92346.6,92330.46,92342.98
2024-11-26T12:55:29.084,92318.7,92346.3,92330.31,92342.18
2024-11-26T12:55:29.104,92319.3,92346.3,92329.29,92342.336
2024-11-26T12:55:29.124,92319.5,92346.6,92329.24,92342.7
2024-11-26T12:55:29.145,92319.7,92346.7,92329.375,92343.016
2024-11-26T12:55:29.164,92319.8,92346.6,92329.27,92343.09
2024-11-26T12:55:29.185,92319.8,92346.6,92329.266,92343.09
2024-11-26T12:55:29.204,92320.7,92346.8,92332.74,92344.04
2024-11-26T12:55:29.224,92320.6,92346.8,92331.96,92344.08
2024-11-26T12:55:29.264,92322.8,92347.8,92337.2,92344.695
2024-11-26T12:55:29.284,92322.7,92348.1,92333.09,92344.695
2024-11-26T12:55:29.304,92322.8,92348.1,92334.336,92343.06
2024-11-26T12:55:29.324,92322.7,92348.1,92334.875,92343.08
2024-11-26T12:55:29.345,92322.7,92348.1,92334.875,92343.08
2024-11-26T12:55:29.364,92322.4,92348.1,92334.39,92343.05
2024-11-26T12:55:29.384,92322.0,92347.9,92330.53,92343.02
2024-11-26T12:55:29.404,92322.4,92347.8,92331.36,92341.76
2024-11-26T12:55:29.424,92322.4,92347.8,92331.22,92341.84
2024-11-26T12:55:29.444,92322.4,92347.8,92331.21,92342.08
2024-11-26T12:55:29.464,92321.9,92347.6,92330.21,92340.61
2024-11-26T12:55:29.484,92322.0,92347.5,92330.734,92341.38
2024-11-26T12:55:29.504,92322.4,92347.5,92330.83,92343.1
2024-11-26T12:55:29.524,92322.0,92347.4,92330.84,92342.64
2024-11-26T12:55:29.544,92321.9,92347.5,92330.79,92342.914
2024-11-26T12:55:29.564,92321.9,92347.5,92330.79,92343.14
2024-11-26T12:55:29.584,92321.9,92347.4,92332.375,92343.32
2024-11-26T12:55:29.604,92321.6,92347.4,92330.695,92343.86
2024-11-26T12:55:29.624,92321.9,92347.5,92330.78,92343.95
2024-11-26T12:55:29.644,92321.9,92347.6,92330.86,92344.17
2024-11-26T12:55:29.664,92321.9,92347.6,92330.86,92344.51
2024-11-26T12:55:29.704,92322.0,92347.8,92333.48,92344.81
2024-11-26T12:55:29.724,92322.7,92347.9,92331.5,92345.0
2024-11-26T12:55:29.744,92322.8,92347.9,92331.73,92344.94
2024-11-26T12:55:29.764,92323.2,92347.8,92331.44,92344.836
2024-11-26T12:55:29.784,92323.1,92348.0,92331.414,92345.15
2024-11-26T12:55:29.804,92323.2,92347.9,92331.42,92345.24
2024-11-26T12:55:29.824,92323.2,92347.8,92331.484,92345.16
2024-11-26T12:55:29.844,92323.1,92347.9,92331.48,92345.445
2024-11-26T12:55:29.864,92323.0,92348.0,92331.41,92345.49
2024-11-26T12:55:29.884,92323.0,92348.0,92331.36,92345.49
2024-11-26T12:55:29.904,92322.9,92347.9,92331.05,92345.35
2024-11-26T12:55:29.924,92323.0,92347.9,92331.28,92345.23
2024-11-26T12:55:29.944,92323.0,92347.9,92331.414,92345.23
2024-11-26T12:55:29.984,92322.9,92347.9,92331.12,92345.23
2024-11-26T12:55:30.004,92322.9,92347.8,92331.12,92345.19
2024-11-26T12:55:30.024,92323.3,92348.5,92334.836,92345.664
2024-11-26T12:55:30.044,92324.0,92348.7,92331.19,92345.68
2024-11-26T12:55:30.064,92325.6,92349.0,92338.3,92345.69
2024-11-26T12:55:30.084,92324.9,92349.0,92336.41,92345.695
2024-11-26T12:55:30.105,92324.8,92349.0,92336.11,92345.695
2024-11-26T12:55:30.124,92324.2,92349.0,92336.12,92345.68
2024-11-26T12:55:30.144,92324.2,92349.0,92336.08,92345.68
2024-11-26T12:55:30.164,92324.2,92349.0,92335.64,92345.68
2024-11-26T12:55:30.185,92323.2,92349.0,92331.555,92345.555
2024-11-26T12:55:30.204,92322.7,92348.4,92329.96,92343.05
2024-11-26T12:55:30.224,92322.4,92348.5,92330.125,92343.8
2024-11-26T12:55:30.244,92321.9,92348.5,92329.76,92343.85
2024-11-26T12:55:30.264,92321.9,92348.7,92329.76,92343.9
2024-11-26T12:55:30.284,92321.5,92348.5,92329.234,92343.89
2024-11-26T12:55:30.304,92320.8,92347.7,92328.945,92341.766
2024-11-26T12:55:30.324,92320.7,92347.6,92328.734,92341.76
2024-11-26T12:55:30.344,92320.7,92347.7,92328.914,92342.02
2024-11-26T12:55:30.364,92320.7,92347.7,92328.89,92341.875
2024-11-26T12:55:30.384,92320.8,92347.7,92329.336,92341.87
2024-11-26T12:55:30.404,92320.8,92347.6,92329.38,92341.11
2024-11-26T12:55:30.424,92320.8,92347.5,92330.27,92341.695
2024-11-26T12:55:30.444,92321.5,92347.6,92331.2,92342.125
2024-11-26T12:55:30.464,92321.5,92347.7,92331.41,92343.01
2024-11-26T12:55:30.484,92321.6,92347.8,92331.34,92343.586
2024-11-26T12:55:30.504,92321.5,92348.1,92331.32,92344.7
2024-11-26T12:55:30.524,92322.0,92348.3,92334.94,92345.2
2024-11-26T12:55:30.544,92323.1,92348.3,92335.78,92344.88
2024-11-26T12:55:30.565,92322.8,92348.7,92331.79,92344.87
2024-11-26T12:55:30.584,92321.9,92348.7,92330.625,92344.38
2024-11-26T12:55:30.604,92321.9,92348.7,92328.79,92344.15
2024-11-26T12:55:30.624,92321.6,92348.7,92327.61,92344.055
2024-11-26T12:55:30.644,92321.5,92348.7,92327.34,92344.055
2024-11-26T12:55:30.664,92321.5,92348.7,92327.34,92344.055
2024-11-26T12:55:30.684,92321.9,92348.7,92328.63,92344.055
2024-11-26T12:55:30.704,92321.9,92348.5,92328.63,92344.05
2024-11-26T12:55:30.724,92321.9,92348.5,92328.66,92344.05
2024-11-26T12:55:30.744,92322.0,92348.5,92328.75,92344.06
2024-11-26T12:55:30.764,92321.6,92348.0,92330.43,92340.89
2024-11-26T12:55:30.784,92321.9,92348.2,92330.46,92341.35
2024-11-26T12:55:30.804,92321.9,92348.0,92330.46,92341.56
2024-11-26T12:55:30.824,92321.9,92348.0,92330.45,92342.25
2024-11-26T12:55:30.844,92321.9,92347.9,92330.43,92342.234
2024-11-26T12:55:30.864,92321.9,92347.9,92330.43,92342.234
2024-11-26T12:55:30.884,92321.9,92348.0,92332.375,92342.55
2024-11-26T12:55:30.904,92322.0,92348.3,92331.53,92343.52
2024-11-26T12:55:30.924,92322.4,92348.3,92331.67,92344.41
2024-11-26T12:55:30.944,92322.0,92348.3,92331.57,92344.516
2024-11-26T12:55:30.964,92322.4,92348.4,92331.57,92345.92
2024-11-26T12:55:30.984,92322.4,92348.5,92331.57,92346.016
2024-11-26T12:55:31.004,92322.7,92348.4,92331.586,92345.57
2024-11-26T12:55:31.024,92323.0,92348.5,92331.74,92345.555
2024-11-26T12:55:31.044,92323.0,92348.5,92331.74,92345.79
2024-11-26T12:55:31.064,92323.0,92348.4,92331.63,92345.81
2024-11-26T12:55:31.084,92323.0,92348.7,92332.43,92345.805
2024-11-26T12:55:31.104,92323.0,92348.5,92332.11,92345.625
2024-11-26T12:55:31.124,92323.0,92348.4,92332.11,92345.516
2024-11-26T12:55:31.144,92323.0,92348.4,92332.11,92345.516
2024-11-26T12:55:31.164,92322.8,92348.4,92332.09,92345.516
2024-11-26T12:55:31.204,92322.8,92348.4,92332.13,92345.516
2024-11-26T12:55:31.224,92322.7,92348.4,92331.92,92345.516
2024-11-26T12:55:31.264,92322.7,92348.4,92331.914,92345.516
2024-11-26T12:55:31.284,92322.7,92348.4,92331.85,92345.51
2024-11-26T12:55:31.304,92322.7,92348.4,92331.85,92345.45
2024-11-26T12:55:31.324,92322.4,92348.4,92331.97,92345.47
2024-11-26T12:55:31.344,92322.8,92348.7,92336.305,92345.71
2024-11-26T12:55:31.364,92324.0,92348.7,92336.46,92345.555
2024-11-26T12:55:31.384,92324.0,92348.7,92335.01,92345.555
2024-11-26T12:55:31.404,92324.0,92348.8,92335.05,92344.74
2024-11-26T12:55:31.425,92323.8,92348.8,92334.49,92344.41
2024-11-26T12:55:31.444,92324.2,92348.8,92334.56,92344.41
2024-11-26T12:55:31.465,92324.0,92348.8,92334.66,92344.41
2024-11-26T12:55:31.484,92324.0,92348.8,92334.08,92344.41
2024-11-26T12:55:31.524,92324.0,92348.8,92334.16,92344.56
2024-11-26T12:55:31.544,92324.0,92348.8,92333.29,92344.65
2024-11-26T12:55:31.584,92324.0,92348.8,92333.29,92344.65
2024-11-26T12:55:31.604,92324.2,92348.9,92333.58,92345.44
2024-11-26T12:55:31.624,92324.0,92349.1,92333.41,92345.49
2024-11-26T12:55:31.645,92324.0,92349.0,92333.41,92345.65
2024-11-26T12:55:31.684,92324.2,92349.0,92333.49,92345.65
2024-11-26T12:55:31.704,92324.2,92349.0,92333.44,92345.6
2024-11-26T12:55:31.724,92324.2,92349.0,92333.484,92345.1
2024-11-26T12:55:31.744,92324.2,92349.0,92333.234,92344.82
2024-11-26T12:55:31.764,92324.2,92349.0,92333.766,92345.055
2024-11-26T12:55:31.785,92324.2,92349.0,92333.766,92345.42
2024-11-26T12:55:31.824,92324.0,92349.0,92333.555,92345.41
2024-11-26T12:55:31.844,92324.2,92349.0,92332.65,92345.46
2024-11-26T12:55:31.864,92324.2,92349.0,92334.33,92344.84
2024-11-26T12:55:31.904,92324.2,92349.0,92334.27,92344.84
2024-11-26T12:55:31.924,92325.1,92348.9,92334.984,92344.65
2024-11-26T12:55:31.944,92325.1,92348.9,92334.57,92344.586
2024-11-26T12:55:31.964,92325.1,92348.9,92334.14,92344.586
2024-11-26T12:55:31.984,92324.9,92348.9,92330.89,92344.586
2024-11-26T12:55:32.004,92324.0,92348.5,92329.336,92342.04
2024-11-26T12:55:32.024,92323.0,92348.7,92331.45,92342.336
2024-11-26T12:55:32.044,92323.1,92348.7,92332.1,92342.61
2024-11-26T12:55:32.064,92323.0,92348.7,92331.39,92342.61
2024-11-26T12:55:32.084,92323.0,92348.5,92331.38,92342.63
2024-11-26T12:55:32.104,92323.0,92348.5,92331.33,92342.63
2024-11-26T12:55:32.124,92323.0,92348.3,92330.86,92342.625
2024-11-26T12:55:32.224,92322.8,92348.3,92330.81,92342.625
2024-11-26T12:55:32.284,92323.0,92348.3,92330.88,92342.625
2024-11-26T12:55:32.304,92323.0,92348.5,92330.88,92342.6
2024-11-26T12:55:32.324,92323.1,92348.5,92331.0,92342.6
2024-11-26T12:55:32.344,92323.1,92348.5,92331.0,92342.62
2024-11-26T12:55:32.364,92323.1,92348.5,92332.66,92342.734
2024-11-26T12:55:32.384,92323.1,92348.7,92334.53,92342.76
2024-11-26T12:55:32.404,92323.0,92348.7,92334.52,92342.875
2024-11-26T12:55:32.424,92323.1,92348.7,92335.18,92342.875
2024-11-26T12:55:32.445,92323.1,92348.7,92335.18,92342.875
2024-11-26T12:55:32.465,92323.1,92348.7,92335.18,92342.88
2024-11-26T12:55:32.484,92323.3,92348.7,92334.57,92342.86
2024-11-26T12:55:32.504,92323.0,92348.7,92334.56,92342.86
2024-11-26T12:55:32.525,92322.8,92348.7,92334.52,92342.86
2024-11-26T12:55:32.544,92323.0,92348.7,92333.734,92342.93
2024-11-26T12:55:32.564,92323.0,92348.7,92333.734,92343.01
2024-11-26T12:55:32.584,92323.0,92348.7,92334.26,92342.86
2024-11-26T12:55:32.605,92323.3,92348.7,92333.77,92342.86
2024-11-26T12:55:32.625,92323.3,92348.7,92334.61,92343.76
2024-11-26T12:55:32.645,92323.3,92348.7,92334.61,92343.96
2024-11-26T12:55:32.664,92323.3,92348.7,92334.61,92344.0
2024-11-26T12:55:32.704,92323.0,92348.7,92334.59,92344.0
2024-11-26T12:55:32.744,92322.8,92348.7,92334.57,92344.086
2024-11-26T12:55:32.764,92322.8,92348.7,92334.57,92344.48
2024-11-26T12:55:32.784,92323.4,92348.8,92332.07,92345.35
2024-11-26T12:55:32.804,92323.4,92348.8,92331.29,92345.4
2024-11-26T12:55:32.824,92323.6,92348.9,92331.33,92345.336
2024-11-26T12:55:32.844,92323.6,92348.8,92331.21,92345.555
2024-11-26T12:55:32.864,92323.6,92348.8,92331.21,92345.33
2024-11-26T12:55:32.884,92323.6,92348.8,92331.21,92345.33
2024-11-26T12:55:32.944,92323.8,92348.8,92331.22,92345.33
2024-11-26T12:55:32.984,92323.8,92348.8,92331.24,92345.35
2024-11-26T12:55:33.004,92323.9,92348.8,92331.27,92345.44
2024-11-26T12:55:33.024,92324.2,92348.8,92331.97,92345.695
2024-11-26T12:55:33.044,92324.2,92348.8,92332.01,92345.695
2024-11-26T12:55:33.084,92325.5,92349.0,92337.016,92346.234
2024-11-26T12:55:33.104,92325.5,92349.1,92336.15,92346.375
2024-11-26T12:55:33.124,92325.4,92349.1,92332.86,92346.375
2024-11-26T12:55:33.144,92325.4,92349.1,92332.84,92346.375
2024-11-26T12:55:33.164,92324.9,92349.1,92332.4,92346.375
2024-11-26T12:55:33.184,92325.2,92349.1,92332.91,92346.375
2024-11-26T12:55:33.224,92325.2,92349.1,92332.91,92346.375
2024-11-26T12:55:33.244,92325.4,92349.1,92332.91,92346.375
2024-11-26T12:55:33.264,92325.6,92349.1,92336.08,92346.375
2024-11-26T12:55:33.284,92326.1,92349.1,92336.64,92346.36
2024-11-26T12:55:33.304,92326.9,92353.2,92338.16,92350.05
2024-11-26T12:55:33.324,92327.0,92352.9,92342.18,92349.164
2024-11-26T12:55:33.344,92326.9,92352.9,92341.25,92349.055
2024-11-26T12:55:33.364,92326.8,92352.8,92341.11,92349.02
2024-11-26T12:55:33.384,92326.8,92352.8,92340.336,92348.94
2024-11-26T12:55:33.404,92327.2,92352.8,92340.67,92348.98
2024-11-26T12:55:33.424,92327.2,92352.6,92340.69,92348.94
2024-11-26T12:55:33.444,92327.0,92352.6,92340.695,92348.914
2024-11-26T12:55:33.464,92327.2,92352.6,92340.695,92348.914
2024-11-26T12:55:33.485,92327.7,92352.6,92340.71,92348.914
2024-11-26T12:55:33.504,92327.7,92352.6,92340.7,92348.9
2024-11-26T12:55:33.524,92327.7,92352.6,92340.7,92348.89
2024-11-26T12:55:33.544,92327.7,92352.6,92340.695,92348.89
2024-11-26T12:55:33.584,92327.7,92352.6,92340.7,92348.805
2024-11-26T12:55:33.604,92327.7,92352.6,92340.7,92348.68
2024-11-26T12:55:33.624,92327.7,92352.6,92340.664,92348.68
2024-11-26T12:55:33.644,92327.7,92352.6,92340.02,92348.7
2024-11-26T12:55:33.664,92327.7,92352.6,92340.02,92348.74
2024-11-26T12:55:33.704,92327.7,92352.6,92340.02,92348.76
2024-11-26T12:55:33.724,92327.7,92352.6,92340.03,92348.77
2024-11-26T12:55:33.745,92327.7,92352.6,92340.05,92348.79
2024-11-26T12:55:33.764,92327.7,92352.6,92339.805,92348.79
2024-11-26T12:55:33.784,92327.7,92352.6,92339.82,92348.76
2024-11-26T12:55:33.804,92327.7,92352.6,92338.1,92348.695
2024-11-26T12:55:33.824,92327.2,92352.6,92335.65,92348.7
2024-11-26T12:55:33.844,92327.0,92352.6,92335.67,92348.7
2024-11-26T12:55:33.864,92326.9,92352.6,92335.52,92348.7
2024-11-26T12:55:33.904,92326.9,92352.6,92335.91,92348.7
2024-11-26T12:55:33.924,92326.9,92352.5,92335.87,92348.695
2024-11-26T12:55:33.944,92326.9,92352.5,92335.805,92348.695
2024-11-26T12:55:33.964,92326.9,92352.5,92335.81,92348.695
2024-11-26T12:55:34.004,92326.9,92352.6,92335.81,92348.7
2024-11-26T12:55:34.024,92327.2,92352.5,92334.625,92348.664
2024-11-26T12:55:34.044,92325.2,92351.2,92331.555,92347.016
2024-11-26T12:55:34.064,92325.6,92351.0,92333.26,92346.98
2024-11-26T12:55:34.084,92325.2,92351.2,92332.19,92347.28
2024-11-26T12:55:34.104,92325.5,92351.2,92333.03,92347.29
2024-11-26T12:55:34.124,92325.5,92351.4,92335.85,92348.14
2024-11-26T12:55:34.144,92325.5,92351.4,92335.484,92348.15
