server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T09:43:41.784,92724.9,92781.8,92750.445,92767.02
2024-11-26T09:43:41.804,92724.9,92781.8,92750.44,92767.18
2024-11-26T09:43:41.824,92724.9,92781.8,92750.61,92769.05
2024-11-26T09:43:41.844,92724.9,92781.8,92756.15,92768.8
2024-11-26T09:43:41.865,92724.9,92781.8,92752.9,92768.82
2024-11-26T09:43:41.885,92724.9,92781.8,92751.81,92768.82
2024-11-26T09:43:41.904,92724.9,92781.8,92751.695,92768.82
2024-11-26T09:43:41.924,92724.9,92781.8,92750.234,92768.81
2024-11-26T09:43:41.944,92724.9,92781.8,92753.94,92768.78
2024-11-26T09:43:41.964,92724.9,92781.8,92749.6,92768.78
2024-11-26T09:43:41.984,92724.9,92781.8,92749.586,92768.78
2024-11-26T09:43:42.004,92724.9,92781.8,92749.4,92768.78
2024-11-26T09:43:42.024,92724.9,92781.8,92749.11,92768.78
2024-11-26T09:43:42.044,92724.9,92781.8,92749.08,92768.78
2024-11-26T09:43:42.064,92724.9,92781.8,92749.68,92768.78
2024-11-26T09:43:42.085,92724.9,92781.8,92749.43,92768.78
2024-11-26T09:43:42.104,92724.9,92781.8,92749.64,92768.78
2024-11-26T09:43:42.124,92724.9,92781.8,92749.96,92768.78
2024-11-26T09:43:42.145,92724.9,92781.8,92750.266,92768.79
2024-11-26T09:43:42.164,92724.9,92781.8,92750.46,92768.805
2024-11-26T09:43:42.185,92724.9,92781.8,92751.36,92768.81
2024-11-26T09:43:42.204,92724.9,92781.8,92751.375,92768.81
2024-11-26T09:43:42.225,92724.9,92781.8,92751.4,92768.81
2024-11-26T09:43:42.245,92724.9,92781.8,92753.78,92769.12
2024-11-26T09:43:42.264,92724.9,92781.8,92756.19,92769.13
2024-11-26T09:43:42.284,92724.9,92781.8,92755.9,92769.016
2024-11-26T09:43:42.304,92724.9,92781.8,92755.89,92769.18
2024-11-26T09:43:42.324,92724.9,92781.8,92756.24,92769.18
2024-11-26T09:43:42.344,92724.9,92781.8,92755.88,92768.93
2024-11-26T09:43:42.364,92724.9,92781.8,92755.625,92769.28
2024-11-26T09:43:42.384,92724.9,92781.8,92757.21,92768.836
2024-11-26T09:43:42.405,92724.9,92781.8,92756.94,92768.805
2024-11-26T09:43:42.424,92724.9,92781.8,92756.22,92768.664
2024-11-26T09:43:42.444,92724.9,92781.8,92756.48,92768.49
2024-11-26T09:43:42.465,92724.9,92781.8,92757.77,92768.49
2024-11-26T09:43:42.484,92724.9,92781.8,92757.22,92768.49
2024-11-26T09:43:42.504,92724.9,92781.8,92757.29,92768.93
2024-11-26T09:43:42.524,92724.9,92781.8,92757.445,92769.086
2024-11-26T09:43:42.544,92724.9,92781.8,92757.48,92769.086
2024-11-26T09:43:42.564,92724.9,92781.8,92757.67,92768.96
2024-11-26T09:43:42.584,92724.9,92781.8,92757.695,92768.96
2024-11-26T09:43:42.604,92724.9,92781.8,92757.62,92768.96
2024-11-26T09:43:42.624,92724.9,92781.8,92757.26,92768.96
2024-11-26T09:43:42.644,92724.9,92781.8,92757.04,92768.52
2024-11-26T09:43:42.664,92724.9,92781.8,92756.836,92768.52
2024-11-26T09:43:42.685,92724.9,92781.8,92757.29,92768.52
2024-11-26T09:43:42.705,92724.9,92781.8,92757.445,92769.445
2024-11-26T09:43:42.724,92724.9,92781.8,92757.664,92769.445
2024-11-26T09:43:42.744,92724.9,92781.8,92755.68,92769.06
2024-11-26T09:43:42.764,92724.9,92781.8,92754.02,92769.016
2024-11-26T09:43:42.784,92724.9,92781.8,92753.45,92769.03
2024-11-26T09:43:42.804,92724.9,92781.8,92753.13,92769.03
2024-11-26T09:43:42.824,92724.9,92781.8,92752.57,92768.31
2024-11-26T09:43:42.844,92724.9,92781.8,92752.484,92768.31
2024-11-26T09:43:42.904,92724.9,92781.8,92752.445,92768.32
2024-11-26T09:43:42.924,92724.9,92781.8,92754.04,92768.766
2024-11-26T09:43:42.944,92724.9,92781.8,92761.69,92770.02
2024-11-26T09:43:42.964,92724.9,92781.8,92760.734,92769.36
2024-11-26T09:43:42.984,92724.9,92781.8,92760.87,92769.36
2024-11-26T09:43:43.004,92724.9,92781.8,92762.1,92769.19
2024-11-26T09:43:43.024,92724.9,92781.8,92762.21,92769.23
2024-11-26T09:43:43.045,92724.9,92781.8,92761.38,92769.23
2024-11-26T09:43:43.064,92724.9,92781.8,92761.38,92769.266
2024-11-26T09:43:43.084,92724.9,92781.8,92762.33,92769.516
2024-11-26T09:43:43.104,92724.9,92781.8,92761.23,92769.83
2024-11-26T09:43:43.124,92724.9,92781.8,92761.234,92771.12
2024-11-26T09:43:43.144,92724.9,92781.8,92760.516,92770.67
2024-11-26T09:43:43.164,92724.9,92781.8,92761.0,92770.586
2024-11-26T09:43:43.184,92724.9,92781.8,92761.44,92770.12
2024-11-26T09:43:43.204,92724.9,92781.8,92761.43,92770.12
2024-11-26T09:43:43.224,92724.9,92781.8,92763.2,92769.81
2024-11-26T09:43:43.244,92724.9,92781.8,92763.15,92769.81
2024-11-26T09:43:43.284,92724.9,92781.8,92763.14,92769.836
2024-11-26T09:43:43.304,92724.9,92781.8,92763.06,92769.836
2024-11-26T09:43:43.324,92724.9,92781.8,92761.945,92770.12
2024-11-26T09:43:43.344,92724.9,92781.8,92760.664,92770.04
2024-11-26T09:43:43.364,92724.9,92781.8,92761.82,92770.04
2024-11-26T09:43:43.384,92724.9,92781.8,92761.875,92770.04
2024-11-26T09:43:43.404,92724.9,92781.8,92761.25,92770.04
2024-11-26T09:43:43.424,92724.9,92781.8,92761.445,92770.04
2024-11-26T09:43:43.444,92724.9,92781.8,92761.414,92770.23
2024-11-26T09:43:43.524,92724.9,92781.8,92761.11,92770.23
2024-11-26T09:43:43.544,92724.9,92781.8,92761.445,92770.234
2024-11-26T09:43:43.564,92724.9,92781.8,92762.55,92770.125
2024-11-26T09:43:43.584,92724.9,92781.8,92761.625,92770.086
2024-11-26T09:43:43.604,92724.9,92781.8,92761.64,92770.09
2024-11-26T09:43:43.625,92724.9,92781.8,92762.97,92770.09
2024-11-26T09:43:43.644,92724.9,92781.8,92763.02,92770.13
2024-11-26T09:43:43.664,92724.9,92781.8,92762.96,92770.13
2024-11-26T09:43:43.684,92724.9,92781.8,92762.9,92770.164
2024-11-26T09:43:43.704,92724.9,92781.8,92763.53,92770.164
2024-11-26T09:43:43.724,92724.9,92781.8,92762.23,92770.164
2024-11-26T09:43:43.744,92724.9,92781.8,92763.53,92770.164
2024-11-26T09:43:43.764,92724.9,92781.8,92761.766,92770.164
2024-11-26T09:43:43.784,92724.9,92781.8,92762.52,92770.164
2024-11-26T09:43:43.804,92724.9,92781.8,92762.52,92770.164
2024-11-26T09:43:43.824,92724.9,92781.8,92762.52,92770.164
2024-11-26T09:43:43.844,92724.9,92781.8,92762.52,92770.164
2024-11-26T09:43:43.925,92724.9,92781.8,92761.82,92769.15
2024-11-26T09:43:43.944,92724.9,92781.8,92760.88,92768.984
2024-11-26T09:43:43.964,92724.9,92781.8,92762.15,92768.92
2024-11-26T09:43:43.984,92724.9,92781.8,92762.16,92768.84
2024-11-26T09:43:44.004,92724.9,92781.8,92762.16,92769.15
2024-11-26T09:43:44.024,92724.9,92781.8,92760.94,92769.15
2024-11-26T09:43:44.065,92724.9,92781.8,92760.94,92769.16
2024-11-26T09:43:44.104,92724.9,92781.8,92760.94,92769.16
2024-11-26T09:43:44.164,92724.9,92781.8,92762.18,92769.16
2024-11-26T09:43:44.244,92724.9,92781.8,92762.18,92769.16
2024-11-26T09:43:44.265,92724.9,92781.8,92762.59,92769.16
2024-11-26T09:43:44.284,92724.9,92781.8,92762.484,92768.55
2024-11-26T09:43:44.305,92724.9,92781.8,92762.4,92768.78
2024-11-26T09:43:44.344,92724.9,92781.8,92762.086,92769.25
2024-11-26T09:43:44.364,92724.9,92781.8,92763.87,92769.58
2024-11-26T09:43:44.384,92724.9,92781.8,92762.63,92767.96
2024-11-26T09:43:44.404,92724.9,92781.8,92762.58,92767.97
2024-11-26T09:43:44.424,92724.9,92781.8,92762.58,92767.97
2024-11-26T09:43:44.445,92724.9,92781.8,92762.555,92767.97
2024-11-26T09:43:44.465,92724.9,92781.8,92762.555,92767.97
2024-11-26T09:43:44.504,92724.9,92781.8,92762.56,92767.97
2024-11-26T09:43:44.525,92724.9,92781.8,92763.71,92767.95
2024-11-26T09:43:44.545,92724.9,92781.8,92763.84,92767.95
2024-11-26T09:43:44.564,92724.9,92781.8,92763.84,92767.95
2024-11-26T09:43:44.584,92724.9,92781.8,92763.84,92767.97
2024-11-26T09:43:44.604,92724.9,92781.8,92763.83,92767.97
2024-11-26T09:43:44.644,92724.9,92781.8,92763.695,92768.04
2024-11-26T09:43:44.685,92724.9,92781.8,92762.64,92768.04
2024-11-26T09:43:44.704,92724.9,92781.8,92763.695,92768.23
2024-11-26T09:43:44.724,92724.9,92781.8,92763.7,92768.23
2024-11-26T09:43:44.784,92724.9,92781.8,92763.69,92768.23
2024-11-26T09:43:44.825,92724.9,92781.8,92763.69,92768.24
2024-11-26T09:43:44.844,92724.9,92781.8,92763.695,92768.24
2024-11-26T09:43:44.884,92724.9,92781.8,92763.695,92768.24
2024-11-26T09:43:44.945,92724.9,92781.8,92763.74,92768.2
2024-11-26T09:43:44.964,92724.9,92781.8,92763.74,92768.26
2024-11-26T09:43:44.984,92724.9,92781.8,92763.69,92768.22
2024-11-26T09:43:45.045,92724.9,92781.8,92763.69,92768.234
2024-11-26T09:43:45.105,92724.9,92781.8,92763.7,92768.59
2024-11-26T09:43:45.124,92724.9,92781.8,92761.89,92768.63
2024-11-26T09:43:45.144,92724.9,92781.8,92763.7,92768.67
2024-11-26T09:43:45.165,92724.9,92781.8,92763.7,92768.69
2024-11-26T09:43:45.204,92724.9,92781.8,92763.695,92768.69
2024-11-26T09:43:45.265,92724.9,92781.8,92761.89,92768.69
2024-11-26T09:43:45.284,92724.9,92781.8,92761.89,92768.69
2024-11-26T09:43:45.305,92724.9,92781.8,92763.73,92768.76
2024-11-26T09:43:45.324,92724.9,92781.8,92763.875,92768.76
2024-11-26T09:43:45.344,92724.9,92781.8,92763.836,92768.76
2024-11-26T09:43:45.364,92724.9,92781.8,92763.836,92768.695
2024-11-26T09:43:45.384,92724.9,92781.8,92763.836,92768.7
2024-11-26T09:43:45.404,92724.9,92781.8,92763.83,92768.7
2024-11-26T09:43:45.464,92724.9,92781.8,92763.83,92768.7
2024-11-26T09:43:45.484,92724.9,92781.8,92763.836,92768.7
2024-11-26T09:43:45.525,92724.9,92781.8,92763.836,92768.695
2024-11-26T09:43:45.624,92724.9,92781.8,92763.836,92768.69
2024-11-26T09:43:45.644,92724.9,92781.8,92763.836,92768.62
2024-11-26T09:43:45.665,92724.9,92781.8,92763.836,92768.62
2024-11-26T09:43:45.744,92724.9,92781.8,92763.89,92768.62
2024-11-26T09:43:45.765,92724.9,92781.8,92763.94,92768.62
2024-11-26T09:43:45.784,92724.9,92781.8,92763.94,92768.67
2024-11-26T09:43:45.804,92724.9,92781.8,92763.98,92768.64
2024-11-26T09:43:45.825,92724.9,92781.8,92763.32,92768.73
2024-11-26T09:43:45.844,92724.9,92781.8,92763.41,92768.73
2024-11-26T09:43:45.864,92724.9,92781.8,92763.41,92768.805
2024-11-26T09:43:45.884,92724.9,92781.8,92763.41,92768.805
2024-11-26T09:43:45.905,92724.9,92781.8,92763.41,92768.79
2024-11-26T09:43:45.924,92724.9,92781.8,92763.41,92768.79
2024-11-26T09:43:46.064,92724.9,92781.8,92763.484,92768.875
2024-11-26T09:43:46.084,92724.9,92781.8,92763.484,92768.81
2024-11-26T09:43:46.104,92724.9,92781.8,92763.484,92768.81
2024-11-26T09:43:46.125,92724.9,92781.8,92763.414,92768.81
2024-11-26T09:43:46.164,92724.9,92781.8,92763.3,92768.81
2024-11-26T09:43:46.184,92724.9,92781.8,92763.23,92768.81
2024-11-26T09:43:46.244,92724.9,92781.8,92763.22,92768.81
2024-11-26T09:43:46.264,92724.9,92781.8,92763.22,92768.81
2024-11-26T09:43:46.284,92724.9,92781.8,92763.22,92768.805
2024-11-26T09:43:46.304,92724.9,92781.8,92763.22,92768.8
2024-11-26T09:43:46.324,92724.9,92781.8,92763.22,92768.86
2024-11-26T09:43:46.344,92724.9,92781.8,92763.22,92768.8
2024-11-26T09:43:46.484,92724.9,92781.8,92762.664,92768.836
2024-11-26T09:43:46.504,92724.9,92781.8,92757.25,92768.414
2024-11-26T09:43:46.524,92724.9,92781.8,92756.74,92768.586
2024-11-26T09:43:46.544,92724.9,92781.8,92758.48,92768.47
2024-11-26T09:43:46.564,92724.9,92781.8,92758.56,92768.36
2024-11-26T09:43:46.584,92724.9,92781.8,92757.79,92768.38
2024-11-26T09:43:46.624,92724.9,92781.8,92758.59,92768.45
2024-11-26T09:43:46.644,92724.9,92781.8,92758.484,92768.055
2024-11-26T09:43:46.664,92724.9,92781.8,92758.484,92767.98
2024-11-26T09:43:46.684,92724.9,92781.8,92758.484,92768.38
2024-11-26T09:43:46.704,92724.9,92781.8,92755.7,92768.445
2024-11-26T09:43:46.724,92724.9,92781.8,92755.7,92768.31
2024-11-26T09:43:46.745,92724.9,92781.8,92757.35,92768.31
2024-11-26T09:43:46.764,92724.9,92781.8,92757.414,92768.31
2024-11-26T09:43:46.785,92724.9,92781.8,92757.414,92768.43
2024-11-26T09:43:46.804,92724.9,92781.8,92756.85,92768.43
2024-11-26T09:43:46.824,92724.9,92781.8,92756.85,92768.42
2024-11-26T09:43:46.844,92724.9,92781.8,92756.85,92768.42
2024-11-26T09:43:46.864,92724.9,92781.8,92756.83,92768.43
2024-11-26T09:43:46.884,92724.9,92781.8,92756.83,92768.414
2024-11-26T09:43:46.944,92724.9,92781.8,92756.875,92768.414
2024-11-26T09:43:46.965,92724.9,92781.8,92756.35,92768.414
2024-11-26T09:43:47.004,92724.9,92781.8,92756.35,92768.414
2024-11-26T09:43:47.045,92724.9,92781.8,92756.35,92768.414
2024-11-26T09:43:47.104,92724.9,92781.8,92755.07,92768.414
2024-11-26T09:43:47.124,92724.9,92781.8,92755.94,92768.414
2024-11-26T09:43:47.144,92724.9,92781.8,92755.94,92768.42
2024-11-26T09:43:47.165,92724.9,92781.8,92755.94,92768.414
2024-11-26T09:43:47.244,92724.9,92781.8,92756.22,92768.414
2024-11-26T09:43:47.264,92724.9,92781.8,92756.44,92768.06
2024-11-26T09:43:47.284,92724.9,92781.8,92762.03,92770.31
2024-11-26T09:43:47.305,92724.9,92781.8,92760.6,92770.41
2024-11-26T09:43:47.324,92724.9,92781.8,92761.62,92770.41
2024-11-26T09:43:47.344,92724.9,92781.8,92761.91,92770.58
2024-11-26T09:43:47.364,92724.9,92781.8,92760.945,92770.58
2024-11-26T09:43:47.384,92724.9,92781.8,92759.7,92770.58
2024-11-26T09:43:47.404,92724.9,92781.8,92759.16,92770.58
2024-11-26T09:43:47.424,92724.9,92781.8,92759.1,92770.58
2024-11-26T09:43:47.444,92724.9,92781.8,92759.06,92770.58
2024-11-26T09:43:47.464,92724.9,92781.8,92759.06,92770.41
2024-11-26T09:43:47.484,92724.9,92781.8,92759.03,92770.086
2024-11-26T09:43:47.504,92724.9,92781.8,92761.48,92769.945
2024-11-26T09:43:47.524,92724.9,92781.8,92761.65,92770.2
2024-11-26T09:43:47.544,92724.9,92781.8,92761.516,92770.46
2024-11-26T09:43:47.564,92724.9,92781.8,92761.51,92770.3
2024-11-26T09:43:47.584,92724.9,92781.8,92760.73,92770.3
2024-11-26T09:43:47.604,92724.9,92781.8,92761.03,92770.3
2024-11-26T09:43:47.624,92724.9,92781.8,92761.31,92770.3
2024-11-26T09:43:47.644,92724.9,92781.8,92761.266,92770.3
2024-11-26T09:43:47.664,92724.9,92781.8,92761.22,92770.43
2024-11-26T09:43:47.684,92724.9,92781.8,92761.17,92770.0
2024-11-26T09:43:47.704,92724.9,92781.8,92762.37,92769.96
2024-11-26T09:43:47.725,92724.9,92781.8,92761.875,92769.53
2024-11-26T09:43:47.744,92724.9,92781.8,92761.734,92769.35
2024-11-26T09:43:47.785,92724.9,92781.8,92761.69,92769.35
2024-11-26T09:43:47.805,92724.9,92781.8,92761.69,92769.664
2024-11-26T09:43:47.824,92724.9,92781.8,92759.734,92769.664
2024-11-26T09:43:47.845,92724.9,92781.8,92759.664,92769.46
2024-11-26T09:43:47.864,92724.9,92781.8,92762.33,92769.875
2024-11-26T09:43:47.884,92724.9,92781.8,92762.25,92769.94
2024-11-26T09:43:47.945,92724.9,92781.8,92762.26,92769.94
2024-11-26T09:43:47.964,92724.9,92781.8,92762.26,92769.92
2024-11-26T09:43:47.985,92724.9,92781.8,92762.26,92769.55
2024-11-26T09:43:48.004,92724.9,92781.8,92762.26,92769.484
2024-11-26T09:43:48.124,92724.9,92781.8,92762.39,92769.484
2024-11-26T09:43:48.144,92724.9,92781.8,92762.43,92769.58
2024-11-26T09:43:48.164,92724.9,92781.8,92761.5,92769.59
2024-11-26T09:43:48.184,92724.9,92781.8,92760.625,92769.59
2024-11-26T09:43:48.204,92724.9,92781.8,92760.37,92769.59
2024-11-26T09:43:48.225,92724.9,92781.8,92762.36,92769.59
2024-11-26T09:43:48.244,92724.9,92781.8,92762.62,92769.78
2024-11-26T09:43:48.264,92724.9,92781.8,92762.62,92769.805
2024-11-26T09:43:48.284,92724.9,92781.8,92762.52,92769.96
2024-11-26T09:43:48.304,92724.9,92781.8,92762.15,92769.93
2024-11-26T09:43:48.344,92724.9,92781.8,92762.086,92769.57
2024-11-26T09:43:48.364,92724.9,92781.8,92761.766,92769.57
2024-11-26T09:43:48.384,92724.9,92781.8,92761.77,92769.57
2024-11-26T09:43:48.404,92724.9,92781.8,92761.77,92769.27
2024-11-26T09:43:48.424,92724.9,92781.8,92761.77,92769.28
2024-11-26T09:43:48.444,92724.9,92781.8,92760.805,92769.13
2024-11-26T09:43:48.465,92724.9,92781.8,92759.89,92769.23
2024-11-26T09:43:48.484,92724.9,92781.8,92758.76,92769.13
2024-11-26T09:43:48.504,92724.9,92781.8,92758.87,92769.42
2024-11-26T09:43:48.524,92724.9,92781.8,92759.58,92769.42
2024-11-26T09:43:48.545,92724.9,92781.8,92758.96,92769.42
2024-11-26T09:43:48.584,92724.9,92781.8,92758.96,92769.5
2024-11-26T09:43:48.605,92724.9,92781.8,92760.16,92769.5
2024-11-26T09:43:48.625,92724.9,92781.8,92759.87,92769.4
2024-11-26T09:43:48.645,92724.9,92781.8,92759.87,92769.4
2024-11-26T09:43:48.664,92724.9,92781.8,92759.87,92769.4
2024-11-26T09:43:48.684,92724.9,92781.8,92759.91,92769.4
2024-11-26T09:43:48.725,92724.9,92781.8,92759.49,92769.09
2024-11-26T09:43:48.745,92724.9,92781.8,92761.4,92769.09
2024-11-26T09:43:48.765,92724.9,92781.8,92761.47,92769.09
2024-11-26T09:43:48.784,92724.9,92781.8,92761.47,92769.48
2024-11-26T09:43:48.804,92724.9,92781.8,92761.47,92769.54
2024-11-26T09:43:48.824,92724.9,92781.8,92761.47,92769.734
2024-11-26T09:43:48.844,92724.9,92781.8,92761.47,92769.47
2024-11-26T09:43:48.864,92724.9,92781.8,92761.62,92769.4
2024-11-26T09:43:48.884,92724.9,92781.8,92762.055,92769.41
2024-11-26T09:43:48.904,92724.9,92781.8,92762.44,92769.45
2024-11-26T09:43:48.924,92724.9,92781.8,92762.67,92769.586
2024-11-26T09:43:48.944,92724.9,92781.8,92762.37,92770.016
2024-11-26T09:43:48.964,92724.9,92781.8,92762.29,92770.04
2024-11-26T09:43:48.984,92724.9,92781.8,92762.29,92770.03
2024-11-26T09:43:49.004,92724.9,92781.8,92762.29,92769.72
2024-11-26T09:43:49.025,92724.9,92781.8,92762.23,92769.72
2024-11-26T09:43:49.044,92724.9,92781.8,92761.33,92769.95
2024-11-26T09:43:49.064,92724.9,92781.8,92761.33,92769.95
2024-11-26T09:43:49.104,92724.9,92781.8,92761.305,92769.97
2024-11-26T09:43:49.124,92724.9,92781.8,92762.12,92769.95
2024-11-26T09:43:49.144,92724.9,92781.8,92762.72,92769.95
2024-11-26T09:43:49.164,92724.9,92781.8,92761.67,92769.95
2024-11-26T09:43:49.184,92724.9,92781.8,92762.766,92769.945
2024-11-26T09:43:49.204,92724.9,92781.8,92762.41,92769.945
2024-11-26T09:43:49.224,92724.9,92781.8,92762.41,92769.98
2024-11-26T09:43:49.244,92724.9,92781.8,92762.07,92769.98
2024-11-26T09:43:49.264,92724.9,92781.8,92762.07,92769.945
2024-11-26T09:43:49.284,92724.9,92781.8,92761.805,92769.65
2024-11-26T09:43:49.304,92724.9,92781.8,92761.98,92768.836
2024-11-26T09:43:49.324,92724.9,92781.8,92762.805,92769.3
2024-11-26T09:43:49.344,92724.9,92781.8,92762.81,92769.3
2024-11-26T09:43:49.364,92724.9,92781.8,92762.67,92769.39
2024-11-26T09:43:49.385,92724.9,92781.8,92762.6,92769.445
2024-11-26T09:43:49.404,92724.9,92781.8,92762.586,92769.445
2024-11-26T09:43:49.425,92724.9,92781.8,92762.6,92769.445
2024-11-26T09:43:49.484,92724.9,92781.8,92762.51,92769.445
2024-11-26T09:43:49.544,92724.9,92781.8,92762.445,92769.445
2024-11-26T09:43:49.565,92724.9,92781.8,92761.06,92769.445
2024-11-26T09:43:49.584,92724.9,92781.8,92761.06,92769.445
2024-11-26T09:43:49.604,92724.9,92781.8,92762.78,92769.06
2024-11-26T09:43:49.624,92724.9,92781.8,92762.695,92769.57
2024-11-26T09:43:49.644,92724.9,92781.8,92762.695,92769.19
2024-11-26T09:43:49.665,92724.9,92781.8,92762.836,92769.19
2024-11-26T09:43:49.744,92724.9,92781.8,92762.836,92769.23
2024-11-26T09:43:49.765,92724.9,92781.8,92762.836,92769.19
2024-11-26T09:43:49.804,92724.9,92781.8,92762.71,92769.19
2024-11-26T09:43:49.844,92724.9,92781.8,92762.734,92769.19
2024-11-26T09:43:49.865,92724.9,92781.8,92762.11,92769.18
2024-11-26T09:43:49.884,92724.9,92781.8,92762.11,92769.414
2024-11-26T09:43:49.904,92724.9,92781.8,92762.11,92769.414
2024-11-26T09:43:49.924,92724.9,92781.8,92762.164,92769.41
2024-11-26T09:43:49.945,92724.9,92781.8,92759.94,92769.21
2024-11-26T09:43:49.964,92724.9,92781.8,92761.85,92769.65
2024-11-26T09:43:49.984,92724.9,92781.8,92761.945,92769.72
2024-11-26T09:43:50.004,92724.9,92781.8,92761.945,92769.71
2024-11-26T09:43:50.084,92724.9,92781.8,92761.85,92769.92
2024-11-26T09:43:50.125,92724.9,92781.8,92761.85,92769.945
2024-11-26T09:43:50.264,92724.9,92781.8,92761.91,92769.945
2024-11-26T09:43:50.284,92724.9,92781.8,92762.11,92769.945
2024-11-26T09:43:50.384,92724.9,92781.8,92762.11,92769.945
2024-11-26T09:43:50.404,92724.9,92781.8,92761.58,92769.945
2024-11-26T09:43:50.425,92724.9,92781.8,92762.11,92769.82
2024-11-26T09:43:50.444,92724.9,92781.8,92762.0,92769.82
2024-11-26T09:43:50.464,92724.9,92781.8,92762.0,92769.85
2024-11-26T09:43:50.484,92724.9,92781.8,92762.0,92769.53
2024-11-26T09:43:50.524,92724.9,92781.8,92762.0,92769.54
2024-11-26T09:43:50.565,92724.9,92781.8,92762.11,92769.54
2024-11-26T09:43:50.585,92724.9,92781.8,92762.0,92769.54
2024-11-26T09:43:50.605,92724.9,92781.8,92762.11,92769.54
2024-11-26T09:43:50.645,92724.9,92781.8,92762.11,92769.65
2024-11-26T09:43:50.684,92724.9,92781.8,92762.16,92769.65
2024-11-26T09:43:50.744,92724.9,92781.8,92757.22,92769.25
2024-11-26T09:43:50.764,92724.9,92781.8,92757.21,92769.26
2024-11-26T09:43:50.784,92724.9,92781.8,92759.39,92769.516
2024-11-26T09:43:50.805,92724.9,92781.8,92760.086,92769.68
2024-11-26T09:43:50.825,92724.9,92781.8,92758.13,92769.68
2024-11-26T09:43:50.845,92724.9,92781.8,92757.57,92768.81
2024-11-26T09:43:50.864,92724.9,92781.8,92757.63,92768.81
2024-11-26T09:43:50.885,92724.9,92781.8,92757.52,92768.81
2024-11-26T09:43:50.944,92724.9,92781.8,92757.62,92768.92
2024-11-26T09:43:50.964,92724.9,92781.8,92751.29,92765.09
2024-11-26T09:43:50.984,92724.9,92781.8,92751.75,92764.21
2024-11-26T09:43:51.004,92724.9,92781.8,92751.74,92764.33
2024-11-26T09:43:51.024,92724.9,92781.8,92751.74,92764.39
2024-11-26T09:43:51.044,92724.9,92781.8,92751.57,92764.28
2024-11-26T09:43:51.064,92724.9,92781.8,92751.53,92764.27
2024-11-26T09:43:51.084,92724.9,92781.8,92751.53,92764.34
2024-11-26T09:43:51.104,92724.9,92781.8,92751.44,92764.34
2024-11-26T09:43:51.124,92724.9,92781.8,92751.44,92764.31
2024-11-26T09:43:51.144,92724.9,92781.8,92751.44,92764.33
2024-11-26T09:43:51.184,92724.9,92781.8,92751.44,92764.33
2024-11-26T09:43:51.224,92724.9,92781.8,92751.516,92764.32
2024-11-26T09:43:51.244,92724.9,92781.8,92751.97,92764.59
2024-11-26T09:43:51.264,92724.9,92781.8,92750.73,92762.96
2024-11-26T09:43:51.284,92724.9,92781.8,92750.164,92762.16
2024-11-26T09:43:51.304,92724.9,92781.8,92749.32,92762.76
2024-11-26T09:43:51.324,92724.9,92781.8,92749.21,92763.664
2024-11-26T09:43:51.344,92724.9,92781.8,92749.19,92764.0
2024-11-26T09:43:51.364,92724.9,92781.8,92749.11,92763.99
2024-11-26T09:43:51.384,92724.9,92781.8,92749.54,92763.77
2024-11-26T09:43:51.404,92724.9,92781.8,92749.164,92763.88
2024-11-26T09:43:51.424,92724.9,92781.8,92749.164,92763.88
2024-11-26T09:43:51.444,92724.9,92781.8,92749.16,92763.88
2024-11-26T09:43:51.464,92724.9,92781.8,92749.16,92763.91
2024-11-26T09:43:51.504,92724.9,92781.8,92749.195,92763.91
