server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T01:00:40.544,93067.27,93230.7,93083.22,92900.1
2024-11-26T01:00:40.564,93067.29,93230.7,93083.22,92900.1
2024-11-26T01:00:40.584,93070.125,93230.7,93083.07,92900.1
2024-11-26T01:00:40.604,93069.516,93230.7,93083.23,92900.1
2024-11-26T01:00:40.624,93069.61,93230.7,93083.38,92900.1
2024-11-26T01:00:40.644,93069.8,93230.7,93083.49,92900.1
2024-11-26T01:00:40.665,93069.984,93230.7,93083.49,92900.1
2024-11-26T01:00:40.684,93069.695,93230.7,93083.9,92900.1
2024-11-26T01:00:40.704,93068.62,93230.7,93084.09,92900.1
2024-11-26T01:00:40.724,93070.89,93230.7,93084.06,92900.1
2024-11-26T01:00:40.744,93072.06,93230.7,93085.76,92900.1
2024-11-26T01:00:40.764,93072.1,93230.7,93087.8,92900.1
2024-11-26T01:00:40.784,93072.125,93230.7,93090.17,92900.1
2024-11-26T01:00:40.804,93071.47,93230.7,93089.74,92900.1
2024-11-26T01:00:40.824,93072.5,93230.7,93089.65,92900.1
2024-11-26T01:00:40.844,93072.51,93230.7,93090.45,92900.1
2024-11-26T01:00:40.884,93072.51,93230.7,93090.41,92900.1
2024-11-26T01:00:40.904,93072.49,93230.7,93090.43,92900.1
2024-11-26T01:00:40.924,93072.6,93230.7,93090.43,92900.1
2024-11-26T01:00:40.944,93072.01,93230.7,93091.64,92900.1
2024-11-26T01:00:40.964,93072.0,93230.7,93090.36,92900.1
2024-11-26T01:00:40.984,93072.27,93230.7,93090.3,92900.1
2024-11-26T01:00:41.004,93072.76,93230.7,93091.78,92900.1
2024-11-26T01:00:41.024,93074.73,93230.7,93094.375,92900.1
2024-11-26T01:00:41.044,93073.41,93230.7,93093.91,92900.1
2024-11-26T01:00:41.064,93072.41,93230.7,93092.4,92900.1
2024-11-26T01:00:41.084,93072.05,93230.7,93092.305,92900.1
2024-11-26T01:00:41.104,93073.79,93230.7,93093.07,92900.1
2024-11-26T01:00:41.124,93082.055,93230.7,93102.69,92900.1
2024-11-26T01:00:41.144,93086.83,93230.7,93103.16,92900.1
2024-11-26T01:00:41.164,93092.53,93230.7,93110.9,92900.1
2024-11-26T01:00:41.184,93096.586,93230.7,93111.195,92900.1
2024-11-26T01:00:41.204,93095.67,93230.7,93111.48,92900.1
2024-11-26T01:00:41.224,93092.3,93230.7,93108.74,92900.1
2024-11-26T01:00:41.244,93097.92,93230.7,93112.664,92900.1
2024-11-26T01:00:41.264,93098.875,93230.7,93112.79,92900.1
2024-11-26T01:00:41.284,93098.234,93230.7,93112.95,92900.1
2024-11-26T01:00:41.304,93096.23,93230.7,93112.52,92900.1
2024-11-26T01:00:41.324,93098.0,93230.7,93114.445,92900.1
2024-11-26T01:00:41.344,93103.336,93230.7,93116.21,92900.1
2024-11-26T01:00:41.364,93100.91,93230.7,93117.95,92900.1
2024-11-26T01:00:41.384,93104.695,93230.7,93120.516,92900.1
2024-11-26T01:00:41.404,93105.78,93230.7,93122.516,92900.1
2024-11-26T01:00:41.424,93105.33,93230.7,93123.36,92900.1
2024-11-26T01:00:41.444,93103.945,93230.7,93123.52,92900.1
2024-11-26T01:00:41.464,93105.16,93230.7,93126.71,92900.1
2024-11-26T01:00:41.484,93105.14,93230.7,93126.586,92900.1
2024-11-26T01:00:41.504,93105.2,93230.7,93128.28,92900.1
2024-11-26T01:00:41.524,93104.195,93230.7,93123.76,92900.1
2024-11-26T01:00:41.544,93101.87,93230.7,93123.97,92900.1
2024-11-26T01:00:41.564,93103.31,93230.7,93123.97,92900.1
2024-11-26T01:00:41.584,93103.625,93230.7,93124.11,92900.1
2024-11-26T01:00:41.604,93102.99,93230.7,93123.0,92900.1
2024-11-26T01:00:41.624,93102.266,93230.7,93123.11,92900.1
2024-11-26T01:00:41.644,93104.06,93230.7,93123.17,92900.1
2024-11-26T01:00:41.665,93104.27,93230.7,93123.17,92900.1
2024-11-26T01:00:41.685,93104.3,93230.7,93123.17,92900.1
2024-11-26T01:00:41.704,93104.17,93230.7,93123.48,92900.1
2024-11-26T01:00:41.724,93102.23,93230.7,93123.3,92900.1
2024-11-26T01:00:41.744,93102.36,93230.7,93123.74,92900.1
2024-11-26T01:00:41.764,93102.36,93230.7,93123.74,92900.1
2024-11-26T01:00:41.784,93102.36,93230.7,93123.74,92900.1
2024-11-26T01:00:41.824,93102.36,93230.7,93123.76,92900.1
2024-11-26T01:00:41.844,93102.37,93230.7,93123.52,92900.1
2024-11-26T01:00:41.864,93102.52,93230.7,93123.52,92900.1
2024-11-26T01:00:41.884,93102.586,93230.7,93123.52,92900.1
2024-11-26T01:00:41.904,93102.98,93230.7,93123.67,92900.1
2024-11-26T01:00:41.924,93103.1,93230.7,93123.51,92900.1
2024-11-26T01:00:41.944,93104.945,93230.7,93123.51,92900.1
2024-11-26T01:00:41.964,93105.02,93230.7,93123.6,92900.1
2024-11-26T01:00:41.985,93105.05,93230.7,93123.54,92900.1
2024-11-26T01:00:42.004,93105.1,93230.7,93123.54,92900.1
2024-11-26T01:00:42.024,93105.6,93230.7,93123.71,92900.1
2024-11-26T01:00:42.045,93106.72,93230.7,93123.75,92900.1
2024-11-26T01:00:42.064,93106.79,93230.7,93123.47,92900.1
2024-11-26T01:00:42.084,93105.96,93230.7,93123.375,92900.1
2024-11-26T01:00:42.104,93105.336,93230.7,93123.2,92900.1
2024-11-26T01:00:42.124,93104.91,93230.7,93123.2,92900.1
2024-11-26T01:00:42.144,93107.53,93230.7,93123.45,92900.1
2024-11-26T01:00:42.165,93106.984,93230.7,93123.2,92900.1
2024-11-26T01:00:42.184,93108.01,93230.7,93123.2,92900.1
2024-11-26T01:00:42.205,93108.38,93230.7,93123.2,92900.1
2024-11-26T01:00:42.224,93108.49,93230.7,93123.2,92900.1
2024-11-26T01:00:42.245,93108.336,93230.7,93123.2,92900.1
2024-11-26T01:00:42.265,93107.68,93230.7,93123.2,92900.1
2024-11-26T01:00:42.285,93108.09,93230.7,93123.2,92900.1
2024-11-26T01:00:42.304,93108.22,93230.7,93123.2,92900.1
2024-11-26T01:00:42.345,93108.586,93230.7,93123.2,92900.1
2024-11-26T01:00:42.364,93108.69,93230.7,93123.2,92900.1
2024-11-26T01:00:42.384,93108.97,93230.7,93123.15,92900.1
2024-11-26T01:00:42.405,93108.71,93230.7,93123.15,92900.1
2024-11-26T01:00:42.424,93109.37,93230.7,93123.15,92900.1
2024-11-26T01:00:42.444,93109.695,93230.7,93123.41,92900.1
2024-11-26T01:00:42.464,93109.69,93230.7,93123.41,92900.1
2024-11-26T01:00:42.484,93109.71,93230.7,93123.41,92900.1
2024-11-26T01:00:42.504,93110.086,93230.7,93123.15,92900.1
2024-11-26T01:00:42.524,93110.87,93230.7,93123.15,92900.1
2024-11-26T01:00:42.545,93110.76,93230.7,93123.15,92900.1
2024-11-26T01:00:42.564,93110.81,93230.7,93123.89,92900.1
2024-11-26T01:00:42.584,93110.53,93230.7,93124.03,92900.1
2024-11-26T01:00:42.644,93110.53,93230.7,93124.03,92900.1
2024-11-26T01:00:42.665,93110.805,93230.7,93124.03,92900.1
2024-11-26T01:00:42.684,93110.78,93230.7,93124.03,92900.1
2024-11-26T01:00:42.724,93110.78,93230.7,93124.03,92900.1
2024-11-26T01:00:42.745,93110.78,93230.7,93124.03,92900.1
2024-11-26T01:00:42.764,93110.78,93230.7,93124.03,92900.1
2024-11-26T01:00:42.784,93111.02,93230.7,93124.03,92900.1
2024-11-26T01:00:42.804,93111.02,93230.7,93123.38,92900.1
2024-11-26T01:00:42.824,93110.98,93230.7,93123.09,92900.1
2024-11-26T01:00:42.844,93111.29,93230.7,93122.98,92900.1
2024-11-26T01:00:42.864,93111.12,93230.7,93122.98,92900.1
2024-11-26T01:00:42.884,93110.52,93230.7,93123.01,92900.1
2024-11-26T01:00:42.904,93109.32,93230.7,93123.06,92900.1
2024-11-26T01:00:42.924,93109.31,93230.7,93123.05,92900.1
2024-11-26T01:00:42.944,93109.31,93230.7,93122.98,92900.1
2024-11-26T01:00:42.964,93109.32,93230.7,93123.02,92900.1
2024-11-26T01:00:42.984,93109.31,93230.7,93123.016,92900.1
2024-11-26T01:00:43.004,93109.31,93230.7,93122.98,92900.1
2024-11-26T01:00:43.024,93109.3,93230.7,93122.984,92900.1
2024-11-26T01:00:43.044,93109.3,93230.7,93122.984,92900.1
2024-11-26T01:00:43.064,93109.3,93230.7,93122.99,92900.1
2024-11-26T01:00:43.084,93109.3,93230.7,93122.37,92900.1
2024-11-26T01:00:43.104,93109.29,93230.7,93122.37,92900.1
2024-11-26T01:00:43.124,93096.57,93230.7,93111.77,92900.1
2024-11-26T01:00:43.144,93094.74,93230.7,93112.36,92900.1
2024-11-26T01:00:43.164,93089.71,93230.7,93111.57,92900.1
2024-11-26T01:00:43.184,93090.96,93230.7,93107.734,92900.1
2024-11-26T01:00:43.204,93092.125,93230.7,93109.38,92900.1
2024-11-26T01:00:43.224,93091.91,93230.7,93110.734,92900.1
2024-11-26T01:00:43.244,93095.73,93230.7,93113.38,92900.1
2024-11-26T01:00:43.264,93095.195,93230.7,93112.586,92900.1
2024-11-26T01:00:43.284,93095.305,93230.7,93112.164,92900.1
2024-11-26T01:00:43.304,93094.7,93230.7,93108.34,92900.1
2024-11-26T01:00:43.324,93094.96,93230.7,93108.06,92900.1
2024-11-26T01:00:43.345,93095.0,93230.7,93108.06,92900.1
2024-11-26T01:00:43.364,93094.945,93230.7,93108.125,92900.1
2024-11-26T01:00:43.385,93094.21,93230.7,93107.984,92900.1
2024-11-26T01:00:43.404,93093.4,93230.7,93107.9,92900.1
2024-11-26T01:00:43.424,93093.984,93230.7,93107.9,92900.1
2024-11-26T01:00:43.444,93093.99,93230.7,93107.9,92900.1
2024-11-26T01:00:43.464,93093.63,93230.7,93107.9,92900.1
2024-11-26T01:00:43.484,93093.65,93230.7,93107.89,92900.1
2024-11-26T01:00:43.505,93093.484,93230.7,93107.89,92900.1
2024-11-26T01:00:43.524,93091.88,93230.7,93107.97,92900.1
2024-11-26T01:00:43.544,93090.61,93230.7,93108.055,92900.1
2024-11-26T01:00:43.564,93090.67,93230.7,93108.055,92900.1
2024-11-26T01:00:43.584,93090.66,93230.7,93108.055,92900.1
2024-11-26T01:00:43.604,93090.59,93230.7,93108.055,92900.1
2024-11-26T01:00:43.624,93090.75,93230.7,93108.016,92900.1
2024-11-26T01:00:43.644,93088.84,93230.7,93108.02,92900.1
2024-11-26T01:00:43.664,93088.85,93230.7,93108.02,92900.1
2024-11-26T01:00:43.684,93088.86,93230.7,93108.02,92900.1
2024-11-26T01:00:43.704,93088.86,93230.7,93108.01,92900.1
2024-11-26T01:00:43.724,93088.836,93230.7,93108.01,92900.1
2024-11-26T01:00:43.744,93088.484,93230.7,93108.01,92900.1
2024-11-26T01:00:43.764,93087.96,93230.7,93108.01,92900.1
2024-11-26T01:00:43.784,93088.42,93230.7,93108.01,92900.1
2024-11-26T01:00:43.804,93088.805,93230.7,93108.01,92900.1
2024-11-26T01:00:43.824,93083.75,93230.7,93106.68,92900.1
2024-11-26T01:00:43.844,93087.016,93230.7,93104.76,92900.1
2024-11-26T01:00:43.864,93087.57,93230.7,93105.05,92900.1
2024-11-26T01:00:43.884,93086.94,93230.7,93104.86,92900.1
2024-11-26T01:00:43.904,93089.16,93230.7,93104.63,92900.1
2024-11-26T01:00:43.924,93089.734,93230.7,93105.086,92900.1
2024-11-26T01:00:43.944,93088.85,93230.7,93106.47,92900.1
2024-11-26T01:00:43.964,93088.836,93230.7,93106.43,92900.1
2024-11-26T01:00:44.004,93089.56,93230.7,93105.625,92900.1
2024-11-26T01:00:44.024,93089.53,93230.7,93105.56,92900.1
2024-11-26T01:00:44.044,93089.53,93230.7,93105.68,92900.1
2024-11-26T01:00:44.064,93089.25,93230.7,93105.26,92900.1
2024-11-26T01:00:44.085,93089.086,93230.7,93105.26,92900.1
2024-11-26T01:00:44.104,93089.086,93230.7,93105.26,92900.1
2024-11-26T01:00:44.124,93089.22,93230.7,93105.26,92900.1
2024-11-26T01:00:44.144,93089.734,93230.7,93105.26,92900.1
2024-11-26T01:00:44.165,93089.75,93230.7,93105.28,92900.1
2024-11-26T01:00:44.184,93089.75,93230.7,93105.23,92900.1
2024-11-26T01:00:44.205,93089.75,93230.7,93105.26,92900.1
2024-11-26T01:00:44.224,93089.85,93230.7,93105.39,92900.1
2024-11-26T01:00:44.244,93089.8,93230.7,93105.266,92900.1
2024-11-26T01:00:44.265,93089.8,93230.7,93105.2,92900.1
2024-11-26T01:00:44.284,93089.11,93230.7,93105.6,92900.1
2024-11-26T01:00:44.304,93089.086,93230.7,93104.08,92900.1
2024-11-26T01:00:44.325,93089.766,93230.7,93104.34,92900.1
2024-11-26T01:00:44.345,93089.77,93230.7,93104.34,92900.1
2024-11-26T01:00:44.364,93089.77,93230.7,93104.44,92900.1
2024-11-26T01:00:44.384,93090.43,93230.7,93104.445,92900.1
2024-11-26T01:00:44.405,93090.43,93230.7,93104.42,92900.1
2024-11-26T01:00:44.424,93090.43,93230.7,93104.23,92900.1
2024-11-26T01:00:44.444,93090.39,93230.7,93104.33,92900.1
2024-11-26T01:00:44.465,93090.43,93230.7,93104.32,92900.1
2024-11-26T01:00:44.484,93090.375,93230.7,93104.32,92900.1
2024-11-26T01:00:44.505,93090.375,93230.7,93104.32,92900.1
2024-11-26T01:00:44.524,93090.35,93230.7,93104.3,92900.1
2024-11-26T01:00:44.545,93090.29,93230.7,93104.3,92900.1
2024-11-26T01:00:44.585,93090.06,93230.7,93104.35,92900.1
2024-11-26T01:00:44.624,93090.08,93230.7,93104.35,92900.1
2024-11-26T01:00:44.644,93090.08,93230.7,93104.12,92900.1
2024-11-26T01:00:44.665,93090.08,93230.7,93104.35,92900.1
2024-11-26T01:00:44.704,93090.06,93230.7,93104.27,92900.1
2024-11-26T01:00:44.724,93090.1,93230.7,93104.27,92900.1
2024-11-26T01:00:44.745,93090.1,93230.7,93104.055,92900.1
2024-11-26T01:00:44.764,93090.1,93230.7,93104.27,92900.1
2024-11-26T01:00:44.804,93090.06,93230.7,93104.27,92900.1
2024-11-26T01:00:44.824,93090.06,93230.7,93104.27,92900.1
2024-11-26T01:00:44.885,93090.1,93230.7,93104.266,92900.1
2024-11-26T01:00:44.904,93090.1,93230.7,93104.266,92900.1
2024-11-26T01:00:44.925,93090.086,93230.7,93104.04,92900.1
2024-11-26T01:00:44.944,93090.07,93230.7,93104.04,92900.1
2024-11-26T01:00:44.965,93089.26,93230.7,93104.04,92900.1
2024-11-26T01:00:44.984,93082.23,93230.7,93102.78,92900.1
2024-11-26T01:00:45.004,93082.414,93230.7,93098.34,92900.1
2024-11-26T01:00:45.024,93083.37,93230.7,93098.54,92900.1
2024-11-26T01:00:45.044,93084.71,93230.7,93098.54,92900.1
2024-11-26T01:00:45.064,93083.625,93230.7,93099.16,92900.1
2024-11-26T01:00:45.084,93083.63,93230.7,93098.555,92900.1
2024-11-26T01:00:45.104,93083.64,93230.7,93097.35,92900.1
2024-11-26T01:00:45.124,93083.64,93230.7,93098.52,92900.1
2024-11-26T01:00:45.144,93083.63,93230.7,93098.516,92900.1
2024-11-26T01:00:45.164,93083.6,93230.7,93097.125,92900.1
2024-11-26T01:00:45.184,93083.77,93230.7,93097.125,92900.1
2024-11-26T01:00:45.204,93086.09,93230.7,93097.125,92900.1
2024-11-26T01:00:45.224,93084.46,93230.7,93097.125,92900.1
2024-11-26T01:00:45.244,93084.46,93230.7,93097.12,92900.1
2024-11-26T01:00:45.264,93084.45,93230.7,93097.12,92900.1
2024-11-26T01:00:45.284,93084.45,93230.7,93098.5,92900.1
2024-11-26T01:00:45.304,93084.45,93230.7,93099.17,92900.1
2024-11-26T01:00:45.324,93084.45,93230.7,93099.48,92900.1
2024-11-26T01:00:45.344,93084.45,93230.7,93099.64,92900.1
2024-11-26T01:00:45.364,93084.39,93230.7,93099.7,92900.1
2024-11-26T01:00:45.384,93084.39,93230.7,93099.71,92900.1
2024-11-26T01:00:45.404,93084.39,93230.7,93099.71,92900.1
2024-11-26T01:00:45.424,93084.39,93230.7,93099.67,92900.1
2024-11-26T01:00:45.444,93084.39,93230.7,93099.69,92900.1
2024-11-26T01:00:45.464,93084.39,93230.7,93099.72,92900.1
2024-11-26T01:00:45.484,93084.39,93230.7,93099.72,92900.1
2024-11-26T01:00:45.504,93084.38,93230.7,93099.75,92900.1
2024-11-26T01:00:45.524,93084.266,93230.7,93099.6,92900.1
2024-11-26T01:00:45.544,93082.336,93230.7,93097.266,92900.1
2024-11-26T01:00:45.564,93080.94,93230.7,93097.48,92900.1
2024-11-26T01:00:45.584,93080.984,93230.7,93097.586,92900.1
2024-11-26T01:00:45.604,93080.24,93230.7,93097.586,92900.1
2024-11-26T01:00:45.624,93081.11,93230.7,93096.75,92900.1
2024-11-26T01:00:45.644,93077.445,93230.7,93093.64,92900.1
2024-11-26T01:00:45.664,93077.35,93230.7,93093.234,92900.1
2024-11-26T01:00:45.684,93077.19,93230.7,93095.47,92900.1
2024-11-26T01:00:45.704,93077.305,93230.7,93095.86,92900.1
2024-11-26T01:00:45.724,93077.47,93230.7,93096.04,92900.1
2024-11-26T01:00:45.744,93077.28,93230.7,93096.23,92900.1
2024-11-26T01:00:45.764,93077.1,93230.7,93096.234,92900.1
2024-11-26T01:00:45.784,93078.984,93230.7,93096.234,92900.1
2024-11-26T01:00:45.804,93080.44,93230.7,93096.125,92900.1
2024-11-26T01:00:45.825,93080.43,93230.7,93096.22,92900.1
2024-11-26T01:00:45.844,93080.51,93230.7,93096.414,92900.1
2024-11-26T01:00:45.864,93080.19,93230.7,93097.055,92900.1
2024-11-26T01:00:45.884,93080.23,93230.7,93097.055,92900.1
2024-11-26T01:00:45.904,93080.336,93230.7,93097.27,92900.1
2024-11-26T01:00:45.924,93080.32,93230.7,93097.31,92900.1
2024-11-26T01:00:45.944,93080.37,93230.7,93097.31,92900.1
2024-11-26T01:00:45.964,93080.37,93230.7,93097.31,92900.1
2024-11-26T01:00:45.984,93080.37,93230.7,93097.33,92900.1
2024-11-26T01:00:46.004,93080.35,93230.7,93097.164,92900.1
2024-11-26T01:00:46.024,93080.34,93230.7,93096.945,92900.1
2024-11-26T01:00:46.044,93079.14,93230.7,93095.58,92900.1
2024-11-26T01:00:46.064,93079.6,93230.7,93095.3,92900.1
2024-11-26T01:00:46.085,93079.04,93230.7,93095.29,92900.1
2024-11-26T01:00:46.104,93079.04,93230.7,93095.29,92900.1
2024-11-26T01:00:46.124,93079.99,93230.7,93095.31,92900.1
2024-11-26T01:00:46.165,93079.984,93230.7,93095.31,92900.1
2024-11-26T01:00:46.224,93079.78,93230.7,93095.31,92900.1
2024-11-26T01:00:46.244,93079.69,93230.7,93095.31,92900.1
2024-11-26T01:00:46.264,93079.79,93230.7,93095.31,92900.1
2024-11-26T01:00:46.284,93079.79,93230.7,93095.32,92900.1
2024-11-26T01:00:46.304,93079.64,93230.7,93094.15,92900.1
2024-11-26T01:00:46.324,93080.26,93230.7,93094.17,92900.1
2024-11-26T01:00:46.344,93079.73,93230.7,93094.17,92900.1
2024-11-26T01:00:46.365,93080.23,93230.7,93094.16,92900.1
2024-11-26T01:00:46.384,93080.23,93230.7,93094.17,92900.1
2024-11-26T01:00:46.404,93079.93,93230.7,93094.16,92900.1
2024-11-26T01:00:46.424,93079.41,93230.7,93094.33,92900.1
2024-11-26T01:00:46.444,93077.53,93230.7,93094.35,92900.1
2024-11-26T01:00:46.464,93077.52,93230.7,93094.39,92900.1
2024-11-26T01:00:46.484,93077.516,93230.7,93094.4,92900.1
2024-11-26T01:00:46.504,93077.4,93230.7,93094.88,92900.1
2024-11-26T01:00:46.524,93077.18,93230.7,93094.85,92900.1
2024-11-26T01:00:46.544,93076.164,93230.7,93094.91,92900.1
2024-11-26T01:00:46.564,93075.85,93230.7,93094.914,92900.1
2024-11-26T01:00:46.584,93076.03,93230.7,93094.914,92900.1
2024-11-26T01:00:46.604,93076.1,93230.7,93094.914,92900.1
2024-11-26T01:00:46.624,93076.1,93230.7,93095.04,92900.1
2024-11-26T01:00:46.644,93076.125,93230.7,93095.04,92900.1
2024-11-26T01:00:46.664,93077.016,93230.7,93095.04,92900.1
2024-11-26T01:00:46.684,93076.164,93230.7,93095.055,92900.1
2024-11-26T01:00:46.704,93076.15,93230.7,93095.03,92900.1
2024-11-26T01:00:46.724,93076.19,93230.7,93095.03,92900.1
2024-11-26T01:00:46.744,93077.18,93230.7,93095.03,92900.1
2024-11-26T01:00:46.764,93076.45,93230.7,93095.03,92900.1
2024-11-26T01:00:46.785,93079.28,93230.7,93095.016,92900.1
2024-11-26T01:00:46.804,93079.85,93230.7,93095.3,92900.1
2024-11-26T01:00:46.824,93079.04,93230.7,93095.66,92900.1
2024-11-26T01:00:46.844,93079.87,93230.7,93095.66,92900.1
2024-11-26T01:00:46.864,93080.17,93230.7,93095.56,92900.1
2024-11-26T01:00:46.884,93080.18,93230.7,93096.07,92900.1
2024-11-26T01:00:46.904,93080.19,93230.7,93096.43,92900.1
2024-11-26T01:00:46.925,93080.18,93230.7,93096.43,92900.1
2024-11-26T01:00:46.944,93080.02,93230.7,93096.26,92900.1
2024-11-26T01:00:46.965,93080.64,93230.7,93096.26,92900.1
2024-11-26T01:00:47.004,93080.65,93230.7,93096.26,92900.1
2024-11-26T01:00:47.024,93081.02,93230.7,93096.31,92900.1
2024-11-26T01:00:47.045,93080.41,93230.7,93096.31,92900.1
2024-11-26T01:00:47.085,93080.41,93230.7,93096.32,92900.1
2024-11-26T01:00:47.104,93080.125,93230.7,93096.43,92900.1
2024-11-26T01:00:47.124,93080.13,93230.7,93096.42,92900.1
2024-11-26T01:00:47.145,93080.15,93230.7,93096.32,92900.1
2024-11-26T01:00:47.165,93080.164,93230.7,93096.32,92900.1
2024-11-26T01:00:47.225,93080.164,93230.7,93096.97,92900.1
2024-11-26T01:00:47.244,93080.04,93230.7,93096.85,92900.1
2024-11-26T01:00:47.264,93080.15,93230.7,93096.85,92900.1
2024-11-26T01:00:47.325,93080.13,93230.7,93096.85,92900.1
2024-11-26T01:00:47.344,93080.15,93230.7,93096.79,92900.1
2024-11-26T01:00:47.404,93080.15,93230.7,93096.85,92900.1
2024-11-26T01:00:47.444,93080.15,93230.7,93096.85,92900.1
2024-11-26T01:00:47.485,93080.15,93230.7,93096.79,92900.1
2024-11-26T01:00:47.505,93080.15,93230.7,93096.79,92900.1
2024-11-26T01:00:47.525,93080.14,93230.7,93096.82,92900.1
2024-11-26T01:00:47.545,93080.14,93230.7,93096.74,92900.1
2024-11-26T01:00:47.585,93079.805,93230.7,93096.74,92900.1
2024-11-26T01:00:47.604,93080.21,93230.7,93096.53,92900.1
2024-11-26T01:00:47.624,93080.586,93230.7,93096.53,92900.1
2024-11-26T01:00:47.645,93080.56,93230.7,93095.84,92900.1
2024-11-26T01:00:47.665,93079.49,93230.7,93095.84,92900.1
2024-11-26T01:00:47.684,93080.45,93230.7,93095.84,92900.1
2024-11-26T01:00:47.725,93080.51,93230.7,93095.84,92900.1
2024-11-26T01:00:47.745,93079.64,93230.7,93095.81,92900.1
2024-11-26T01:00:47.764,93079.72,93230.7,93095.88,92900.1
2024-11-26T01:00:47.784,93079.73,93230.7,93095.89,92900.1
2024-11-26T01:00:47.804,93079.72,93230.7,93095.89,92900.1
2024-11-26T01:00:47.824,93073.67,93230.7,93089.484,92900.1
2024-11-26T01:00:47.844,93072.56,93230.7,93086.66,92900.1
2024-11-26T01:00:47.864,93072.5,93230.7,93088.48,92900.1
2024-11-26T01:00:47.884,93072.58,93230.7,93088.43,92900.1
2024-11-26T01:00:47.904,93072.37,93230.7,93088.64,92900.1
2024-11-26T01:00:47.924,93072.484,93230.7,93088.65,92900.1
2024-11-26T01:00:47.944,93072.43,93230.7,93088.016,92900.1
2024-11-26T01:00:47.964,93072.66,93230.7,93087.93,92900.1
2024-11-26T01:00:47.984,93072.445,93230.7,93087.445,92900.1
2024-11-26T01:00:48.004,93072.48,93230.7,93087.37,92900.1
2024-11-26T01:00:48.024,93072.42,93230.7,93087.71,92900.1
2024-11-26T01:00:48.044,93072.41,93230.7,93087.81,92900.1
2024-11-26T01:00:48.064,93072.38,93230.7,93087.78,92900.1
2024-11-26T01:00:48.084,93072.36,93230.7,93087.8,92900.1
2024-11-26T01:00:48.104,93072.4,93230.7,93087.8,92900.1
2024-11-26T01:00:48.124,93072.414,93230.7,93087.734,92900.1
2024-11-26T01:00:48.144,93072.414,93230.7,93087.72,92900.1
2024-11-26T01:00:48.164,93072.3,93230.7,93087.766,92900.1
2024-11-26T01:00:48.184,93072.3,93230.7,93087.734,92900.1
2024-11-26T01:00:48.204,93072.28,93230.7,93087.65,92900.1
2024-11-26T01:00:48.224,93072.375,93230.7,93087.64,92900.1
2024-11-26T01:00:48.244,93072.375,93230.7,93087.67,92900.1
2024-11-26T01:00:48.284,93072.4,93230.7,93087.71,92900.1
2024-11-26T01:00:48.304,93072.305,93230.7,93087.72,92900.1
2024-11-26T01:00:48.324,93072.305,93230.7,93086.27,92900.1
2024-11-26T01:00:48.344,93072.32,93230.7,93086.21,92900.1
2024-11-26T01:00:48.364,93071.1,93230.7,93080.72,92900.1
2024-11-26T01:00:48.384,93066.91,93230.7,93080.5,92900.1
2024-11-26T01:00:48.404,93065.1,93230.7,93077.53,92900.1
2024-11-26T01:00:48.424,93066.32,93230.7,93078.445,92900.1
2024-11-26T01:00:48.444,93066.56,93230.7,93078.34,92900.1
2024-11-26T01:00:48.464,93065.01,93230.7,93078.04,92900.1
2024-11-26T01:00:48.484,93065.06,93230.7,93078.02,92900.1
2024-11-26T01:00:48.505,93064.875,93230.7,93078.02,92900.1
2024-11-26T01:00:48.524,93064.875,93230.7,93078.02,92900.1
2024-11-26T01:00:48.544,93064.91,93230.7,93078.04,92900.1
2024-11-26T01:00:48.564,93065.34,93230.7,93078.016,92900.1
2024-11-26T01:00:48.584,93065.34,93230.7,93078.016,92900.1
2024-11-26T01:00:48.604,93065.37,93230.7,93078.04,92900.1
2024-11-26T01:00:48.624,93065.29,93230.7,93077.98,92900.1
2024-11-26T01:00:48.644,93064.99,93230.7,93077.94,92900.1
2024-11-26T01:00:48.664,93065.04,93230.7,93077.94,92900.1
2024-11-26T01:00:48.684,93065.06,93230.7,93077.805,92900.1
2024-11-26T01:00:48.704,93065.086,93230.7,93077.76,92900.1
2024-11-26T01:00:48.724,93065.05,93230.7,93077.72,92900.1
2024-11-26T01:00:48.744,93065.05,93230.7,93077.71,92900.1
2024-11-26T01:00:48.764,93061.41,93230.7,93074.84,92900.1
2024-11-26T01:00:48.784,93057.17,93230.7,93070.625,92900.1
2024-11-26T01:00:48.804,93055.84,93230.7,93069.266,92900.1
2024-11-26T01:00:48.824,93054.12,93230.7,93070.73,92900.1
2024-11-26T01:00:48.844,93055.65,93230.7,93071.055,92900.1
2024-11-26T01:00:48.864,93054.19,93230.7,93069.63,92900.1
2024-11-26T01:00:48.885,93054.24,93230.7,93067.84,92900.1
2024-11-26T01:00:48.904,93054.266,93230.7,93068.16,92900.1
2024-11-26T01:00:48.924,93054.25,93230.7,93069.91,92900.1
2024-11-26T01:00:48.944,93054.17,93230.7,93074.18,92900.1
2024-11-26T01:00:48.964,93057.88,93230.7,93075.03,92900.1
2024-11-26T01:00:48.984,93058.07,93230.7,93074.99,92900.1
2024-11-26T01:00:49.004,93058.016,93230.7,93074.99,92900.1
2024-11-26T01:00:49.024,93058.234,93230.7,93075.18,92900.1
2024-11-26T01:00:49.044,93050.7,93230.7,93068.73,92900.1
2024-11-26T01:00:49.064,93052.86,93230.7,93068.61,92900.1
2024-11-26T01:00:49.084,93053.83,93230.7,93068.76,92900.1
