server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T14:16:38.444,92663.9,92664.0,92667.91,92658.6
2024-11-26T14:16:38.464,92663.9,92664.0,92667.91,92658.6
2024-11-26T14:16:38.484,92663.9,92664.0,92667.84,92658.59
2024-11-26T14:16:38.504,92663.9,92664.0,92667.91,92658.59
2024-11-26T14:16:38.524,92663.9,92664.0,92667.88,92658.55
2024-11-26T14:16:38.544,92663.9,92664.0,92667.76,92658.55
2024-11-26T14:16:38.564,92663.9,92664.0,92667.76,92658.48
2024-11-26T14:16:38.604,92663.9,92664.0,92667.76,92658.555
2024-11-26T14:16:38.624,92663.9,92664.0,92667.68,92658.25
2024-11-26T14:16:38.644,92663.9,92664.0,92667.68,92658.14
2024-11-26T14:16:38.664,92663.9,92664.0,92667.68,92658.14
2024-11-26T14:16:38.684,92663.9,92664.0,92667.625,92658.125
2024-11-26T14:16:38.724,92663.9,92664.0,92667.63,92657.87
2024-11-26T14:16:38.745,92663.9,92664.0,92667.62,92657.875
2024-11-26T14:16:38.764,92663.9,92664.0,92667.586,92657.19
2024-11-26T14:16:38.784,92663.9,92664.0,92667.67,92657.21
2024-11-26T14:16:38.824,92663.9,92664.0,92667.74,92657.21
2024-11-26T14:16:38.845,92663.9,92664.0,92667.75,92657.766
2024-11-26T14:16:38.884,92663.9,92664.0,92667.5,92657.73
2024-11-26T14:16:38.904,92663.9,92664.0,92667.49,92657.57
2024-11-26T14:16:38.924,92663.9,92664.0,92667.5,92657.57
2024-11-26T14:16:38.945,92663.9,92664.0,92667.76,92657.0
2024-11-26T14:16:38.964,92663.9,92664.0,92667.76,92656.92
2024-11-26T14:16:38.984,92663.9,92664.0,92667.73,92656.92
2024-11-26T14:16:39.004,92663.9,92664.0,92667.68,92657.0
2024-11-26T14:16:39.024,92663.9,92664.0,92667.68,92657.664
2024-11-26T14:16:39.044,92663.9,92664.0,92667.69,92657.72
2024-11-26T14:16:39.084,92663.9,92664.0,92667.625,92657.72
2024-11-26T14:16:39.104,92663.9,92664.0,92667.61,92657.62
2024-11-26T14:16:39.125,92663.9,92664.0,92667.61,92657.61
2024-11-26T14:16:39.144,92663.9,92664.0,92667.61,92657.71
2024-11-26T14:16:39.165,92663.9,92664.0,92667.61,92657.36
2024-11-26T14:16:39.184,92663.9,92664.0,92667.59,92654.03
2024-11-26T14:16:39.204,92663.9,92664.0,92667.55,92652.9
2024-11-26T14:16:39.224,92663.9,92664.0,92667.55,92653.016
2024-11-26T14:16:39.244,92663.9,92664.0,92667.55,92653.27
2024-11-26T14:16:39.264,92663.9,92664.0,92667.55,92653.25
2024-11-26T14:16:39.284,92663.9,92664.0,92667.55,92652.64
2024-11-26T14:16:39.304,92663.9,92664.0,92667.55,92652.67
2024-11-26T14:16:39.324,92663.9,92664.0,92667.586,92653.34
2024-11-26T14:16:39.344,92663.9,92664.0,92667.586,92653.445
2024-11-26T14:16:39.364,92663.9,92664.0,92667.59,92653.445
2024-11-26T14:16:39.384,92663.9,92664.0,92667.62,92653.48
2024-11-26T14:16:39.404,92663.9,92664.0,92667.62,92654.95
2024-11-26T14:16:39.424,92663.9,92664.0,92667.57,92655.61
2024-11-26T14:16:39.444,92663.9,92664.0,92667.57,92654.98
2024-11-26T14:16:39.464,92663.9,92664.0,92667.55,92654.805
2024-11-26T14:16:39.484,92663.9,92664.0,92667.55,92654.76
2024-11-26T14:16:39.504,92663.9,92664.0,92667.55,92654.5
2024-11-26T14:16:39.524,92663.9,92664.0,92667.55,92654.055
2024-11-26T14:16:39.544,92663.9,92664.0,92667.55,92655.1
2024-11-26T14:16:39.564,92663.9,92664.0,92667.555,92655.11
2024-11-26T14:16:39.585,92663.9,92664.0,92667.555,92655.14
2024-11-26T14:16:39.624,92663.9,92664.0,92667.555,92655.125
2024-11-26T14:16:39.644,92663.9,92664.0,92667.77,92656.03
2024-11-26T14:16:39.665,92663.9,92664.0,92667.51,92655.41
2024-11-26T14:16:39.684,92663.9,92664.0,92667.47,92655.42
2024-11-26T14:16:39.704,92663.9,92664.0,92667.47,92655.21
2024-11-26T14:16:39.724,92663.9,92664.0,92667.47,92655.08
2024-11-26T14:16:39.744,92663.9,92664.0,92667.47,92655.61
2024-11-26T14:16:39.784,92663.9,92664.0,92667.48,92655.07
2024-11-26T14:16:39.804,92663.9,92664.7,92668.1,92655.42
2024-11-26T14:16:39.825,92679.7,92680.0,92683.68,92668.16
2024-11-26T14:16:39.844,92681.8,92681.9,92684.96,92678.72
2024-11-26T14:16:39.864,92681.8,92681.9,92685.16,92677.31
2024-11-26T14:16:39.884,92681.8,92681.9,92684.2,92676.09
2024-11-26T14:16:39.904,92681.8,92681.9,92684.3,92675.125
2024-11-26T14:16:39.924,92681.8,92681.9,92684.3,92676.76
2024-11-26T14:16:39.944,92681.8,92681.9,92684.27,92676.75
2024-11-26T14:16:39.964,92681.8,92681.9,92684.27,92676.945
2024-11-26T14:16:39.984,92681.8,92681.9,92684.3,92676.49
2024-11-26T14:16:40.004,92681.8,92681.9,92684.305,92676.39
2024-11-26T14:16:40.024,92681.8,92681.9,92684.37,92676.17
2024-11-26T14:16:40.044,92681.8,92681.9,92684.336,92676.17
2024-11-26T14:16:40.064,92681.8,92681.9,92684.336,92675.65
2024-11-26T14:16:40.084,92681.8,92681.9,92684.44,92675.58
2024-11-26T14:16:40.104,92681.8,92681.9,92684.17,92675.17
2024-11-26T14:16:40.124,92681.8,92681.9,92684.31,92675.03
2024-11-26T14:16:40.144,92681.8,92681.9,92684.31,92674.48
2024-11-26T14:16:40.164,92681.8,92681.9,92684.31,92674.43
2024-11-26T14:16:40.184,92683.6,92683.7,92684.35,92677.21
2024-11-26T14:16:40.204,92683.6,92683.7,92684.35,92676.41
2024-11-26T14:16:40.224,92683.6,92683.7,92684.35,92675.516
2024-11-26T14:16:40.244,92683.6,92683.7,92684.35,92675.94
2024-11-26T14:16:40.264,92683.6,92683.7,92684.35,92675.57
2024-11-26T14:16:40.284,92683.6,92683.7,92684.36,92675.54
2024-11-26T14:16:40.304,92683.6,92683.7,92684.36,92676.1
2024-11-26T14:16:40.324,92683.6,92683.7,92684.36,92676.1
2024-11-26T14:16:40.345,92683.6,92683.7,92684.36,92675.54
2024-11-26T14:16:40.384,92683.6,92683.7,92684.36,92675.15
2024-11-26T14:16:40.404,92683.6,92683.7,92684.36,92675.266
2024-11-26T14:16:40.425,92683.6,92683.7,92684.36,92675.3
2024-11-26T14:16:40.444,92683.6,92683.7,92684.36,92675.28
2024-11-26T14:16:40.484,92683.6,92683.7,92684.35,92675.28
2024-11-26T14:16:40.504,92683.6,92683.7,92684.35,92675.54
2024-11-26T14:16:40.524,92683.6,92683.7,92684.36,92675.5
2024-11-26T14:16:40.544,92683.6,92683.7,92684.36,92676.055
2024-11-26T14:16:40.564,92683.6,92683.7,92684.36,92676.06
2024-11-26T14:16:40.585,92683.6,92683.7,92684.36,92676.06
2024-11-26T14:16:40.625,92683.6,92683.7,92684.36,92676.06
2024-11-26T14:16:40.644,92683.6,92683.7,92684.36,92676.08
2024-11-26T14:16:40.664,92683.6,92683.7,92684.33,92676.08
2024-11-26T14:16:40.725,92683.6,92683.7,92684.336,92676.08
2024-11-26T14:16:40.804,92683.6,92683.7,92684.32,92676.24
2024-11-26T14:16:40.824,92683.6,92683.7,92684.3,92676.28
2024-11-26T14:16:40.844,92683.6,92683.7,92684.305,92676.38
2024-11-26T14:16:40.864,92683.6,92683.7,92684.305,92676.53
2024-11-26T14:16:40.884,92683.6,92683.7,92684.34,92678.086
2024-11-26T14:16:40.904,92683.6,92683.7,92684.336,92678.086
2024-11-26T14:16:40.924,92683.6,92683.7,92684.336,92678.12
2024-11-26T14:16:40.944,92683.6,92683.7,92684.33,92678.15
2024-11-26T14:16:40.964,92683.6,92683.7,92684.33,92678.15
2024-11-26T14:16:40.985,92683.6,92683.7,92684.34,92678.15
2024-11-26T14:16:41.005,92683.6,92683.7,92684.34,92678.04
2024-11-26T14:16:41.024,92683.6,92683.7,92684.336,92678.11
2024-11-26T14:16:41.044,92683.6,92683.7,92684.38,92679.14
2024-11-26T14:16:41.064,92687.5,92687.6,92697.05,92684.164
2024-11-26T14:16:41.084,92687.5,92687.6,92697.164,92685.58
2024-11-26T14:16:41.104,92687.5,92687.6,92697.03,92685.586
2024-11-26T14:16:41.124,92687.5,92687.6,92697.195,92685.62
2024-11-26T14:16:41.144,92687.5,92687.6,92697.44,92685.93
2024-11-26T14:16:41.164,92687.5,92687.6,92697.44,92685.94
2024-11-26T14:16:41.184,92687.5,92687.6,92697.43,92685.94
2024-11-26T14:16:41.204,92687.5,92687.6,92697.195,92685.79
2024-11-26T14:16:41.264,92687.5,92687.6,92697.43,92685.45
2024-11-26T14:16:41.284,92687.5,92687.6,92697.484,92685.45
2024-11-26T14:16:41.324,92687.5,92687.6,92697.24,92685.45
2024-11-26T14:16:41.384,92687.5,92687.6,92697.24,92685.45
2024-11-26T14:16:41.404,92687.5,92687.6,92697.25,92685.45
2024-11-26T14:16:41.464,92687.5,92687.6,92697.49,92685.45
2024-11-26T14:16:41.484,92687.5,92687.6,92697.25,92685.45
2024-11-26T14:16:41.524,92687.5,92687.6,92697.49,92685.45
2024-11-26T14:16:41.544,92687.5,92687.6,92697.5,92685.45
2024-11-26T14:16:41.584,92687.5,92687.6,92697.26,92685.45
2024-11-26T14:16:41.644,92687.5,92687.6,92697.484,92685.45
2024-11-26T14:16:41.664,92687.5,92687.6,92697.26,92685.445
2024-11-26T14:16:41.724,92687.5,92687.6,92697.484,92685.445
2024-11-26T14:16:41.764,92687.5,92687.6,92697.49,92685.445
2024-11-26T14:16:41.904,92687.5,92687.6,92697.484,92685.445
2024-11-26T14:16:41.944,92687.5,92687.6,92697.49,92685.445
2024-11-26T14:16:41.984,92687.5,92687.6,92697.5,92685.445
2024-11-26T14:16:42.004,92687.7,92687.8,92697.95,92685.83
2024-11-26T14:16:42.024,92687.7,92687.8,92697.9,92684.08
2024-11-26T14:16:42.044,92687.7,92687.8,92697.91,92684.15
2024-11-26T14:16:42.064,92687.9,92688.0,92697.35,92684.56
2024-11-26T14:16:42.084,92687.9,92688.0,92697.36,92684.48
2024-11-26T14:16:42.104,92687.9,92688.0,92697.36,92684.54
2024-11-26T14:16:42.124,92687.9,92688.0,92696.82,92684.38
2024-11-26T14:16:42.144,92687.9,92688.0,92696.82,92684.38
2024-11-26T14:16:42.164,92687.9,92688.0,92696.82,92684.336
2024-11-26T14:16:42.184,92687.9,92688.0,92696.82,92684.38
2024-11-26T14:16:42.224,92687.9,92688.0,92696.82,92684.32
2024-11-26T14:16:42.244,92687.9,92688.0,92696.82,92684.11
2024-11-26T14:16:42.264,92687.9,92688.0,92696.81,92683.91
2024-11-26T14:16:42.284,92687.9,92688.0,92696.81,92683.91
2024-11-26T14:16:42.305,92687.9,92688.0,92696.76,92683.91
2024-11-26T14:16:42.324,92687.9,92688.0,92696.164,92684.42
2024-11-26T14:16:42.344,92687.9,92688.0,92696.13,92684.29
2024-11-26T14:16:42.364,92687.9,92688.0,92696.13,92684.29
2024-11-26T14:16:42.384,92687.9,92688.0,92696.14,92684.266
2024-11-26T14:16:42.404,92687.7,92687.8,92694.6,92682.664
2024-11-26T14:16:42.424,92687.7,92687.8,92694.73,92682.52
2024-11-26T14:16:42.444,92687.7,92687.8,92694.85,92682.94
2024-11-26T14:16:42.464,92687.7,92687.8,92694.85,92682.52
2024-11-26T14:16:42.484,92687.7,92687.8,92694.51,92682.51
2024-11-26T14:16:42.504,92686.1,92686.2,92687.54,92679.44
2024-11-26T14:16:42.524,92683.6,92683.7,92686.6,92677.33
2024-11-26T14:16:42.544,92683.6,92683.7,92686.43,92677.125
2024-11-26T14:16:42.564,92683.6,92683.7,92687.08,92677.12
2024-11-26T14:16:42.587,92683.6,92683.7,92687.27,92677.3
2024-11-26T14:16:42.604,92683.6,92683.7,92686.375,92675.45
2024-11-26T14:16:42.624,92682.1,92682.2,92685.336,92673.555
2024-11-26T14:16:42.644,92682.1,92682.2,92685.56,92673.65
2024-11-26T14:16:42.664,92681.9,92682.0,92685.83,92673.2
2024-11-26T14:16:42.684,92681.9,92682.0,92686.805,92673.28
2024-11-26T14:16:42.704,92681.9,92682.0,92687.12,92673.72
2024-11-26T14:16:42.724,92681.9,92682.0,92687.16,92673.74
2024-11-26T14:16:42.745,92681.9,92682.0,92687.164,92674.38
2024-11-26T14:16:42.764,92681.9,92682.0,92687.164,92674.14
2024-11-26T14:16:42.785,92681.9,92682.0,92687.164,92674.16
2024-11-26T14:16:42.804,92681.9,92682.0,92687.16,92675.016
2024-11-26T14:16:42.824,92681.9,92682.0,92687.195,92674.95
2024-11-26T14:16:42.844,92681.9,92682.0,92687.16,92674.914
2024-11-26T14:16:42.865,92681.9,92682.0,92687.16,92674.71
2024-11-26T14:16:42.884,92681.9,92682.0,92687.05,92674.58
2024-11-26T14:16:42.904,92681.9,92682.0,92687.016,92673.42
2024-11-26T14:16:42.924,92681.9,92682.0,92687.0,92673.59
2024-11-26T14:16:42.944,92681.9,92682.0,92687.0,92673.586
2024-11-26T14:16:42.964,92681.9,92682.0,92687.0,92673.59
2024-11-26T14:16:42.984,92681.9,92682.0,92686.94,92673.76
2024-11-26T14:16:43.004,92681.9,92682.0,92686.86,92673.69
2024-11-26T14:16:43.024,92681.9,92682.0,92686.86,92673.695
2024-11-26T14:16:43.084,92678.2,92678.3,92684.07,92671.66
2024-11-26T14:16:43.104,92676.4,92676.5,92679.3,92671.21
2024-11-26T14:16:43.124,92676.4,92676.5,92679.19,92671.055
2024-11-26T14:16:43.144,92675.0,92675.1,92677.23,92666.89
2024-11-26T14:16:43.164,92672.6,92672.7,92676.47,92665.98
2024-11-26T14:16:43.184,92672.5,92672.6,92675.41,92664.21
2024-11-26T14:16:43.204,92672.5,92672.6,92675.66,92663.57
2024-11-26T14:16:43.224,92672.5,92672.6,92677.17,92662.48
2024-11-26T14:16:43.244,92668.6,92668.8,92671.99,92662.02
2024-11-26T14:16:43.264,92668.4,92668.5,92671.61,92662.35
2024-11-26T14:16:43.284,92668.4,92668.5,92672.47,92662.38
2024-11-26T14:16:43.304,92668.4,92668.5,92675.71,92662.51
2024-11-26T14:16:43.324,92668.4,92668.5,92675.64,92662.42
2024-11-26T14:16:43.344,92668.4,92668.5,92676.266,92662.24
2024-11-26T14:16:43.364,92668.4,92668.5,92676.8,92662.234
2024-11-26T14:16:43.384,92668.4,92668.5,92677.9,92662.44
2024-11-26T14:16:43.405,92668.4,92668.5,92682.58,92663.79
2024-11-26T14:16:43.424,92668.4,92668.5,92682.35,92663.79
2024-11-26T14:16:43.444,92668.4,92668.5,92678.34,92663.11
2024-11-26T14:16:43.465,92668.4,92668.5,92678.39,92663.02
2024-11-26T14:16:43.484,92668.4,92668.5,92678.516,92663.02
2024-11-26T14:16:43.504,92668.4,92668.5,92678.47,92663.03
2024-11-26T14:16:43.524,92668.4,92668.5,92678.47,92663.01
2024-11-26T14:16:43.545,92668.4,92668.5,92678.35,92662.73
2024-11-26T14:16:43.564,92668.4,92668.5,92678.14,92662.73
2024-11-26T14:16:43.585,92668.4,92668.5,92678.086,92663.16
2024-11-26T14:16:43.644,92668.4,92668.5,92678.2,92663.26
2024-11-26T14:16:43.665,92668.4,92668.5,92679.21,92662.836
2024-11-26T14:16:43.685,92668.4,92668.5,92680.36,92662.836
2024-11-26T14:16:43.704,92668.4,92668.5,92679.875,92662.85
2024-11-26T14:16:43.724,92668.4,92668.5,92677.625,92662.86
2024-11-26T14:16:43.745,92668.4,92668.5,92676.74,92662.836
2024-11-26T14:16:43.764,92668.4,92668.5,92676.695,92662.664
2024-11-26T14:16:43.784,92668.4,92668.5,92676.9,92663.27
2024-11-26T14:16:43.804,92668.4,92668.5,92676.65,92663.3
2024-11-26T14:16:43.824,92668.4,92668.5,92676.65,92663.3
2024-11-26T14:16:43.844,92668.4,92668.5,92676.65,92663.4
2024-11-26T14:16:43.865,92668.4,92668.5,92676.65,92663.38
2024-11-26T14:16:43.885,92668.4,92668.5,92676.95,92663.38
2024-11-26T14:16:43.904,92668.4,92668.5,92678.11,92663.69
2024-11-26T14:16:43.924,92668.4,92668.5,92678.08,92663.766
2024-11-26T14:16:43.944,92668.4,92668.5,92678.1,92663.77
2024-11-26T14:16:43.964,92668.4,92668.5,92678.09,92663.78
2024-11-26T14:16:43.985,92668.4,92668.5,92678.13,92663.78
2024-11-26T14:16:44.004,92668.4,92668.5,92677.68,92663.78
2024-11-26T14:16:44.024,92668.4,92668.5,92677.71,92663.766
2024-11-26T14:16:44.044,92668.4,92668.5,92678.16,92663.766
2024-11-26T14:16:44.084,92668.4,92668.5,92677.72,92663.766
2024-11-26T14:16:44.104,92668.4,92668.5,92677.64,92663.73
2024-11-26T14:16:44.124,92668.4,92668.5,92677.59,92663.7
2024-11-26T14:16:44.144,92668.4,92668.5,92677.38,92663.7
2024-11-26T14:16:44.165,92668.4,92668.5,92678.09,92663.75
2024-11-26T14:16:44.184,92668.4,92668.5,92677.61,92663.75
2024-11-26T14:16:44.204,92668.4,92668.5,92678.05,92663.75
2024-11-26T14:16:44.224,92668.4,92668.5,92677.336,92663.695
2024-11-26T14:16:44.265,92668.4,92668.5,92677.32,92663.695
2024-11-26T14:16:44.284,92668.4,92668.5,92677.33,92663.695
2024-11-26T14:16:44.304,92668.4,92668.5,92677.66,92663.74
2024-11-26T14:16:44.324,92668.4,92668.5,92676.58,92663.67
2024-11-26T14:16:44.345,92668.4,92668.5,92677.03,92663.67
2024-11-26T14:16:44.365,92668.4,92668.5,92677.5,92663.67
2024-11-26T14:16:44.384,92668.4,92668.5,92677.88,92663.836
2024-11-26T14:16:44.404,92668.4,92668.5,92677.83,92663.836
2024-11-26T14:16:44.424,92668.4,92668.5,92677.64,92663.836
2024-11-26T14:16:44.444,92668.4,92668.5,92678.086,92663.836
2024-11-26T14:16:44.465,92668.4,92668.5,92678.32,92664.22
2024-11-26T14:16:44.484,92668.4,92668.5,92678.46,92664.195
2024-11-26T14:16:44.504,92668.4,92668.5,92678.43,92664.195
2024-11-26T14:16:44.524,92668.4,92668.5,92678.25,92664.3
2024-11-26T14:16:44.544,92668.4,92668.5,92678.6,92664.3
2024-11-26T14:16:44.564,92668.4,92668.5,92679.04,92664.3
2024-11-26T14:16:44.584,92668.4,92668.5,92678.01,92664.3
2024-11-26T14:16:44.604,92668.4,92668.5,92677.34,92664.32
2024-11-26T14:16:44.625,92668.4,92668.5,92677.336,92664.195
2024-11-26T14:16:44.644,92668.4,92668.5,92677.52,92664.27
2024-11-26T14:16:44.664,92668.4,92668.5,92677.625,92663.61
2024-11-26T14:16:44.684,92668.4,92668.5,92677.6,92663.625
2024-11-26T14:16:44.704,92668.4,92668.5,92682.46,92663.64
2024-11-26T14:16:44.724,92668.4,92668.5,92682.46,92663.66
2024-11-26T14:16:44.744,92675.4,92675.5,92687.914,92667.28
2024-11-26T14:16:44.764,92680.4,92680.5,92688.3,92674.46
2024-11-26T14:16:44.784,92680.9,92681.0,92688.45,92672.85
2024-11-26T14:16:44.804,92680.9,92681.0,92693.64,92673.24
2024-11-26T14:16:44.824,92680.9,92681.0,92694.09,92673.805
2024-11-26T14:16:44.844,92680.9,92681.0,92694.01,92674.45
2024-11-26T14:16:44.864,92680.9,92681.0,92694.55,92674.48
2024-11-26T14:16:44.884,92680.9,92681.0,92693.945,92674.89
2024-11-26T14:16:44.904,92680.9,92681.0,92693.57,92674.46
2024-11-26T14:16:44.924,92680.9,92681.0,92694.02,92674.48
2024-11-26T14:16:44.944,92680.9,92681.0,92694.01,92674.86
2024-11-26T14:16:44.964,92680.9,92681.0,92694.01,92674.86
2024-11-26T14:16:44.984,92680.9,92681.0,92694.01,92674.94
2024-11-26T14:16:45.004,92680.9,92681.0,92694.01,92674.93
2024-11-26T14:16:45.024,92680.9,92681.0,92694.016,92674.92
2024-11-26T14:16:45.044,92680.9,92681.0,92694.016,92674.9
2024-11-26T14:16:45.064,92680.9,92681.0,92693.91,92674.914
2024-11-26T14:16:45.084,92680.9,92681.0,92693.91,92675.14
2024-11-26T14:16:45.104,92680.9,92681.0,92693.9,92675.14
2024-11-26T14:16:45.124,92680.9,92681.0,92693.836,92675.46
2024-11-26T14:16:45.144,92680.9,92681.0,92693.86,92675.28
2024-11-26T14:16:45.164,92680.9,92681.0,92693.84,92675.78
2024-11-26T14:16:45.184,92680.9,92681.0,92693.85,92675.78
2024-11-26T14:16:45.204,92680.9,92681.0,92693.85,92675.7
2024-11-26T14:16:45.224,92680.9,92681.0,92693.9,92675.7
2024-11-26T14:16:45.244,92680.9,92681.0,92693.87,92675.7
2024-11-26T14:16:45.264,92680.9,92681.0,92693.86,92675.7
2024-11-26T14:16:45.304,92680.9,92681.0,92693.88,92675.7
2024-11-26T14:16:45.384,92680.9,92681.0,92693.914,92675.73
2024-11-26T14:16:45.444,92680.9,92681.0,92693.91,92675.73
2024-11-26T14:16:45.524,92680.9,92681.0,92693.91,92675.73
2024-11-26T14:16:45.544,92680.9,92681.0,92693.734,92675.7
2024-11-26T14:16:45.584,92680.9,92681.0,92693.8,92675.7
2024-11-26T14:16:45.604,92680.9,92681.0,92693.8,92675.73
2024-11-26T14:16:45.644,92680.9,92681.0,92693.76,92676.46
2024-11-26T14:16:45.664,92680.9,92681.0,92693.74,92676.46
2024-11-26T14:16:45.704,92680.9,92681.0,92693.74,92676.53
2024-11-26T14:16:45.724,92680.9,92681.0,92693.734,92676.53
2024-11-26T14:16:45.764,92687.9,92688.0,92694.65,92683.91
2024-11-26T14:16:45.784,92687.9,92688.0,92694.67,92684.984
2024-11-26T14:16:45.804,92687.9,92688.0,92694.64,92685.26
2024-11-26T14:16:45.824,92687.9,92688.0,92694.64,92685.28
2024-11-26T14:16:45.844,92687.9,92688.0,92694.64,92685.055
2024-11-26T14:16:45.864,92687.9,92688.0,92694.64,92685.17
2024-11-26T14:16:45.884,92687.9,92688.0,92694.73,92685.164
2024-11-26T14:16:45.904,92687.9,92688.0,92694.73,92685.22
2024-11-26T14:16:45.924,92687.9,92688.0,92694.73,92685.234
2024-11-26T14:16:45.964,92687.9,92688.0,92694.71,92685.234
2024-11-26T14:16:45.984,92687.9,92688.0,92694.445,92685.234
2024-11-26T14:16:46.004,92687.9,92688.0,92694.445,92685.28
2024-11-26T14:16:46.024,92687.9,92688.0,92694.45,92685.28
2024-11-26T14:16:46.044,92687.9,92688.0,92694.28,92685.33
2024-11-26T14:16:46.064,92687.9,92688.0,92694.3,92685.34
2024-11-26T14:16:46.084,92687.9,92688.0,92694.305,92685.35
2024-11-26T14:16:46.104,92687.9,92688.0,92694.305,92685.35
2024-11-26T14:16:46.124,92687.9,92688.0,92694.29,92685.38
2024-11-26T14:16:46.144,92687.9,92688.0,92694.29,92685.38
2024-11-26T14:16:46.164,92687.9,92688.0,92694.29,92685.41
2024-11-26T14:16:46.184,92687.9,92688.0,92694.29,92685.38
2024-11-26T14:16:46.204,92687.9,92688.0,92694.266,92685.38
2024-11-26T14:16:46.224,92687.9,92688.0,92694.266,92685.414
2024-11-26T14:16:46.244,92687.9,92688.0,92694.28,92685.414
2024-11-26T14:16:46.264,92687.9,92688.0,92694.29,92685.414
2024-11-26T14:16:46.284,92687.9,92688.0,92694.47,92685.414
2024-11-26T14:16:46.304,92687.9,92688.0,92694.47,92685.41
2024-11-26T14:16:46.324,92687.9,92688.0,92694.47,92685.4
2024-11-26T14:16:46.344,92692.2,92692.3,92696.69,92686.945
2024-11-26T14:16:46.364,92692.5,92692.6,92696.695,92688.05
2024-11-26T14:16:46.384,92692.5,92692.6,92696.695,92688.13
2024-11-26T14:16:46.404,92692.5,92692.6,92696.69,92687.96
2024-11-26T14:16:46.424,92692.5,92692.6,92696.7,92688.71
2024-11-26T14:16:46.444,92692.5,92692.6,92696.7,92689.305
2024-11-26T14:16:46.464,92692.5,92692.6,92696.71,92689.484
2024-11-26T14:16:46.484,92693.4,92695.0,92696.984,92689.64
2024-11-26T14:16:46.504,92694.9,92695.0,92697.016,92691.46
2024-11-26T14:16:46.524,92694.9,92695.0,92697.02,92690.984
2024-11-26T14:16:46.544,92694.9,92695.0,92696.945,92690.64
2024-11-26T14:16:46.564,92694.9,92695.0,92696.945,92690.695
2024-11-26T14:16:46.584,92694.9,92695.0,92696.95,92689.72
2024-11-26T14:16:46.604,92694.9,92695.0,92697.26,92689.99
2024-11-26T14:16:46.624,92694.9,92695.0,92697.25,92689.99
2024-11-26T14:16:46.645,92694.9,92695.0,92697.25,92690.0
2024-11-26T14:16:46.685,92694.9,92695.0,92697.25,92689.984
2024-11-26T14:16:46.704,92694.9,92695.0,92697.26,92689.984
2024-11-26T14:16:46.724,92694.9,92695.0,92697.26,92689.99
2024-11-26T14:16:46.764,92694.9,92695.0,92697.2,92689.99
2024-11-26T14:16:46.785,92694.9,92695.0,92697.24,92689.98
2024-11-26T14:16:46.804,92694.9,92695.0,92697.21,92689.99
2024-11-26T14:16:46.824,92694.9,92695.0,92697.21,92689.96
2024-11-26T14:16:46.844,92694.9,92695.0,92697.2,92689.96
2024-11-26T14:16:46.864,92694.9,92695.0,92697.195,92689.734
2024-11-26T14:16:46.904,92694.9,92695.0,92697.19,92689.74
2024-11-26T14:16:46.924,92694.9,92695.0,92697.19,92689.734
2024-11-26T14:16:46.944,92694.9,92695.0,92697.23,92689.75
2024-11-26T14:16:46.964,92694.9,92695.0,92697.234,92689.914
2024-11-26T14:16:46.985,92694.9,92695.0,92697.24,92689.914
2024-11-26T14:16:47.004,92694.9,92695.0,92697.25,92689.91
2024-11-26T14:16:47.024,92694.9,92695.0,92697.25,92689.92
2024-11-26T14:16:47.044,92694.9,92695.0,92697.24,92689.92
2024-11-26T14:16:47.064,92694.9,92695.0,92697.25,92689.92
2024-11-26T14:16:47.085,92694.9,92695.0,92697.25,92688.53
2024-11-26T14:16:47.104,92694.9,92695.0,92697.16,92687.73
2024-11-26T14:16:47.124,92694.9,92695.0,92697.23,92687.97
2024-11-26T14:16:47.144,92694.9,92695.0,92697.19,92687.94
2024-11-26T14:16:47.164,92694.9,92695.0,92697.24,92687.98
2024-11-26T14:16:47.185,92694.9,92695.0,92697.234,92689.85
2024-11-26T14:16:47.204,92694.9,92695.0,92697.24,92689.87
2024-11-26T14:16:47.225,92694.9,92695.0,92697.195,92689.85
2024-11-26T14:16:47.244,92694.9,92695.0,92696.91,92690.01
2024-11-26T14:16:47.264,92694.9,92695.0,92696.92,92690.01
2024-11-26T14:16:47.285,92694.9,92695.0,92696.92,92689.97
2024-11-26T14:16:47.304,92694.9,92695.0,92696.92,92689.97
2024-11-26T14:16:47.324,92694.9,92695.0,92696.914,92689.41
2024-11-26T14:16:47.344,92699.9,92700.0,92702.59,92696.33
2024-11-26T14:16:47.364,92699.9,92700.0,92702.52,92695.95
2024-11-26T14:16:47.384,92699.9,92700.0,92702.52,92695.92
2024-11-26T14:16:47.404,92699.9,92700.0,92702.52,92695.5
2024-11-26T14:16:47.424,92699.9,92700.0,92703.05,92696.15
2024-11-26T14:16:47.444,92699.9,92700.0,92703.04,92696.13
2024-11-26T14:16:47.464,92699.9,92700.0,92703.16,92696.18
2024-11-26T14:16:47.504,92699.9,92700.0,92703.16,92696.02
2024-11-26T14:16:47.524,92699.9,92700.0,92703.2,92696.02
2024-11-26T14:16:47.544,92699.9,92700.0,92703.16,92695.92
2024-11-26T14:16:47.564,92699.9,92700.0,92702.39,92695.59
2024-11-26T14:16:47.584,92699.9,92700.0,92702.336,92694.35
2024-11-26T14:16:47.604,92699.9,92700.0,92702.266,92690.92
2024-11-26T14:16:47.624,92699.9,92700.0,92702.06,92690.695
2024-11-26T14:16:47.644,92699.9,92700.0,92701.99,92689.86
